betasim	betahat	difs	Method
0.101275798592259	0.101570626134299	0.000294827542040313	EPIC
0	2.94391814796322e-06	2.94391814796322e-06	EPIC
0	0.000858504646121535	0.000858504646121535	EPIC
0	0.0559015565882902	0.0559015565882902	EPIC
0.117218321620317	0.268333279259245	0.151114957638928	EPIC
0.232804305381861	0.166345853194407	-0.066458452187454	EPIC
0	0.000878875203057035	0.000878875203057035	EPIC
0.286767506153303	0.148938213878907	-0.137829292274396	EPIC
0	0.100197141692175	0.100197141692175	EPIC
0.337829125995917	0.221699507968222	-0.116129618027695	EPIC
0	0.171372499473875	0.171372499473875	EPIC
0	2.65824150351932e-05	2.65824150351932e-05	EPIC
0	2.31612344552664e-07	2.31612344552664e-07	EPIC
0	0.000646486166737149	0.000646486166737149	EPIC
0.194170707846553	0.092629209244016	-0.101541498602537	EPIC
0.334581043189774	0.270680770929156	-0.0639002722606176	EPIC
0.299505799860427	0.172975006544068	-0.126530793316359	EPIC
0	0.00639198735349634	0.00639198735349634	EPIC
0	0.00872520416115703	0.00872520416115703	EPIC
0.145015144606926	0.00474417460767389	-0.140270969999252	EPIC
0	7.18927740594743e-07	7.18927740594743e-07	EPIC
0	0.0574946134083722	0.0574946134083722	EPIC
0.290804168804199	0.229352055327487	-0.0614521134767123	EPIC
0	0.0334668385919704	0.0334668385919704	EPIC
0	0.0162409913244391	0.0162409913244391	EPIC
0	0.168993078876021	0.168993078876021	EPIC
0	6.80645887401934e-08	6.80645887401934e-08	EPIC
0	6.54402415145288e-07	6.54402415145288e-07	EPIC
0	0.0914161207966159	0.0914161207966159	EPIC
0.425759208447146	0.313463679285234	-0.112295529161912	EPIC
0.0884695399707574	0.176683780448734	0.0882142404779761	EPIC
0	0.0646264251945396	0.0646264251945396	EPIC
0	0.0184471389271256	0.0184471389271256	EPIC
0.505324400803184	0.167839234295849	-0.337485166507335	EPIC
0.206880980106747	0.0818615522354011	-0.125019427871346	EPIC
0	0.00111991026814924	0.00111991026814924	EPIC
0.478360867821558	0.210642168583598	-0.26771869923796	EPIC
0	0.107910438851585	0.107910438851585	EPIC
0	6.37165959066988e-09	6.37165959066988e-09	EPIC
0.273233515464456	0.104233901936971	-0.168999613527485	EPIC
0.113596711621868	0.0553484288983052	-0.0582482827235628	EPIC
0	0.00110085578859184	0.00110085578859184	EPIC
0	0.0912767183880945	0.0912767183880945	EPIC
0	0.0322008560960143	0.0322008560960143	EPIC
0.170644446902154	0.134007518997521	-0.0366369279046331	EPIC
0	0.045597790828822	0.045597790828822	EPIC
0	0.0835675866001487	0.0835675866001487	EPIC
0	7.42697483635933e-07	7.42697483635933e-07	EPIC
0.278797095646428	0.0595015077331103	-0.219295587913318	EPIC
0	0.00706250390366764	0.00706250390366764	EPIC
0.154955830467098	0.0757693329451862	-0.0791864975219117	EPIC
0.239259073120633	0.154814523915236	-0.0844445492053974	EPIC
0	0.0146074049061179	0.0146074049061179	EPIC
0	0.0615002455711647	0.0615002455711647	EPIC
0	0.0226673842840093	0.0226673842840093	EPIC
0.135955494948634	0.141564807185992	0.00560931223735772	EPIC
0.356332160792279	0.193694291807852	-0.162637868984427	EPIC
0	0.00822468319900928	0.00822468319900928	EPIC
0.180338580885659	0.136615046832864	-0.0437235340527953	EPIC
0	0.0257135756853758	0.0257135756853758	EPIC
0	3.81869175948613e-08	3.81869175948613e-08	EPIC
0	0.00361911678194008	0.00361911678194008	EPIC
0.213749356262104	0.16397734959546	-0.0497720066666438	EPIC
0.137568756862277	0.0373455990852997	-0.100223157776977	EPIC
0.257596168561192	0.19405088634508	-0.0635452822161123	EPIC
0.297468994415674	0.231688712312304	-0.0657802821033702	EPIC
0	0.0887660164490464	0.0887660164490464	EPIC
0	0.0205525849930854	0.0205525849930854	EPIC
0.415816110066655	0.204560314642308	-0.211255795424347	EPIC
0	0.0841694772913133	0.0841694772913133	EPIC
0	1.77311154521191e-08	1.77311154521191e-08	EPIC
0.227352254674618	0.0944374575840929	-0.132914797090525	EPIC
0	6.41540458913631e-08	6.41540458913631e-08	EPIC
0	0.00765680311330444	0.00765680311330444	EPIC
0.288485401998621	0.0831168932723333	-0.205368508726288	EPIC
0.452135361356187	0.134301905287663	-0.317833456068524	EPIC
0.260180862763238	0.0893541159809474	-0.170826746782291	EPIC
0	1.12381244172537e-07	1.12381244172537e-07	EPIC
0	0.00212387021095261	0.00212387021095261	EPIC
0.309976739558546	0.165941938388287	-0.144034801170259	EPIC
0	7.75493905279138e-07	7.75493905279138e-07	EPIC
0	9.33034247972089e-07	9.33034247972089e-07	EPIC
0.143378605984172	0.154077581349931	0.0106989753657591	EPIC
0	0.0192786225484151	0.0192786225484151	EPIC
0.19756429178445	1.29746330145148e-07	-0.19756416203812	EPIC
0.230618340295799	0.0415965211608798	-0.189021819134919	EPIC
0.190713478192558	0.00210113815721536	-0.188612340035343	EPIC
0	4.85303958230112e-07	4.85303958230112e-07	EPIC
0	2.8560656672868e-08	2.8560656672868e-08	EPIC
0	8.97464783918122e-07	8.97464783918122e-07	EPIC
0.22483225219362	0.0555146054840131	-0.169317646709607	EPIC
0	0.000416039414537501	0.000416039414537501	EPIC
0.220643089227051	3.09637234427649e-07	-0.220642779589817	EPIC
0	2.70432398023997e-08	2.70432398023997e-08	EPIC
0	2.44829627926706e-08	2.44829627926706e-08	EPIC
0	1.91990010129001e-07	1.91990010129001e-07	EPIC
0.377132796947453	0.11195403767844	-0.265178759269013	EPIC
0.273927886117496	0.139697755187003	-0.134230130930494	EPIC
0.279769569093548	0.000308778549006856	-0.279460790544541	EPIC
0.379635122349203	0.139535010991447	-0.240100111357756	EPIC
0	9.26973707198652e-08	9.26973707198652e-08	EPIC
0	1.21591951415521e-06	1.21591951415521e-06	EPIC
0.225039276075378	0.248782296465412	0.0237430203900341	EPIC
0	5.39811501326138e-09	5.39811501326138e-09	EPIC
0.391486496540723	0.0656593308495705	-0.325827165691153	EPIC
0	1.82610741420535e-08	1.82610741420535e-08	EPIC
0.104918611482923	0.054872100059853	-0.05004651142307	EPIC
0.117980292304802	0.0676733665860089	-0.0503069257187931	EPIC
0.149198463420901	4.34795764325873e-07	-0.149198028625137	EPIC
0	0.000759183612102451	0.000759183612102451	EPIC
0	5.33592362138674e-08	5.33592362138674e-08	EPIC
0	0.00038474092871723	0.00038474092871723	EPIC
0.115235836321313	1.38663037635507e-06	-0.115234449690937	EPIC
0.149630019048439	0.106755381754329	-0.0428746372941101	EPIC
0.131874809191496	0.0763179751500621	-0.0555568340414339	EPIC
0.195773713627814	0.110989355324242	-0.0847843583035715	EPIC
0	0.0574270177929708	0.0574270177929708	EPIC
0.18636755942238	0.0533495624028696	-0.13301799701951	EPIC
0.152091101105174	0.111187952972047	-0.0409031481331268	EPIC
0	0.00188717922027926	0.00188717922027926	EPIC
0	0.095006977339893	0.095006977339893	EPIC
0.21576332078552	0.0547819318475093	-0.160981388938011	EPIC
0	1.90711443138526e-07	1.90711443138526e-07	EPIC
0.283271154582252	6.50918395124482e-07	-0.283270503663857	EPIC
0	3.13758282275842e-08	3.13758282275842e-08	EPIC
0	2.506245227977e-09	2.506245227977e-09	EPIC
0.277828167803955	0.0357406952412956	-0.242087472562659	EPIC
0.368038412186522	0.243190129640149	-0.124848282546373	EPIC
0	0.0152613265127695	0.0152613265127695	EPIC
0	0.00836440167476043	0.00836440167476043	EPIC
0	1.49848550516868e-07	1.49848550516868e-07	EPIC
0	1.42701586954994e-06	1.42701586954994e-06	EPIC
0	5.5816084938957e-07	5.5816084938957e-07	EPIC
0.236018601548353	0.0869827261300058	-0.149035875418347	EPIC
0	1.34388519411454e-05	1.34388519411454e-05	EPIC
0.225085183555366	0.0420567784809732	-0.183028405074393	EPIC
0	0.0808946938996492	0.0808946938996492	EPIC
0	6.86901096818751e-08	6.86901096818751e-08	EPIC
0.267154660806152	0.178121062655013	-0.0890335981511386	EPIC
0	1.55280266646309e-09	1.55280266646309e-09	EPIC
0	2.65675786448338e-07	2.65675786448338e-07	EPIC
0	0.0207921928235618	0.0207921928235618	EPIC
0	0.00161530141823612	0.00161530141823612	EPIC
0.164919393601065	0.192990141522895	0.0280707479218296	EPIC
0	0.0494492340634863	0.0494492340634863	EPIC
0.466318942140895	0.0295941772569177	-0.436724764883977	EPIC
0	2.8954358020873e-07	2.8954358020873e-07	EPIC
0	0.000188413966479888	0.000188413966479888	EPIC
0	0.000342443400499589	0.000342443400499589	EPIC
0	1.00839353937423e-06	1.00839353937423e-06	EPIC
0	3.1338122761697e-08	3.1338122761697e-08	EPIC
0	0.00292860219755076	0.00292860219755076	EPIC
0.332857461787337	0.206122735851811	-0.126734725935526	EPIC
0.316263609495948	0.167581917473287	-0.148681692022661	EPIC
0	5.97133174209448e-08	5.97133174209448e-08	EPIC
0	0.0762198500265348	0.0762198500265348	EPIC
0.170897961871629	0.014442621284389	-0.15645534058724	EPIC
0.398834954239174	0.130478627673311	-0.268356326565863	EPIC
0	2.77216219418062e-06	2.77216219418062e-06	EPIC
0.097379339724692	0.0543084481380212	-0.0430708915866708	EPIC
0	2.29365813954329e-09	2.29365813954329e-09	EPIC
0.43669294854556	0.221881784629026	-0.214811163916534	EPIC
0	0.01996718265804	0.01996718265804	EPIC
0.516749291210928	0.13907053779439	-0.377678753416538	EPIC
0	3.98864572865123e-08	3.98864572865123e-08	EPIC
0	0.0865380352039919	0.0865380352039919	EPIC
0.366208576370063	0.154295721134084	-0.211912855235979	EPIC
0	0.0620697723105234	0.0620697723105234	EPIC
0.271512383063801	5.13090219827457e-07	-0.271511869973581	EPIC
0	6.62105808987026e-08	6.62105808987026e-08	EPIC
0.241115362527504	0.047930525523464	-0.19318483700404	EPIC
0.621028188462033	0.293136219773157	-0.327891968688876	EPIC
0.193392780535605	0.142388371691345	-0.0510044088442602	EPIC
0	0.000480461292489034	0.000480461292489034	EPIC
0	0.0440502357711383	0.0440502357711383	EPIC
0	0.0308127828054454	0.0308127828054454	EPIC
0	0.00170862932099406	0.00170862932099406	EPIC
0	7.28070958746873e-09	7.28070958746873e-09	EPIC
0.249609328147161	0.120052079968087	-0.129557248179074	EPIC
0	7.24268593875384e-09	7.24268593875384e-09	EPIC
0	0.0400179337765497	0.0400179337765497	EPIC
0	0.00104525446989269	0.00104525446989269	EPIC
0	4.64526005675342e-09	4.64526005675342e-09	EPIC
0	8.21575699800242e-08	8.21575699800242e-08	EPIC
0	1.80575320474712e-09	1.80575320474712e-09	EPIC
0.0675674378071269	0.00218529240518297	-0.0653821454019439	EPIC
0	5.15791807834719e-07	5.15791807834719e-07	EPIC
0.0966912345898763	1.02207915016534e-08	-0.0966912243690848	EPIC
0	0.035216883864578	0.035216883864578	EPIC
0.126753873541694	0.0761871059864298	-0.0505667675552642	EPIC
0	1.56230096191732e-07	1.56230096191732e-07	EPIC
0.456314165350795	0.181123065056859	-0.275191100293936	EPIC
0	0.0122587063850286	0.0122587063850286	EPIC
0	1.47227658396664e-06	1.47227658396664e-06	EPIC
0.185701045138928	0.0546048092662721	-0.131096235872656	EPIC
0	2.89486754423874e-07	2.89486754423874e-07	EPIC
0	0.0050562714331452	0.0050562714331452	EPIC
0	0.000613160043958322	0.000613160043958322	EPIC
0	3.46041158238217e-07	3.46041158238217e-07	EPIC
0	0.0550928423316036	0.0550928423316036	EPIC
0	5.15797872623711e-07	5.15797872623711e-07	EPIC
0.276061065468801	0.182048743719487	-0.0940123217493138	EPIC
0.279299404288062	0.129077589189097	-0.150221815098965	EPIC
0.369531204182399	0.0347611628274628	-0.334770041354936	EPIC
0.0791635923320971	0.00184088404251922	-0.0773227082895779	EPIC
0	9.94149405515754e-08	9.94149405515754e-08	EPIC
0	0.000109764700664039	0.000109764700664039	EPIC
0.235379607057015	0.125831976081507	-0.109547630975508	EPIC
0	0.0288812988784311	0.0288812988784311	EPIC
0	2.24103382480691e-05	2.24103382480691e-05	EPIC
0.369104267432197	0.262713414041718	-0.106390853390479	EPIC
0	1.91628979726658e-07	1.91628979726658e-07	EPIC
0.277880636470231	0.013495848364586	-0.264384788105645	EPIC
0.272869049402683	0.0171360880859322	-0.255732961316751	EPIC
0.159396892245947	3.34648583935809e-06	-0.159393545760108	EPIC
0.14236739782452	0.03848280957267	-0.10388458825185	EPIC
0	3.10155334022809e-09	3.10155334022809e-09	EPIC
0.238511867824459	0.0253773792429536	-0.213134488581505	EPIC
0	5.83058070663883e-07	5.83058070663883e-07	EPIC
0	0.029143584764022	0.029143584764022	EPIC
0.283916256482784	0.0514602663422984	-0.232455990140486	EPIC
0	8.23192883276399e-07	8.23192883276399e-07	EPIC
0	3.21080775552269e-09	3.21080775552269e-09	EPIC
0.223956783961584	0.0418243336836529	-0.182132450277931	EPIC
0.34181272568168	0.206737082233165	-0.135075643448515	EPIC
0.223552440146657	0.00952198771262318	-0.214030452434034	EPIC
0	1.37403351227533e-09	1.37403351227533e-09	EPIC
0	1.75336372837781e-08	1.75336372837781e-08	EPIC
0	2.6563025424965e-08	2.6563025424965e-08	EPIC
0	7.00252553308402e-07	7.00252553308402e-07	EPIC
0	0.0307908585702774	0.0307908585702774	EPIC
0	8.08201873828462e-09	8.08201873828462e-09	EPIC
0	3.93103850279565e-07	3.93103850279565e-07	EPIC
0	8.51875626818631e-07	8.51875626818631e-07	EPIC
0.457524752838036	0.166675165995537	-0.290849586842499	EPIC
0.0735090859605662	4.24474622448878e-08	-0.073509043513104	EPIC
0.377554799647583	0.110122781690644	-0.267432017956939	EPIC
0	0.062290308348156	0.062290308348156	EPIC
0	1.03333882336502e-06	1.03333882336502e-06	EPIC
0.126667272551381	0.113647989441347	-0.0130192831100339	EPIC
0	1.22884015984962e-07	1.22884015984962e-07	EPIC
0	0.00778735668168002	0.00778735668168002	EPIC
0	3.94849735522287e-08	3.94849735522287e-08	EPIC
0	0.099392195279935	0.099392195279935	EPIC
0	0.00284602035484877	0.00284602035484877	EPIC
0.54769535143801	0.149291642097129	-0.398403709340881	EPIC
0	3.60840507756773e-08	3.60840507756773e-08	EPIC
0	4.35185394525144e-08	4.35185394525144e-08	EPIC
0	2.65915153920364e-05	2.65915153920364e-05	EPIC
0.310836180139042	0.17338429522952	-0.137451884909522	EPIC
0	0.0292285283543255	0.0292285283543255	EPIC
0.290570234236623	0.000449107397967513	-0.290121126838655	EPIC
0.265736038788852	0.139593470931975	-0.126142567856877	EPIC
0	1.61111412008426e-07	1.61111412008426e-07	EPIC
0.247692557199606	0.109342393658046	-0.13835016354156	EPIC
0	1.05216893726954e-07	1.05216893726954e-07	EPIC
0	0.000121765260800451	0.000121765260800451	EPIC
0.164728170189261	0.00322288965019502	-0.161505280539066	EPIC
0.366302984428178	0.274222828344252	-0.092080156083926	EPIC
0.315738282717535	0.0684301235968372	-0.247308159120698	EPIC
0.571323055456627	0.261558791517708	-0.309764263938919	EPIC
0.289668286625712	0.205252511264979	-0.0844157753607333	EPIC
0	0.0183480622240498	0.0183480622240498	EPIC
0	0.0313271903171332	0.0313271903171332	EPIC
0	0.00265380533542926	0.00265380533542926	EPIC
0	0.000986956533490366	0.000986956533490366	EPIC
0.284465697274894	0.125589394946337	-0.158876302328557	EPIC
0.071407470291376	0.0431791216881756	-0.0282283486032004	EPIC
0.246431689418516	0.0838894604078911	-0.162542229010625	EPIC
0.200964795341807	7.14229862478589e-09	-0.200964788199508	EPIC
0.160749002678103	0.115414486702144	-0.0453345159759592	EPIC
0.170296022493847	1.03492047645879e-07	-0.170295919001799	EPIC
0.55399685861356	0.101964404035029	-0.452032454578531	EPIC
0	3.80138904849442e-08	3.80138904849442e-08	EPIC
0	1.32882089110577e-06	1.32882089110577e-06	EPIC
0	0.0758093781905185	0.0758093781905185	EPIC
0.441136983774229	0.0191602430438741	-0.421976740730355	EPIC
0.357011751127836	0.0913669387456969	-0.265644812382139	EPIC
0.353450201940899	0.184245948310218	-0.169204253630681	EPIC
0.396538546187955	0.0795809948172334	-0.316957551370722	EPIC
0.556017079268388	0.291574165699825	-0.264442913568563	EPIC
0	0.0100652007640524	0.0100652007640524	EPIC
0.326345697014678	0.151177584485274	-0.175168112529404	EPIC
0.264661726194796	0.071730879972817	-0.192930846221979	EPIC
0.101413656924709	0.000543189214123791	-0.100870467710585	EPIC
0	4.02958613173713e-07	4.02958613173713e-07	EPIC
0	4.78330625608805e-07	4.78330625608805e-07	EPIC
0.349260072188038	0.177879527369031	-0.171380544819007	EPIC
0.268172504927827	1.23030049028792e-08	-0.268172492624822	EPIC
0	0.0479380035914763	0.0479380035914763	EPIC
0	2.16505330721962e-07	2.16505330721962e-07	EPIC
0	7.57063277430273e-08	7.57063277430273e-08	EPIC
0	0.0974045715325311	0.0974045715325311	EPIC
0	7.69522778693495e-07	7.69522778693495e-07	EPIC
0	0.0191581563990267	0.0191581563990267	EPIC
0	1.04904712761635e-06	1.04904712761635e-06	EPIC
0.379907748095636	0.171016509130094	-0.208891238965542	EPIC
0.239709105576154	0.0818603211780608	-0.157848784398093	EPIC
0	7.45217645329556e-07	7.45217645329556e-07	EPIC
0.32959894713757	0.0903787906794496	-0.23922015645812	EPIC
0.571917401653572	0.117613484815803	-0.454303916837769	EPIC
0	1.88697372555374e-08	1.88697372555374e-08	EPIC
0.288559804388443	0.15399267932761	-0.134567125060833	EPIC
0	4.98699993718541e-05	4.98699993718541e-05	EPIC
0	0.0347929420580605	0.0347929420580605	EPIC
0.638211998620169	0.186942323444801	-0.451269675175368	EPIC
0.410992684548748	0.0115310090862056	-0.399461675462542	EPIC
0	0.0147410927996043	0.0147410927996043	EPIC
0.426139987959031	0.0303232717918802	-0.395816716167151	EPIC
0.232155768617498	0.0715057990630202	-0.160649969554478	EPIC
0	0.000563879243252831	0.000563879243252831	EPIC
0.449007888984053	0.0619647635310458	-0.387043125453007	EPIC
0.642921910073659	0.396007859050561	-0.246914051023098	EPIC
0.110097741518635	0.00350265055243362	-0.106595090966201	EPIC
0.587370220627087	0.217250756354971	-0.370119464272116	EPIC
0	0.000702682297208849	0.000702682297208849	EPIC
0	0.0885572531407129	0.0885572531407129	EPIC
0.168699797055623	0.0407090252844221	-0.127990771771201	EPIC
0.22852339971809	0.106649017235472	-0.121874382482618	EPIC
0	0.00143967484761781	0.00143967484761781	EPIC
0.818274944718263	0.282577993729058	-0.535696950989205	EPIC
0	2.50531449946112e-06	2.50531449946112e-06	EPIC
0	0.0163076639636229	0.0163076639636229	EPIC
0.128828679992214	2.29987575652039e-07	-0.128828450004638	EPIC
0	5.87575830895608e-07	5.87575830895608e-07	EPIC
0.256476519427144	1.56215987134616e-08	-0.256476503805545	EPIC
0	2.14102230919204e-05	2.14102230919204e-05	EPIC
0	0.0146822116886149	0.0146822116886149	EPIC
0.224712501558804	0.0894182721465948	-0.135294229412209	EPIC
0.269791984140714	0.000629205175609695	-0.269162778965104	EPIC
0.217272483225108	0.0598448919216763	-0.157427591303432	EPIC
0.134679847008861	0.127522983582549	-0.00715686342631211	EPIC
0.611926714195306	0.126618867417658	-0.485307846777648	EPIC
0	0.0978968293016601	0.0978968293016601	EPIC
0.260356560478605	0.0487747768229563	-0.211581783655649	EPIC
0	9.25006723961067e-08	9.25006723961067e-08	EPIC
0	4.05580602982404e-06	4.05580602982404e-06	EPIC
0	0.010512324825344	0.010512324825344	EPIC
0	0.00734682672621705	0.00734682672621705	EPIC
0	0.000211205763900078	0.000211205763900078	EPIC
0.196669654722214	0.00770881585108052	-0.188960838871133	EPIC
0	5.16915451687084e-09	5.16915451687084e-09	EPIC
0.117912763042438	5.55315271613641e-08	-0.117912707510911	EPIC
0	0.0199155298010291	0.0199155298010291	EPIC
0.163845572849664	1.58492743374657e-06	-0.16384398792223	EPIC
0.44847278438652	0.119775986307558	-0.328696798078962	EPIC
0	7.79856160154042e-08	7.79856160154042e-08	EPIC
0.172684680135299	0.109828008668527	-0.0628566714667724	EPIC
0	0.000100423172245941	0.000100423172245941	EPIC
0.674855849678908	0.300057712714843	-0.374798136964065	EPIC
0.157020492532293	0.0589984349403937	-0.0980220575918993	EPIC
0	1.3730819822359e-08	1.3730819822359e-08	EPIC
0.208840228881664	3.08743977611704e-05	-0.208809354483903	EPIC
0	3.86014152729873e-07	3.86014152729873e-07	EPIC
0	1.98578441903386e-07	1.98578441903386e-07	EPIC
0.321520534106133	0.10863591892808	-0.212884615178053	EPIC
0	0.0465121678984377	0.0465121678984377	EPIC
0	1.70676790305318e-08	1.70676790305318e-08	EPIC
0.2647600644532	0.108159463665657	-0.156600600787543	EPIC
0	2.97723994882755e-09	2.97723994882755e-09	EPIC
0.224184376311416	0.0674041015233608	-0.156780274788055	EPIC
0	1.65159824168611e-06	1.65159824168611e-06	EPIC
0	0.107956435636733	0.107956435636733	EPIC
0.236342807691928	0.0357107802918649	-0.200632027400063	EPIC
0.181058339855417	3.97439062472238e-07	-0.181057942416355	EPIC
0.235672655577055	1.53946999784444e-07	-0.235672501630055	EPIC
0	0.100156634554798	0.100156634554798	EPIC
0.307519589394381	0.0547258604138106	-0.25279372898057	EPIC
0.125214641346199	0.000123358638166814	-0.125091282708032	EPIC
0	2.00918566932984e-06	2.00918566932984e-06	EPIC
0	7.54546728626218e-06	7.54546728626218e-06	EPIC
0.376157435620091	0.0720808263466916	-0.304076609273399	EPIC
0.276040765455632	0.125589275719306	-0.150451489736326	EPIC
0.518473411495961	0.116226476089443	-0.402246935406518	EPIC
0	0.0375763538550446	0.0375763538550446	EPIC
0.439362964830546	0.220170521309131	-0.219192443521415	EPIC
0	1.68831376783929e-08	1.68831376783929e-08	EPIC
0.120325468582	1.0548844977027e-08	-0.120325458033155	EPIC
0.418348694873518	0.134967803392642	-0.283380891480876	EPIC
0.368402790011837	0.11825842302246	-0.250144366989377	EPIC
0	8.54856826077549e-08	8.54856826077549e-08	EPIC
0	1.00566493795559e-07	1.00566493795559e-07	EPIC
0.174787685628337	0.0400123189381676	-0.134775366690169	EPIC
0.496205456282034	0.247756585145368	-0.248448871136666	EPIC
0	0.000170156990753026	0.000170156990753026	EPIC
0	4.52552034864385e-09	4.52552034864385e-09	EPIC
0	5.36197436262777e-08	5.36197436262777e-08	EPIC
0.107406050653453	1.86250417912626e-06	-0.107404188149274	EPIC
0.113325928033838	4.25069943700317e-07	-0.113325502963894	EPIC
0.211868422884061	0.10043792904373	-0.111430493840331	EPIC
0.801677598367914	0.312644642946695	-0.489032955421219	EPIC
0.24512533684848	0.0798962905637386	-0.165229046284741	EPIC
0	0.00128245413460686	0.00128245413460686	EPIC
0.126440016590148	0.0234578059728141	-0.102982210617334	EPIC
0	0.0193812134562942	0.0193812134562942	EPIC
0.194136357230985	1.23012257949812e-08	-0.194136344929759	EPIC
0	0.0733413169386752	0.0733413169386752	EPIC
0	1.60402704059549e-05	1.60402704059549e-05	EPIC
0	6.27136000556545e-09	6.27136000556545e-09	EPIC
0	1.76959101303076e-08	1.76959101303076e-08	EPIC
0	0.028884073622315	0.028884073622315	EPIC
0	0.00329786204753217	0.00329786204753217	EPIC
0	1.28331837112203e-07	1.28331837112203e-07	EPIC
0.381611558997538	0.0316379399450081	-0.34997361905253	EPIC
0.363129902718032	0.064642602883174	-0.298487299834858	EPIC
0	0.000281405983075334	0.000281405983075334	EPIC
0.300022398026124	0.0957366281977751	-0.204285769828349	EPIC
0	0.00304986848233569	0.00304986848233569	EPIC
0	1.78291999678742e-07	1.78291999678742e-07	EPIC
0.230377151325407	0.0573371769462189	-0.173039974379188	EPIC
0	0.00603796948987574	0.00603796948987574	EPIC
0.391033561446386	0.069362478586025	-0.321671082860361	EPIC
0.191837174682227	0.0554097921014404	-0.136427382580787	EPIC
0	1.15442521378382e-07	1.15442521378382e-07	EPIC
0	2.38081313633211e-08	2.38081313633211e-08	EPIC
0	3.14604738415565e-08	3.14604738415565e-08	EPIC
0.342585391124134	0.140392231425486	-0.202193159698648	EPIC
0	7.24363276479954e-06	7.24363276479954e-06	EPIC
0	5.41675824929847e-07	5.41675824929847e-07	EPIC
0.29811074902171	0.0947188180297031	-0.203391930992007	EPIC
0	6.02254043279812e-09	6.02254043279812e-09	EPIC
0	1.08116998838426e-10	1.08116998838426e-10	EPIC
0.304932226849742	0.0170051016425906	-0.287927125207151	EPIC
0.121042535731912	0.00749575291691468	-0.113546782814997	EPIC
0.342736361252247	0.144317775989886	-0.198418585262361	EPIC
0.449582102628063	0.163179788985267	-0.286402313642796	EPIC
0.111305649821804	8.60880321706676e-09	-0.111305641213001	EPIC
0	3.80005761444914e-08	3.80005761444914e-08	EPIC
0	0.00533242153550414	0.00533242153550414	EPIC
0.171704944065351	0.0209779202569844	-0.150727023808367	EPIC
0	4.67872554805252e-07	4.67872554805252e-07	EPIC
0	1.09223648794396e-08	1.09223648794396e-08	EPIC
0.142680361479844	0.100050378845829	-0.0426299826340145	EPIC
0	0.0773614806893451	0.0773614806893451	EPIC
0.185170074999168	0.0570056355939449	-0.128164439405223	EPIC
0.219540833980408	0.100125963208871	-0.119414870771537	EPIC
0	0.000149081311478858	0.000149081311478858	EPIC
0.600203018213328	0.157147595308058	-0.44305542290527	EPIC
0	6.78200868524277e-07	6.78200868524277e-07	EPIC
0	0.0336733958964077	0.0336733958964077	EPIC
0	6.1544968418761e-06	6.1544968418761e-06	EPIC
0	3.07435379017904e-08	3.07435379017904e-08	EPIC
0	2.79155569325061e-05	2.79155569325061e-05	EPIC
0.277732167119653	0.13031587809534	-0.147416289024313	EPIC
0	1.26171049574839e-07	1.26171049574839e-07	EPIC
0.111299851746844	2.03638080567997e-06	-0.111297815366038	EPIC
0.203804945911003	1.28895763758422e-06	-0.203803656953365	EPIC
0.219014761996848	0.100585795901311	-0.118428966095537	EPIC
0	0.0647316025036444	0.0647316025036444	EPIC
0	0.0215905028038603	0.0215905028038603	EPIC
0.467704325666672	0.219413538984845	-0.248290786681827	EPIC
0.483943624530402	0.221149653465871	-0.262793971064531	EPIC
0	6.99320437869717e-08	6.99320437869717e-08	EPIC
0.196407682716305	0.0056659025146719	-0.190741780201633	EPIC
0	0.000251999284038341	0.000251999284038341	EPIC
0	8.11887578547705e-06	8.11887578547705e-06	EPIC
0	3.36683441474471e-07	3.36683441474471e-07	EPIC
0	0.00453821385844891	0.00453821385844891	EPIC
0	3.5874870900306e-07	3.5874870900306e-07	EPIC
0	6.49738250851895e-08	6.49738250851895e-08	EPIC
0.341269652989344	0.0396024635701445	-0.301667189419199	EPIC
0	0.0025730539176955	0.0025730539176955	EPIC
0.170991504303688	0.000569136659804895	-0.170422367643883	EPIC
0.179101591321034	1.54098206996238e-06	-0.179100050338964	EPIC
0	5.86381591411399e-06	5.86381591411399e-06	EPIC
0	7.26223447590849e-05	7.26223447590849e-05	EPIC
0.141544337688157	0.0856323932815248	-0.0559119444066322	EPIC
0.387210757847426	0.140325361793783	-0.246885396053643	EPIC
0	4.56636654592515e-08	4.56636654592515e-08	EPIC
0.181400333599921	0.0949604654001744	-0.0864398681997466	EPIC
0	0.0995793755069321	0.0995793755069321	EPIC
0.214359352067371	0.0380301250839833	-0.176329226983388	EPIC
0	5.19643099098414e-06	5.19643099098414e-06	EPIC
0	2.61577216922436e-06	2.61577216922436e-06	EPIC
0.274145254269686	0.0808774701901327	-0.193267784079553	EPIC
0	1.41983089333745e-05	1.41983089333745e-05	EPIC
0	1.37931116196665e-07	1.37931116196665e-07	EPIC
0.316115923723402	0.0763390705067516	-0.23977685321665	EPIC
0.132273323295063	4.43754833862343e-06	-0.132268885746724	EPIC
0.466695974246245	0.112521976220957	-0.354173998025288	EPIC
0	9.33740973108802e-08	9.33740973108802e-08	EPIC
0	0.0645311581437231	0.0645311581437231	EPIC
0.490648289177754	0.190808808650127	-0.299839480527627	EPIC
0.200515603855685	3.84647501220754e-08	-0.200515565390935	EPIC
0	0.0223896642841234	0.0223896642841234	EPIC
