betasim	betahat	difs	Method
0.248454332746484	0.123703839624108	-0.124750493122376	EPIC
0.575582836954488	0.150921842157099	-0.424660994797389	EPIC
0	0.00199019389705609	0.00199019389705609	EPIC
0	1.57783637214272e-09	1.57783637214272e-09	EPIC
0.464604485791361	0.090214858414853	-0.374389627376508	EPIC
0	9.6236513885752e-08	9.6236513885752e-08	EPIC
0	2.77228596346858e-08	2.77228596346858e-08	EPIC
0	0.0476214369515014	0.0476214369515014	EPIC
0.317083767532452	0.0507504663389765	-0.266333301193475	EPIC
0	0.000394980416398531	0.000394980416398531	EPIC
0	3.101937620641e-07	3.101937620641e-07	EPIC
0	2.14196976305908e-07	2.14196976305908e-07	EPIC
0	1.8465063931803e-08	1.8465063931803e-08	EPIC
0.195622193947787	0.0595753191309699	-0.136046874816817	EPIC
0.519294579495005	0.130611236896488	-0.388683342598517	EPIC
0	2.08330664038414e-08	2.08330664038414e-08	EPIC
0.372453490720669	0.0629247869933887	-0.30952870372728	EPIC
0	0.000412052986265866	0.000412052986265866	EPIC
0	0.00523040800782439	0.00523040800782439	EPIC
0	0.229799539447154	0.229799539447154	EPIC
0	0.132344321452292	0.132344321452292	EPIC
0	7.44587061192628e-07	7.44587061192628e-07	EPIC
0	0.0937887716119638	0.0937887716119638	EPIC
0	0.16200307160364	0.16200307160364	EPIC
0	0.0616691696067871	0.0616691696067871	EPIC
0	0.112349342776677	0.112349342776677	EPIC
0	0.0765178346453515	0.0765178346453515	EPIC
0	0.281829114214699	0.281829114214699	EPIC
0	0.287627139146528	0.287627139146528	EPIC
0.130741520159027	0.092862184929582	-0.0378793352294451	EPIC
0	0.0140130672174321	0.0140130672174321	EPIC
0	0.193137690210521	0.193137690210521	EPIC
0.417836227768764	0.475568095907258	0.0577318681384937	EPIC
0	0.151378740395811	0.151378740395811	EPIC
0.584207153200525	0.410173151872044	-0.174034001328481	EPIC
0	0.100805620440042	0.100805620440042	EPIC
0.117412728436733	0.251760931336176	0.134348202899443	EPIC
0.302004382471199	0.199015629546125	-0.102988752925074	EPIC
0	0.184633608440227	0.184633608440227	EPIC
0	0.176879007107717	0.176879007107717	EPIC
0	0.103084345943868	0.103084345943868	EPIC
0	0.069933643874307	0.069933643874307	EPIC
0	0.110399076535534	0.110399076535534	EPIC
0	0.125738575865893	0.125738575865893	EPIC
0.133636975128181	0.340572986638121	0.20693601150994	EPIC
0	0.240188505960286	0.240188505960286	EPIC
0	0.045354548419663	0.045354548419663	EPIC
0	0.0894686060878069	0.0894686060878069	EPIC
0.622529193594089	0.50811915465317	-0.114410038940919	EPIC
0.326597831410955	0.369586269927835	0.0429884385168799	EPIC
0	0.0208469025009569	0.0208469025009569	EPIC
0.507904910781235	0.454405884732958	-0.0534990260482775	EPIC
0.314939823189599	0.310583848435092	-0.00435597475450733	EPIC
0	7.83091505719538e-08	7.83091505719538e-08	EPIC
0.232364157438861	0.240931617505236	0.00856746006637507	EPIC
0.144060037302386	0.267490007299854	0.123429969997468	EPIC
0.279686415215607	0.267203501099216	-0.0124829141163914	EPIC
0	0.189998282658752	0.189998282658752	EPIC
0	0.114592186672755	0.114592186672755	EPIC
0.126513255526923	0.196434650330143	0.0699213948032197	EPIC
0	0.135085057481152	0.135085057481152	EPIC
0	0.124671483852918	0.124671483852918	EPIC
0.219830856531667	0.356138018639683	0.136307162108016	EPIC
0	0.122932121047458	0.122932121047458	EPIC
0	0.164596073850395	0.164596073850395	EPIC
0	0.0993097656828132	0.0993097656828132	EPIC
0.343206790724253	0.398076287662481	0.0548694969382276	EPIC
0.210395903409383	0.185634997715782	-0.0247609056936014	EPIC
0	0.086419877038925	0.086419877038925	EPIC
0	0.0168660022357291	0.0168660022357291	EPIC
0	0.103344588173711	0.103344588173711	EPIC
0	0.0871889229083866	0.0871889229083866	EPIC
0.363806643852887	0.253438077872567	-0.11036856598032	EPIC
0.513299996056199	0.475565474344852	-0.0377345217113469	EPIC
0	0.0343031849002166	0.0343031849002166	EPIC
0.143017938903567	0.228983699711094	0.0859657608075272	EPIC
0	1.72680736498713e-10	1.72680736498713e-10	EPIC
0.256921352457051	0.157122902173277	-0.0997984502837738	EPIC
0.181464832824297	0.12365492366857	-0.0578099091557267	EPIC
0	0.0819007356704073	0.0819007356704073	EPIC
0	2.16608257073059e-09	2.16608257073059e-09	EPIC
0.493989037567689	0.511708994692342	0.0177199571246526	EPIC
0.141196852362575	0.155478934308005	0.0142820819454304	EPIC
0	0.0239123370191481	0.0239123370191481	EPIC
0.342776139354625	0.235173306093017	-0.107602833261608	EPIC
0	0.110287176731949	0.110287176731949	EPIC
0	0.136154787209662	0.136154787209662	EPIC
0	0.162760214135622	0.162760214135622	EPIC
0.148127432296515	0.257629554599377	0.109502122302862	EPIC
0	0.121367633021055	0.121367633021055	EPIC
0	0.0638549086049465	0.0638549086049465	EPIC
0.132752867058251	0.148022706262308	0.015269839204057	EPIC
0.0782994160049871	0.193862275257435	0.115562859252447	EPIC
0.3935789031332	0.372757201552878	-0.0208217015803215	EPIC
0.28587518601093	0.282616547183889	-0.00325863882704064	EPIC
0.723884365424848	0.570059142257999	-0.153825223166849	EPIC
0	0.242542965206606	0.242542965206606	EPIC
0.164941741687599	0.308001320563442	0.143059578875843	EPIC
0	0.0819901333613153	0.0819901333613153	EPIC
0.284102350577849	0.288855302036241	0.00475295145839189	EPIC
0	0.0823984698971249	0.0823984698971249	EPIC
0.405067076712839	0.412192044083407	0.00712496737056811	EPIC
0	0.0263254910917471	0.0263254910917471	EPIC
0.21914220400035	0.33540968367237	0.11626747967202	EPIC
0	0.00117588486810691	0.00117588486810691	EPIC
0.0750503538718128	0.187129675808865	0.112079321937052	EPIC
0.293993822175966	0.222469275496226	-0.0715245466797401	EPIC
0	0.063331994376467	0.063331994376467	EPIC
0.228383060219177	0.351348801145153	0.122965740925976	EPIC
0.0961888300725918	0.174824146307006	0.0786353162344141	EPIC
0.2865326396746	0.160479203542626	-0.126053436131974	EPIC
0.513024258393681	0.453198337841845	-0.0598259205518361	EPIC
0.100911905154859	0.118809879259556	0.0178979741046974	EPIC
0	0.00119215011065905	0.00119215011065905	EPIC
0.358855905510334	0.377533763777195	0.0186778582668609	EPIC
0.555291387653602	0.321655912727634	-0.233635474925968	EPIC
0	0.079030799750426	0.079030799750426	EPIC
0	0.0999485522223097	0.0999485522223097	EPIC
0	0.105176628496641	0.105176628496641	EPIC
0	4.44276877310324e-07	4.44276877310324e-07	EPIC
0.203580550746433	0.233187110619161	0.0296065598727284	EPIC
0.123304216363638	0.213549151109774	0.0902449347461359	EPIC
0	0.299360868346546	0.299360868346546	EPIC
0	0.116665796076629	0.116665796076629	EPIC
0.189016811476649	0.244609155650774	0.055592344174125	EPIC
0.306450937162657	0.201168888655033	-0.105282048507624	EPIC
0	0.0810711487266822	0.0810711487266822	EPIC
0	0.000102323231797176	0.000102323231797176	EPIC
0	0.187419285975703	0.187419285975703	EPIC
0.258474076759431	0.302502806040271	0.0440287292808399	EPIC
0	0.113324243651223	0.113324243651223	EPIC
0.292864672852093	0.399048347387905	0.106183674535812	EPIC
0.29443377658064	0.335300521669192	0.0408667450885523	EPIC
0	0.0729302091467153	0.0729302091467153	EPIC
0	0.0892338775812073	0.0892338775812073	EPIC
0	0.211380900434712	0.211380900434712	EPIC
0	0.0120321706389062	0.0120321706389062	EPIC
0.186256727302298	0.15901620564893	-0.027240521653368	EPIC
0.311195089649768	0.294808820388565	-0.0163862692612026	EPIC
0	0.139574007243997	0.139574007243997	EPIC
0.131270315949036	0.169421073980389	0.0381507580313535	EPIC
0	0.132282705508847	0.132282705508847	EPIC
0.305326288688031	0.341263148900666	0.0359368602126352	EPIC
0	0.0758485769637591	0.0758485769637591	EPIC
0	0.0573312548254244	0.0573312548254244	EPIC
0	1.68638326036523e-06	1.68638326036523e-06	EPIC
0	0.035845305028005	0.035845305028005	EPIC
0.192552680014694	0.232632011059263	0.0400793310445686	EPIC
0	0.236847472036315	0.236847472036315	EPIC
0	0.0276007686533835	0.0276007686533835	EPIC
0.308540511405978	0.275481174465618	-0.0330593369403604	EPIC
0	0.0135578381490986	0.0135578381490986	EPIC
0.182359086869105	0.189727842770513	0.00736875590140806	EPIC
0.25664434757934	0.308340674914274	0.0516963273349343	EPIC
0	0.058566341896683	0.058566341896683	EPIC
0	0.0141923979925744	0.0141923979925744	EPIC
0	0.0862682707001493	0.0862682707001493	EPIC
0.176567710868778	0.216604577233146	0.0400368663643682	EPIC
0.425038430364579	0.411246424321138	-0.0137920060434411	EPIC
0	0.0317673492206376	0.0317673492206376	EPIC
0	0.112505064240647	0.112505064240647	EPIC
0	0.150999619277022	0.150999619277022	EPIC
0.212344320041312	0.128819279714982	-0.0835250403263302	EPIC
0	0.28480477140701	0.28480477140701	EPIC
0.25381391141499	0.248499038338307	-0.00531487307668307	EPIC
0	0.108335685035001	0.108335685035001	EPIC
0.402695331591955	0.425148684785232	0.0224533531932768	EPIC
0	0.00228846176901347	0.00228846176901347	EPIC
0.360161154389434	0.311155006130157	-0.0490061482592768	EPIC
0	0.0924657908276616	0.0924657908276616	EPIC
0	0.159616844511801	0.159616844511801	EPIC
0.339108222290798	0.263538676248936	-0.0755695460418624	EPIC
0.657840480490405	0.555205474321156	-0.102635006169249	EPIC
0.317336637812773	0.262797760389191	-0.0545388774235823	EPIC
0.384337809484508	0.230438289776922	-0.153899519707586	EPIC
0	0.150379880650184	0.150379880650184	EPIC
0	0.303918289587609	0.303918289587609	EPIC
0.331436736415608	0.250796433046209	-0.0806403033693991	EPIC
0	0.161710308079786	0.161710308079786	EPIC
0.251244759151858	0.35738393069379	0.106139171541932	EPIC
0.336308007758397	0.409537600623056	0.0732295928646595	EPIC
0	0.104688654472445	0.104688654472445	EPIC
0.219537149714936	0.13855027808914	-0.080986871625796	EPIC
0.290105904319811	0.30978639638441	0.0196804920645993	EPIC
0	0.265848158982425	0.265848158982425	EPIC
0	0.142540236852996	0.142540236852996	EPIC
0.297359226710736	0.152480742619568	-0.144878484091168	EPIC
0	0.0325763726293976	0.0325763726293976	EPIC
0	0.245991167086535	0.245991167086535	EPIC
0	0.177587161192952	0.177587161192952	EPIC
0.486255145279084	0.244832030770175	-0.241423114508909	EPIC
0	0.176772772215528	0.176772772215528	EPIC
0	0.181063663069317	0.181063663069317	EPIC
0	0.158462468891155	0.158462468891155	EPIC
0.128050408517139	0.0957395073472934	-0.0323109011698456	EPIC
0.287088586862316	0.328145739988343	0.0410571531260273	EPIC
0	0.145749077175877	0.145749077175877	EPIC
0	0.14755563843069	0.14755563843069	EPIC
0.100138594178435	0.213025841736064	0.112887247557629	EPIC
0	0.000119039101063756	0.000119039101063756	EPIC
0	0.147943774202435	0.147943774202435	EPIC
0.378248276483975	0.219610674460956	-0.158637602023019	EPIC
0.163153872432209	0.297739975357817	0.134586102925608	EPIC
0	0.111194981876992	0.111194981876992	EPIC
0	0.127175518209076	0.127175518209076	EPIC
0	0.108736739312171	0.108736739312171	EPIC
0.279739955524551	0.270858601871707	-0.00888135365284426	EPIC
0	0.0962990551209284	0.0962990551209284	EPIC
0.258501429347751	0.352494607426567	0.093993178078816	EPIC
0.400542725212399	0.418807429261775	0.0182647040493765	EPIC
0.479216712206761	0.439266467648827	-0.0399502445579338	EPIC
0.381749333137765	0.360993620954927	-0.0207557121828382	EPIC
0.208132879512586	0.221672583209293	0.013539703696707	EPIC
0.185857943011404	0.160722026551032	-0.0251359164603719	EPIC
0.3390564518565	0.368658237671859	0.0296017858153586	EPIC
0	0.0821477970782203	0.0821477970782203	EPIC
0.118325427731458	0.210768143569953	0.0924427158384951	EPIC
0.356213380863131	0.206575601337504	-0.149637779525627	EPIC
0.06854754257516	0.0726715856185271	0.00412404304336708	EPIC
0	0.0297281573244661	0.0297281573244661	EPIC
0.462149602608737	0.316030573334481	-0.146119029274256	EPIC
0.273487166333734	0.257117613298434	-0.0163695530352998	EPIC
0	0.144138114169354	0.144138114169354	EPIC
0	0.104133171767948	0.104133171767948	EPIC
0.348122591354743	0.341631160263494	-0.00649143109124917	EPIC
0	0.0277100580022699	0.0277100580022699	EPIC
0.397755392849792	0.397131481198206	-0.00062391165158604	EPIC
0.100501976084953	0.100654337334898	0.000152361249944929	EPIC
0	0.257206432364693	0.257206432364693	EPIC
0.189233835215889	0.155208831471175	-0.0340250037447145	EPIC
0	0.145371330988797	0.145371330988797	EPIC
0.2211031965657	0.374362850498074	0.153259653932374	EPIC
0	0.1915213362902	0.1915213362902	EPIC
0	0.0811401220152913	0.0811401220152913	EPIC
0	0.220726614264499	0.220726614264499	EPIC
0.275228645523515	0.33922182198775	0.0639931764642353	EPIC
0.179177969772625	0.264458918027685	0.0852809482550595	EPIC
0.248318001264339	0.317311434880717	0.0689934336163782	EPIC
0	0.131844454822916	0.131844454822916	EPIC
0.39720499918596	0.325443363346459	-0.0717616358395005	EPIC
0.277394820168414	0.296524791147369	0.0191299709789548	EPIC
0.354040715688253	0.228510743319163	-0.12552997236909	EPIC
0	0.205274244169061	0.205274244169061	EPIC
0.20796507195906	0.235041200309096	0.0270761283500361	EPIC
0.283452771785486	0.200264504502018	-0.0831882672834676	EPIC
0	0.286537780876774	0.286537780876774	EPIC
0	0.216081726328242	0.216081726328242	EPIC
0.224855382591528	0.338102690341713	0.113247307750185	EPIC
0	0.00369526176785629	0.00369526176785629	EPIC
0	0.123013489920993	0.123013489920993	EPIC
0	6.64427105459002e-06	6.64427105459002e-06	EPIC
0.166763307461886	0.171513697529808	0.00475039006792199	EPIC
0.155865012257647	0.176671361694106	0.0208063494364594	EPIC
0.0874518723671257	0.319291115887825	0.231839243520699	EPIC
0.219323334688337	0.207686807086275	-0.0116365276020617	EPIC
0.244748463206669	0.192802381565098	-0.0519460816415714	EPIC
0	0.069461892452741	0.069461892452741	EPIC
0	0.00479270801525946	0.00479270801525946	EPIC
0.335352385895526	0.277195904732537	-0.058156481162989	EPIC
0	0.189686477044325	0.189686477044325	EPIC
0	0.157450312287054	0.157450312287054	EPIC
0.133926802840867	0.332091654346273	0.198164851505406	EPIC
0.198442824320113	0.1293551328951	-0.0690876914250132	EPIC
0.477079024516367	0.239263309819376	-0.237815714696991	EPIC
0.244409208775216	0.242452430469005	-0.00195677830621127	EPIC
0.696447359371981	0.469920525737832	-0.226526833634149	EPIC
0.106295937905431	0.134916103319184	0.0286201654137526	EPIC
0	0.0851215228579724	0.0851215228579724	EPIC
0.144327549088535	0.0598503172332416	-0.0844772318552934	EPIC
0	0.126152185018788	0.126152185018788	EPIC
0	0.0240334854832897	0.0240334854832897	EPIC
0	0.0652690712210895	0.0652690712210895	EPIC
0	0.127399974777185	0.127399974777185	EPIC
0	0.145032887682228	0.145032887682228	EPIC
0	0.143704787297165	0.143704787297165	EPIC
0.372789377253552	0.411106155489993	0.0383167782364413	EPIC
0	0.0080605788136844	0.0080605788136844	EPIC
0.267000496060468	0.283065576569014	0.0160650805085465	EPIC
0	0.060715838956229	0.060715838956229	EPIC
0.299457586052746	0.271172289549771	-0.0282852965029753	EPIC
0.204930502779396	0.162491116323471	-0.042439386455925	EPIC
0.306478218183578	0.282907642734218	-0.0235705754493595	EPIC
0	0.205022919073328	0.205022919073328	EPIC
0	0.255435294900847	0.255435294900847	EPIC
0.389270131908881	0.321027180851077	-0.0682429510578039	EPIC
0.296695512765482	0.199540487273081	-0.0971550254924005	EPIC
0.178649775396719	0.170449591682712	-0.00820018371400691	EPIC
0.164697325345712	0.0867966833942459	-0.0779006419514661	EPIC
0.302232524667351	0.38776683666826	0.0855343120009087	EPIC
0	0.173552393321706	0.173552393321706	EPIC
0	0.0539737184149018	0.0539737184149018	EPIC
0.0870030899648183	0.220664477027118	0.1336613870623	EPIC
0	0.0719827418911251	0.0719827418911251	EPIC
0	0.051753098109834	0.051753098109834	EPIC
0.31542850671939	0.331189489868245	0.0157609831488551	EPIC
0.313979685455415	0.43342730943876	0.119447623983345	EPIC
0.149079588705345	0.192089732786719	0.043010144081374	EPIC
0.466252496750238	0.507959747360436	0.0417072506101984	EPIC
0.250745680337792	0.340763176554643	0.090017496216851	EPIC
0.0735182058249164	0.125844681872808	0.0523264760478918	EPIC
0	0.0549525235265525	0.0549525235265525	EPIC
0.528802609622237	0.44590513845288	-0.0828974711693566	EPIC
0.261166282700515	0.171631799261765	-0.0895344834387496	EPIC
0	0.169040049226335	0.169040049226335	EPIC
0	0.0694562562005278	0.0694562562005278	EPIC
0	0.063463485698095	0.063463485698095	EPIC
0	0.108369307848803	0.108369307848803	EPIC
0.196443079393463	0.243280406473471	0.0468373270800079	EPIC
0	0.151205065909857	0.151205065909857	EPIC
0.376959019663409	0.399494135777413	0.0225351161140044	EPIC
0	0.0986573914928131	0.0986573914928131	EPIC
0	0.194977729275776	0.194977729275776	EPIC
0	0.14924091196427	0.14924091196427	EPIC
0	0.0538435265409584	0.0538435265409584	EPIC
0.470781938916518	0.226131372997588	-0.24465056591893	EPIC
0.361680956374281	0.270054183784647	-0.0916267725896344	EPIC
0	0.083916475561587	0.083916475561587	EPIC
0.234631692533048	0.347594608450842	0.112962915917794	EPIC
0	0.114748009786645	0.114748009786645	EPIC
0	3.63349046291043e-06	3.63349046291043e-06	EPIC
0.242040181328229	0.109326445542049	-0.13271373578618	EPIC
0	0.0764380723570613	0.0764380723570613	EPIC
0	0.2193370470931	0.2193370470931	EPIC
0	0.205728132402421	0.205728132402421	EPIC
0	0.235410999163067	0.235410999163067	EPIC
0	0.0409709835301634	0.0409709835301634	EPIC
0	0.0560656753998522	0.0560656753998522	EPIC
0	0.0826078531433199	0.0826078531433199	EPIC
0.206751232612983	0.319350238944508	0.112599006331525	EPIC
0	0.0553841393473185	0.0553841393473185	EPIC
0.10855404907901	0.307502200960778	0.198948151881768	EPIC
0.148792230029871	0.261345581642689	0.112553351612818	EPIC
0.389606174558479	0.301024138509158	-0.0885820360493212	EPIC
0.359184853558713	0.284641833840892	-0.074543019717821	EPIC
0.177725765915009	0.0854892586821042	-0.0922365072329048	EPIC
0.522242719428671	0.503848521920688	-0.0183941975079828	EPIC
0	0.159685211780473	0.159685211780473	EPIC
0	0.143380946832168	0.143380946832168	EPIC
0	0.134244283694833	0.134244283694833	EPIC
0	0.0968925227309312	0.0968925227309312	EPIC
0	0.126284797415899	0.126284797415899	EPIC
0	0.140081021503206	0.140081021503206	EPIC
0.186354908678779	0.246214839211833	0.0598599305330543	EPIC
0	0.131551673260233	0.131551673260233	EPIC
0	0.192841770375581	0.192841770375581	EPIC
0	0.11777602794408	0.11777602794408	EPIC
0	0.000505049890196045	0.000505049890196045	EPIC
0.313684564271866	0.394743199425966	0.0810586351540998	EPIC
0	0.228384996626706	0.228384996626706	EPIC
0.164786395227512	0.308339297942247	0.143552902714735	EPIC
0	0.191827885331438	0.191827885331438	EPIC
0	4.82547754181501e-07	4.82547754181501e-07	EPIC
0	0.0101685933635655	0.0101685933635655	EPIC
0.23237291323133	0.168345783204128	-0.0640271300272021	EPIC
0	0.0906475650965242	0.0906475650965242	EPIC
0	0.162963150069589	0.162963150069589	EPIC
0.3002424766975	0.300945111058657	0.000702634361156751	EPIC
0	0.120618292020667	0.120618292020667	EPIC
0	0.0704466499131894	0.0704466499131894	EPIC
0	0.185366867948916	0.185366867948916	EPIC
0	0.105819674485507	0.105819674485507	EPIC
0	0.0896480412888912	0.0896480412888912	EPIC
0	0.1945362784856	0.1945362784856	EPIC
0	4.65064304762535e-10	4.65064304762535e-10	EPIC
0	0.0867557825097875	0.0867557825097875	EPIC
0	0.0262496573602076	0.0262496573602076	EPIC
0.345393655630889	0.281068247860844	-0.0643254077700454	EPIC
0	0.0530481101665727	0.0530481101665727	EPIC
0.239846403895852	0.337806469422114	0.0979600655262615	EPIC
0	0.0124036171423199	0.0124036171423199	EPIC
0.315822293375501	0.290095642045801	-0.0257266513297003	EPIC
0	0.0841999082923579	0.0841999082923579	EPIC
0	0.140591309812206	0.140591309812206	EPIC
0.450312853607374	0.286353711212563	-0.163959142394811	EPIC
0	0.0546518319672171	0.0546518319672171	EPIC
0	0.225800168472201	0.225800168472201	EPIC
0	0.0541246092752122	0.0541246092752122	EPIC
0.196512517767425	0.215153975508694	0.0186414577412687	EPIC
0.250839595789638	0.356595342717278	0.10575574692764	EPIC
0	0.318484769376301	0.318484769376301	EPIC
0	0.109059080603019	0.109059080603019	EPIC
0	0.0418296052252154	0.0418296052252154	EPIC
0.410964047602722	0.359041333634036	-0.0519227139686858	EPIC
0.40763252185414	0.279153360778185	-0.128479161075955	EPIC
0	0.199460432384224	0.199460432384224	EPIC
0.27758476031478	0.276082376177201	-0.0015023841375788	EPIC
0	0.0597625586805107	0.0597625586805107	EPIC
0.259668560313471	0.198257381792913	-0.0614111785205576	EPIC
0.140816502196421	0.132378763336615	-0.00843773885980559	EPIC
0.358799524018165	0.267621516022053	-0.0911780079961115	EPIC
0	0.114471518865295	0.114471518865295	EPIC
0.0836167725355062	0.0944299400801004	0.0108131675445942	EPIC
0	0.142514335821897	0.142514335821897	EPIC
0.47669294322189	0.414845168900037	-0.0618477743218531	EPIC
0	0.221086941177211	0.221086941177211	EPIC
0	0.0438091707054254	0.0438091707054254	EPIC
0	0.0800633891240028	0.0800633891240028	EPIC
0	1.33698470515296e-07	1.33698470515296e-07	EPIC
0	0.0129878751385157	0.0129878751385157	EPIC
0.256360452854418	0.256962623857516	0.000602171003097673	EPIC
0	0.0785985752067652	0.0785985752067652	EPIC
0.332524232583424	0.331588744213453	-0.000935488369971205	EPIC
0	0.0988276903158059	0.0988276903158059	EPIC
0	0.131278841037314	0.131278841037314	EPIC
0	0.166272769933994	0.166272769933994	EPIC
0.195632303237435	0.172888868473655	-0.0227434347637802	EPIC
0	0.136490115749442	0.136490115749442	EPIC
0.317797072884366	0.215574729661552	-0.102222343222814	EPIC
0	0.0431773513483544	0.0431773513483544	EPIC
0	0.161761345760141	0.161761345760141	EPIC
0.132393622643543	0.183264809630913	0.0508711869873695	EPIC
0	0.00250355239367814	0.00250355239367814	EPIC
0	0.0673959039743926	0.0673959039743926	EPIC
0	0.156880002090664	0.156880002090664	EPIC
0	0.416866319333597	0.416866319333597	EPIC
0.518225677554665	0.561434561158567	0.0432088836039025	EPIC
0	0.149510467622287	0.149510467622287	EPIC
0	0.12166644743546	0.12166644743546	EPIC
0	0.00848007357574918	0.00848007357574918	EPIC
0	0.18467429233945	0.18467429233945	EPIC
0	0.148465055757715	0.148465055757715	EPIC
0.143752719686028	0.164404272721306	0.0206515530352775	EPIC
0	0.0335938247842883	0.0335938247842883	EPIC
0	0.153350787680535	0.153350787680535	EPIC
0	0.217048535762921	0.217048535762921	EPIC
0.239999242867361	0.307270813674384	0.0672715708070229	EPIC
0	0.125500137053922	0.125500137053922	EPIC
0	0.0836462216469006	0.0836462216469006	EPIC
0	0.108703406546743	0.108703406546743	EPIC
0	0.137426170883562	0.137426170883562	EPIC
0	0.170595087416066	0.170595087416066	EPIC
0.112973255748444	0.0803330128940493	-0.0326402428543947	EPIC
0.220754834217932	0.259070521290068	0.0383156870721359	EPIC
0.28189475959392	0.338765770245248	0.0568710106513276	EPIC
0	0.0569855686419584	0.0569855686419584	EPIC
0	0.234024627013121	0.234024627013121	EPIC
0	0.195886134481781	0.195886134481781	EPIC
0.164542137986704	0.175011001108123	0.0104688631214193	EPIC
0.128063429438997	0.178332667669926	0.0502692382309287	EPIC
0.220549019245766	0.124896374296268	-0.0956526449494982	EPIC
0	0.150194254660758	0.150194254660758	EPIC
0	0.128718404137773	0.128718404137773	EPIC
0	0.0718575383872777	0.0718575383872777	EPIC
0	0.105423302341713	0.105423302341713	EPIC
0	0.115848111445087	0.115848111445087	EPIC
0	0.0672527859255618	0.0672527859255618	EPIC
0.569452823669793	0.482978278239321	-0.0864745454304724	EPIC
0	0.0773455015599703	0.0773455015599703	EPIC
0.137351293923846	0.245707959264491	0.108356665340645	EPIC
0	0.0613902671705777	0.0613902671705777	EPIC
0	0.0789180144934487	0.0789180144934487	EPIC
0	0.178323644016279	0.178323644016279	EPIC
0.138518568372043	0.307398528166363	0.16887995979432	EPIC
0.350498756968936	0.228493218083861	-0.122005538885075	EPIC
0.24007810174345	0.252732138371118	0.0126540366276675	EPIC
0	0.13147058980994	0.13147058980994	EPIC
0.375587419983011	0.295203660393122	-0.0803837595898892	EPIC
0.304449144283479	0.339256683225829	0.0348075389423504	EPIC
0.221940303149994	0.158747998497681	-0.0631923046523132	EPIC
0	0.168311633031822	0.168311633031822	EPIC
0.394041761181074	0.197152652944464	-0.19688910823661	EPIC
0.311829775103442	0.213016494366777	-0.098813280736665	EPIC
0	0.147592730383765	0.147592730383765	EPIC
0.354637831748996	0.368271790224262	0.0136339584752661	EPIC
0.254768960236312	0.229492814360614	-0.0252761458756982	EPIC
0.728666755921975	0.508681550733716	-0.219985205188259	EPIC
0.269190441829541	0.258257458416493	-0.0109329834130482	EPIC
0.151055155795831	0.242428663209374	0.0913735074135426	EPIC
0	0.102637446314919	0.102637446314919	EPIC
0	0.0385751733110602	0.0385751733110602	EPIC
0.336095654368359	0.274606652336908	-0.0614890020314509	EPIC
0	0.152949131434946	0.152949131434946	EPIC
0	0.140840310711963	0.140840310711963	EPIC
0.175577027502733	0.195810597582783	0.0202335700800501	EPIC
0	0.289693286913664	0.289693286913664	EPIC
0	0.00602846769839366	0.00602846769839366	EPIC
0	0.15599780249501	0.15599780249501	EPIC
0	0.125963812580063	0.125963812580063	EPIC
0.466196284190599	0.40466240951078	-0.0615338746798191	EPIC
0	0.130875756026159	0.130875756026159	EPIC
0	0.285935535356488	0.285935535356488	EPIC
0	0.279112422932823	0.279112422932823	EPIC
0	0.137309170575643	0.137309170575643	EPIC
0.209863138786406	0.415322575445382	0.205459436658976	EPIC
0.484757826763151	0.440515293432312	-0.0442425333308387	EPIC
0	0.143799996781554	0.143799996781554	EPIC
0.2476616537611	0.306778419873778	0.0591167661126779	EPIC
0.158084732277365	0.26157172317069	0.103486990893325	EPIC
0.525208803192162	0.483107029098621	-0.0421017740935407	EPIC
0	0.179979215166645	0.179979215166645	EPIC
0	0.106230741638813	0.106230741638813	EPIC
0	0.0423642165428465	0.0423642165428465	EPIC
0.151657150641942	0.127191176242985	-0.0244659743989566	EPIC
0	0.0889934096377614	0.0889934096377614	EPIC
0.321006098664227	0.300245949116433	-0.020760149547794	EPIC
0.280632890437429	0.249576081078904	-0.0310568093585248	EPIC
0	0.0552068762959475	0.0552068762959475	EPIC
0	0.196704551475887	0.196704551475887	EPIC
0	0.148030370526213	0.148030370526213	EPIC
0	0.0921559374838619	0.0921559374838619	EPIC
0	0.0314647424868311	0.0314647424868311	EPIC
0	0.0350950119864562	0.0350950119864562	EPIC
0	0.263891679737256	0.263891679737256	EPIC
0.358174065059534	0.378886418259518	0.0207123531999842	EPIC
0	1.57652779541381e-06	1.57652779541381e-06	EPIC
0.217738368250877	0.307268679798357	0.0895303115474805	EPIC
0	0.156829064692587	0.156829064692587	EPIC
0	0.244500023205567	0.244500023205567	EPIC
0.163573987820451	0.241402870207197	0.0778288823867462	EPIC
0	0.109549701249543	0.109549701249543	EPIC
0	0.252677267581027	0.252677267581027	EPIC
0.202568055704938	0.224095252982167	0.0215271972772288	EPIC
0	0.128007653413607	0.128007653413607	EPIC
0	0.0872163944598343	0.0872163944598343	EPIC
0.480705420504994	0.498033796563566	0.0173283760585723	EPIC
0	0.0800163196532563	0.0800163196532563	EPIC
0.0879798428976073	0.178937620490808	0.0909577775932004	EPIC
0.408780551429763	0.446933418994923	0.03815286756516	EPIC
0.242360186839721	0.313882753157821	0.0715225663181002	EPIC
0	0.0268504322065768	0.0268504322065768	EPIC
0.149600756363553	0.0955560060832415	-0.0540447502803115	EPIC
0	0.00417758430519249	0.00417758430519249	EPIC
