betasim	betahat	difs	Method
0	0.0870732981801751	0.0870732981801751	EPIC
0	0.0273274804428324	0.0273274804428324	EPIC
0.567173050284436	0.268223004761427	-0.298950045523009	EPIC
0	0.0648798296428973	0.0648798296428973	EPIC
0.138262018030406	0.141205518350884	0.00294350032047813	EPIC
0	1.21732255766127e-09	1.21732255766127e-09	EPIC
0.171579188989584	0.0315694525486503	-0.140009736440934	EPIC
0	0.0070250583256897	0.0070250583256897	EPIC
0	0.00410071691604664	0.00410071691604664	EPIC
0.219322909991088	0.173611864074172	-0.0457110459169162	EPIC
0	3.33110654964209e-07	3.33110654964209e-07	EPIC
0.155853633459297	0.11035465293502	-0.0454989805242765	EPIC
0	0.0606508062321312	0.0606508062321312	EPIC
0.229020743682283	0.0913204018005173	-0.137700341881766	EPIC
0.194307331772	0.177321167345851	-0.0169861644261487	EPIC
0.365521665657065	0.23561407737461	-0.129907588282455	EPIC
0	0.0140409122374548	0.0140409122374548	EPIC
0	0.0812810534080154	0.0812810534080154	EPIC
0	7.5857870552084e-07	7.5857870552084e-07	EPIC
0	0.168060476630624	0.168060476630624	EPIC
0	0.033011599883559	0.033011599883559	EPIC
0	0.0683079013339535	0.0683079013339535	EPIC
0	0.0394590315621032	0.0394590315621032	EPIC
0	0.0958635846910383	0.0958635846910383	EPIC
0	0.116178368157356	0.116178368157356	EPIC
0.660110068452075	0.382873946193109	-0.277236122258966	EPIC
0	0.105845335027171	0.105845335027171	EPIC
0	0.0952741418389619	0.0952741418389619	EPIC
0	0.0551265117043205	0.0551265117043205	EPIC
0.373990192344887	0.275022536653229	-0.0989676556916576	EPIC
0	0.00269689454168326	0.00269689454168326	EPIC
0	0.150119899715601	0.150119899715601	EPIC
0	0.0379930294537124	0.0379930294537124	EPIC
0	0.0110560826686847	0.0110560826686847	EPIC
0.207472312734436	0.125423968725881	-0.0820483440085546	EPIC
0	0.00128164369634796	0.00128164369634796	EPIC
0.396358153767486	0.198389348663157	-0.197968805104329	EPIC
0.210983160816178	0.141714567665799	-0.0692685931503794	EPIC
0	0.117707675423529	0.117707675423529	EPIC
0	0.112179287616156	0.112179287616156	EPIC
0	0.0417285819957626	0.0417285819957626	EPIC
0.20708196856618	0.208253819622827	0.00117185105664683	EPIC
0.271039389006118	0.173024828723339	-0.0980145602827792	EPIC
0	0.00079232855885552	0.00079232855885552	EPIC
0.162178066977239	6.7698625388897e-09	-0.162178060207376	EPIC
0	0.00139284951054431	0.00139284951054431	EPIC
0.186502241626153	0.0949956084153755	-0.0915066332107775	EPIC
0	0.0900554999619205	0.0900554999619205	EPIC
0	0.119666300871907	0.119666300871907	EPIC
0.36748675070732	0.265352184305568	-0.102134566401752	EPIC
0.451405345237683	0.26869769200039	-0.182707653237293	EPIC
0	0.0294969101831887	0.0294969101831887	EPIC
0	0.0671293238268578	0.0671293238268578	EPIC
0.215479744669833	0.133518502335731	-0.0819612423341016	EPIC
0.477912756473338	0.323359440640992	-0.154553315832346	EPIC
0.121728947682846	0.212293799323361	0.0905648516405146	EPIC
0.200552902285746	0.0772747569754722	-0.123278145310274	EPIC
0	0.0172050457740368	0.0172050457740368	EPIC
0	0.00640125240173673	0.00640125240173673	EPIC
0	0.029463238300595	0.029463238300595	EPIC
0.261678950424795	0.187310286725465	-0.0743686636993297	EPIC
0.206976858386581	0.218716363490991	0.0117395051044097	EPIC
0	0.0200055261609158	0.0200055261609158	EPIC
0.206528024047333	0.15153687011994	-0.0549911539273932	EPIC
0.749755126238412	0.412529948353932	-0.33722517788448	EPIC
0	5.84462139193562e-08	5.84462139193562e-08	EPIC
0.197212765328059	0.090224237052335	-0.106988528275724	EPIC
0.34277568752038	0.240062789654706	-0.102712897865674	EPIC
0	0.0085476385055762	0.0085476385055762	EPIC
0	0.00185676453379876	0.00185676453379876	EPIC
0	0.0386994469640146	0.0386994469640146	EPIC
0.347572794237537	0.156366066002209	-0.191206728235328	EPIC
0.242915542830928	0.129035473847552	-0.113880068983376	EPIC
0.673242085882244	0.354067719994698	-0.319174365887546	EPIC
0.466160512347386	0.307741738054192	-0.158418774293194	EPIC
0.170446797437794	0.13304082716844	-0.0374059702693542	EPIC
0	0.00225757931684574	0.00225757931684574	EPIC
0	0.101009394176911	0.101009394176911	EPIC
0	0.000110068646414223	0.000110068646414223	EPIC
0.251329645613087	0.276801320876744	0.0254716752636568	EPIC
0.300652184773387	0.105685818938776	-0.194966365834611	EPIC
0.20565528372383	0.123783489676149	-0.0818717940476814	EPIC
0.360109092185176	0.302402379121826	-0.0577067130633503	EPIC
0	0.132317322854029	0.132317322854029	EPIC
0	0.172432947326578	0.172432947326578	EPIC
0	1.01653545026216e-07	1.01653545026216e-07	EPIC
0	0.0241777384119525	0.0241777384119525	EPIC
0	1.03879851257273e-08	1.03879851257273e-08	EPIC
0	2.56101266270638e-09	2.56101266270638e-09	EPIC
0	5.54058519691117e-08	5.54058519691117e-08	EPIC
0.297254443610152	0.137109898679001	-0.160144544931151	EPIC
0.242351107917857	0.317295405499382	0.0749442975815247	EPIC
0.178550442250382	0.279086747414657	0.100536305164275	EPIC
0	0.000497014942763144	0.000497014942763144	EPIC
0	0.0592919972814437	0.0592919972814437	EPIC
0	0.122607356849436	0.122607356849436	EPIC
0.135234604181906	0.159936864305878	0.0247022601239721	EPIC
0.186268827916021	0.0762051102240935	-0.110063717691927	EPIC
0	0.0528220544901187	0.0528220544901187	EPIC
0	0.114290400969735	0.114290400969735	EPIC
0	1.40002188344474e-07	1.40002188344474e-07	EPIC
0.121553862102274	0.0864986986529379	-0.0350551634493361	EPIC
0.124354427397315	0.168790275333154	0.0444358479358391	EPIC
0	0.085979459166042	0.085979459166042	EPIC
0.112960831690367	0.130087157040419	0.017126325350052	EPIC
0	0.0532332779245616	0.0532332779245616	EPIC
0	1.03112929025935e-06	1.03112929025935e-06	EPIC
0	0.0205641795209263	0.0205641795209263	EPIC
0	0.0592371651337586	0.0592371651337586	EPIC
0	0.100758679368421	0.100758679368421	EPIC
0.0885880077506139	0.160921549030141	0.0723335412795271	EPIC
0	0.00423242965361277	0.00423242965361277	EPIC
0	0.0861065203951382	0.0861065203951382	EPIC
0	0.091907092077359	0.091907092077359	EPIC
0	0.000199962442973721	0.000199962442973721	EPIC
0	0.224015953229547	0.224015953229547	EPIC
0.302713669881266	0.228417081917006	-0.0742965879642604	EPIC
0	0.0553475229159258	0.0553475229159258	EPIC
0.192691508002241	0.200535677586452	0.00784416958421086	EPIC
0.167159580273394	0.10562989664071	-0.0615296836326839	EPIC
0	0.047859674019716	0.047859674019716	EPIC
0.252909028453147	0.17584648062165	-0.0770625478314974	EPIC
0.166489099126715	0.190249920776516	0.0237608216498013	EPIC
0.643805916870167	0.311257656707953	-0.332548260162214	EPIC
0.799849797224804	0.377173790977628	-0.422676006247176	EPIC
0	0.00051126061954881	0.00051126061954881	EPIC
0	0.0722617772743606	0.0722617772743606	EPIC
0.257185564897735	0.2146961607064	-0.0424894041913349	EPIC
0.549407199532274	0.268388921291874	-0.2810182782404	EPIC
0	0.0538463197475588	0.0538463197475588	EPIC
0	0.0605550925530721	0.0605550925530721	EPIC
0.154688472556178	0.0924040748376192	-0.0622843977185589	EPIC
0.25020554787239	0.218327084262762	-0.031878463609628	EPIC
0	0.0386877490498759	0.0386877490498759	EPIC
0	0.0207252657804065	0.0207252657804065	EPIC
0.398829336811478	0.253331866866137	-0.145497469945341	EPIC
0	0.000237915639187398	0.000237915639187398	EPIC
0	0.167157568992504	0.167157568992504	EPIC
0.561765671314632	0.352468606649208	-0.209297064665423	EPIC
0.292228548043526	0.195494373221721	-0.0967341748218046	EPIC
0	0.0460986416474601	0.0460986416474601	EPIC
0	0.0513253979599393	0.0513253979599393	EPIC
0.349298129632627	0.19823387578541	-0.151064253847217	EPIC
0	7.71059649705709e-06	7.71059649705709e-06	EPIC
0	3.23364944396418e-07	3.23364944396418e-07	EPIC
0	0.0146595665327443	0.0146595665327443	EPIC
0.222972285556569	0.193102756620185	-0.0298695289363838	EPIC
0	0.00453358662596613	0.00453358662596613	EPIC
0.113422604254262	0.0780308114311379	-0.0353917928231241	EPIC
0	8.58826949499688e-08	8.58826949499688e-08	EPIC
0.110061809119767	0.115498765875988	0.005436956756221	EPIC
0	0.00599995700528437	0.00599995700528437	EPIC
0.287435113222346	0.257469262877005	-0.0299658503453409	EPIC
0.501976932772696	0.321612640477978	-0.180364292294718	EPIC
0.277494170002497	0.158248321290955	-0.119245848711542	EPIC
0	4.20169877756808e-08	4.20169877756808e-08	EPIC
0.241569281695115	0.181969779437677	-0.0595995022574377	EPIC
0.21848115422127	0.114555936369299	-0.103925217851971	EPIC
0	0.064350581901362	0.064350581901362	EPIC
0	7.03365042771459e-06	7.03365042771459e-06	EPIC
0	0.054693996572761	0.054693996572761	EPIC
0	0.0309820462768894	0.0309820462768894	EPIC
0	0.0500192083459365	0.0500192083459365	EPIC
0.135875429099423	0.218206638482013	0.08233120938259	EPIC
0.183992525764551	0.141516487855883	-0.0424760379086679	EPIC
0.244523179675687	0.173476044856902	-0.071047134818785	EPIC
0	1.6049492937608e-08	1.6049492937608e-08	EPIC
0.358906440727464	0.243297414227227	-0.115609026500237	EPIC
0	1.57862969897057e-07	1.57862969897057e-07	EPIC
0.141854207793297	0.0753349491896992	-0.0665192586035978	EPIC
0.239544299846323	0.122253587649413	-0.11729071219691	EPIC
0.338219148994965	0.250622821653802	-0.0875963273411631	EPIC
0.324853909679631	0.238654015231071	-0.0861998944485604	EPIC
0.128910094557372	0.145775382990951	0.0168652884335785	EPIC
0	0.110301493944415	0.110301493944415	EPIC
0.289846970539019	0.205572500268915	-0.0842744702701035	EPIC
0	0.0518760220345321	0.0518760220345321	EPIC
0	0.0343192546725064	0.0343192546725064	EPIC
0.308012017896673	0.102951527309974	-0.205060490586699	EPIC
0	0.0413044947252854	0.0413044947252854	EPIC
0.150320733792915	0.206103064345755	0.0557823305528397	EPIC
0.465592465922756	0.289607534542746	-0.17598493138001	EPIC
0	0.119495347004844	0.119495347004844	EPIC
0	0.0576287236282729	0.0576287236282729	EPIC
0	0.00728305082424809	0.00728305082424809	EPIC
0.198338105329346	0.0978266377590769	-0.100511467570269	EPIC
0	0.0645107138655914	0.0645107138655914	EPIC
0.27653864006552	0.177986019320193	-0.0985526207453266	EPIC
0	0.00105676802788855	0.00105676802788855	EPIC
0	0.035700970358697	0.035700970358697	EPIC
0.450093761071602	0.367461216955021	-0.0826325441165806	EPIC
0.410406127488422	0.260371586532156	-0.150034540956266	EPIC
0.238627929874614	0.14721704482629	-0.0914108850483241	EPIC
0.181058505565934	0.256161188066573	0.075102682500639	EPIC
0.381324345860938	0.199304649554054	-0.182019696306884	EPIC
0	0.0990921032801673	0.0990921032801673	EPIC
0	0.0749553656250277	0.0749553656250277	EPIC
0.105219493598586	0.0540792595393462	-0.0511402340592398	EPIC
0.651089664224778	0.311427263400521	-0.339662400824257	EPIC
0	0.0251975319716891	0.0251975319716891	EPIC
0	0.0672226950946551	0.0672226950946551	EPIC
0	2.71496852063756e-08	2.71496852063756e-08	EPIC
0.177036579199868	0.0958708298998573	-0.0811657493000107	EPIC
0.404519915071074	0.205478463480645	-0.199041451590429	EPIC
0	0.0144188719736369	0.0144188719736369	EPIC
0	0.0174129068544824	0.0174129068544824	EPIC
0	0.0716770165710185	0.0716770165710185	EPIC
0.149852144545366	0.0804559520420313	-0.0693961925033347	EPIC
0	0.0393645182087462	0.0393645182087462	EPIC
0.296885713211248	0.22664094719501	-0.0702447660162379	EPIC
0.171190973890701	0.0930821396399031	-0.078108834250798	EPIC
0.415365619853074	0.322950751922613	-0.092414867930461	EPIC
0	0.0288295166555756	0.0288295166555756	EPIC
0	0.0788579225912706	0.0788579225912706	EPIC
0.32540990735374	0.208382439073648	-0.117027468280092	EPIC
0	0.0329853042297631	0.0329853042297631	EPIC
0.193712727849784	0.138210481759806	-0.0555022460899779	EPIC
0.197651004845688	0.0496723226871133	-0.147978682158575	EPIC
0	0.176317504896191	0.176317504896191	EPIC
0.360013378421249	0.188861672227101	-0.171151706194148	EPIC
0.437218159455553	0.143559270587498	-0.293658888868055	EPIC
0	0.0101813031231553	0.0101813031231553	EPIC
0	0.000786825791163134	0.000786825791163134	EPIC
0.163655551899412	0.10758903871285	-0.056066513186562	EPIC
0	0.0461404552103209	0.0461404552103209	EPIC
0	8.94785753742187e-08	8.94785753742187e-08	EPIC
0.174490514282322	0.0909954667831486	-0.0834950474991734	EPIC
0.195641878631288	0.00139670117488236	-0.194245177456406	EPIC
0.270723082225978	0.106043764681506	-0.164679317544472	EPIC
0	0.158258016787149	0.158258016787149	EPIC
0.233173104679603	0.120413155814343	-0.11275994886526	EPIC
0.495021283901511	0.197504484850954	-0.297516799050557	EPIC
0.381517563429328	0.231490081609296	-0.150027481820032	EPIC
0.125822003072884	0.181806637735099	0.0559846346622155	EPIC
0	0.0542698395433628	0.0542698395433628	EPIC
0	0.0614210487527074	0.0614210487527074	EPIC
0.17147829928628	0.149915390837135	-0.021562908449145	EPIC
0	0.0272481749613146	0.0272481749613146	EPIC
0.202630006137522	0.0505036233895836	-0.152126382747938	EPIC
0.275958860498768	0.210900280677977	-0.0650585798207915	EPIC
0	0.00945750580252869	0.00945750580252869	EPIC
0.493364597040684	0.368608705300619	-0.124755891740065	EPIC
0	0.177593632036937	0.177593632036937	EPIC
0.310654643972115	0.205798516798114	-0.104856127174001	EPIC
0.13221887489557	0.0565374836376231	-0.0756813912579469	EPIC
0	0.0771000783706856	0.0771000783706856	EPIC
0.213722586559952	0.227820831381808	0.0140982448218558	EPIC
0	0.0847579879141861	0.0847579879141861	EPIC
0	0.0186845281367725	0.0186845281367725	EPIC
0	0.0509113539290267	0.0509113539290267	EPIC
0.452958967148181	0.313933487700688	-0.139025479447493	EPIC
0.140580441999024	0.109432786359735	-0.031147655639289	EPIC
0	6.18767275312745e-07	6.18767275312745e-07	EPIC
0	0.0714770910786708	0.0714770910786708	EPIC
0	0.0041193359122693	0.0041193359122693	EPIC
0	0.0096911926219614	0.0096911926219614	EPIC
0.358117211404402	0.175303546541828	-0.182813664862574	EPIC
0.28816460378771	0.170080142079534	-0.118084461708176	EPIC
0	0.083972286824529	0.083972286824529	EPIC
0.351607285559479	0.235756283687635	-0.115851001871844	EPIC
0	0.0797361756727522	0.0797361756727522	EPIC
0	1.84108279007724e-07	1.84108279007724e-07	EPIC
0	0.175741071257538	0.175741071257538	EPIC
0	2.01412151332371e-07	2.01412151332371e-07	EPIC
0	0.0142738676376047	0.0142738676376047	EPIC
0.175902139060776	0.171023497708408	-0.00487864135236829	EPIC
0.308007309123506	0.291569209552009	-0.0164380995714972	EPIC
0	0.139989011397512	0.139989011397512	EPIC
0.16138056955773	0.225689674971451	0.0643091054137214	EPIC
0	0.115203611265527	0.115203611265527	EPIC
0	0.0205496028961536	0.0205496028961536	EPIC
0	0.0787704630061537	0.0787704630061537	EPIC
0	0.0376688223461372	0.0376688223461372	EPIC
0	0.110696113379904	0.110696113379904	EPIC
0.172139411407257	0.0677963498411336	-0.104343061566123	EPIC
0.201090928232943	0.0654896727225254	-0.135601255510418	EPIC
0	6.454374802748e-07	6.454374802748e-07	EPIC
0	7.23323849253371e-05	7.23323849253371e-05	EPIC
0	3.90757240414079e-06	3.90757240414079e-06	EPIC
0	0.0934339580495626	0.0934339580495626	EPIC
0	9.90077918164466e-08	9.90077918164466e-08	EPIC
0	1.23059053722296e-05	1.23059053722296e-05	EPIC
0.320938619248086	0.222929754232574	-0.0980088650155124	EPIC
0	8.86720628449235e-06	8.86720628449235e-06	EPIC
0	1.10134168173804e-05	1.10134168173804e-05	EPIC
0	0.0551482360682944	0.0551482360682944	EPIC
0.239890099873316	0.192869867194363	-0.0470202326789534	EPIC
0.204530941072001	0.0615366321214788	-0.142994308950522	EPIC
0.146989715099589	0.136419493596766	-0.0105702215028229	EPIC
0	0.0474193533743854	0.0474193533743854	EPIC
0.0975880192100796	0.0965390568173099	-0.00104896239276971	EPIC
0	0.100209602190034	0.100209602190034	EPIC
0.130517618297299	0.175164390225717	0.0446467719284178	EPIC
0.182517679850885	0.0663153729128191	-0.116202306938066	EPIC
0	0.0180982631244963	0.0180982631244963	EPIC
0	0.0576851669252006	0.0576851669252006	EPIC
0	1.94147761314745e-06	1.94147761314745e-06	EPIC
0	0.0505449906344688	0.0505449906344688	EPIC
0.21347184918178	0.175086894579072	-0.0383849546027083	EPIC
0	8.56630816223293e-07	8.56630816223293e-07	EPIC
0	0.0228885105339614	0.0228885105339614	EPIC
0	0.0237754414789299	0.0237754414789299	EPIC
0	0.100205110039102	0.100205110039102	EPIC
0.199847591148845	0.122894820713867	-0.0769527704349785	EPIC
0.390092270619547	0.282696276654896	-0.107395993964651	EPIC
0.159132570011065	0.119423824552245	-0.03970874545882	EPIC
0.0733455178404252	0.12539083437402	0.0520453165335953	EPIC
0.775466377487145	0.48468258201871	-0.290783795468435	EPIC
0.246659979916329	0.141080802003655	-0.105579177912674	EPIC
0.355038121433219	0.173066928897962	-0.181971192535257	EPIC
0	0.0256219640997702	0.0256219640997702	EPIC
0	0.141863269271803	0.141863269271803	EPIC
0	9.35563646859731e-06	9.35563646859731e-06	EPIC
0.110677727925668	0.0726629037457602	-0.0380148241799078	EPIC
0.133663534500513	0.151218230088416	0.0175546955879028	EPIC
0.374384201074852	0.265308245319126	-0.109075955755726	EPIC
0.191366103572286	0.115945192973072	-0.0754209105992136	EPIC
0	0.0618706059086654	0.0618706059086654	EPIC
0.188565612214939	0.143127672299706	-0.0454379399152335	EPIC
0	0.0250884816788032	0.0250884816788032	EPIC
0	0.0996515326654113	0.0996515326654113	EPIC
0	0.0700896391608443	0.0700896391608443	EPIC
0	0.0216572599617712	0.0216572599617712	EPIC
0.152855986467886	0.0824631692358785	-0.0703928172320075	EPIC
0.240322201055658	0.171202965896113	-0.0691192351595451	EPIC
0.0765722606262046	0.0502438650372023	-0.0263283955890023	EPIC
0	0.0268275749576034	0.0268275749576034	EPIC
0	2.12016444264856e-07	2.12016444264856e-07	EPIC
0.140139438225822	0.0558980079955842	-0.0842414302302378	EPIC
0	6.72565578937298e-07	6.72565578937298e-07	EPIC
0	0.104438867318308	0.104438867318308	EPIC
0.385093149335967	0.217336325380411	-0.167756823955556	EPIC
0	0.0361317883306879	0.0361317883306879	EPIC
0	0.0107118946886957	0.0107118946886957	EPIC
0.15239853059578	0.187758555339296	0.0353600247435155	EPIC
0	0.0150782576871061	0.0150782576871061	EPIC
0.584983358337296	0.239470627768188	-0.345512730569108	EPIC
0.233775838937435	0.0974469567453743	-0.136328882192061	EPIC
0	0.143252136976383	0.143252136976383	EPIC
0.254418510624994	0.048276475240321	-0.206142035384673	EPIC
0.259513211388564	0.112398913666391	-0.147114297722173	EPIC
0	0.0604646592719476	0.0604646592719476	EPIC
0	0.0637748868028835	0.0637748868028835	EPIC
0.185978304024393	0.153683726068305	-0.032294577956088	EPIC
0	0.00119811718002195	0.00119811718002195	EPIC
0.448007060636557	0.292218492487189	-0.155788568149368	EPIC
0	5.96582673100733e-08	5.96582673100733e-08	EPIC
0	0.116929550529942	0.116929550529942	EPIC
0	0.0431750181854294	0.0431750181854294	EPIC
0.360272142086793	0.236332141349354	-0.123940000737438	EPIC
0	0.0256514189935251	0.0256514189935251	EPIC
0.103271204145992	0.0598396692701905	-0.0434315348758015	EPIC
0	0.121963213892151	0.121963213892151	EPIC
0.233235124306082	0.113937581342777	-0.119297542963305	EPIC
0.39609289996674	0.373623133904867	-0.0224697660618728	EPIC
0	0.0810764973701855	0.0810764973701855	EPIC
0.313760841405029	0.174975029486228	-0.138785811918801	EPIC
0.326946972492399	0.16345968739529	-0.163487285097109	EPIC
0.260497231539536	0.160304680525226	-0.10019255101431	EPIC
0	1.13317536136772e-05	1.13317536136772e-05	EPIC
0.294284652858113	0.161339030961238	-0.132945621896875	EPIC
0.459181810638152	0.281792469037497	-0.177389341600655	EPIC
0	0.0862058439220224	0.0862058439220224	EPIC
0	1.16414323336161e-06	1.16414323336161e-06	EPIC
0	0.00218413443152808	0.00218413443152808	EPIC
0	0.073448230827096	0.073448230827096	EPIC
0.14117386885138	0.0700530069681583	-0.0711208618832217	EPIC
0	0.0702765507761743	0.0702765507761743	EPIC
0.366600178287152	0.273570970599354	-0.0930292076877983	EPIC
0	0.0279450760787233	0.0279450760787233	EPIC
0.256294418622927	0.095618684143562	-0.160675734479365	EPIC
0.156102182738059	0.148877560105036	-0.00722462263302293	EPIC
0.187263831604687	0.203652192095374	0.0163883604906871	EPIC
0	0.0533097678114918	0.0533097678114918	EPIC
0.356301220667158	0.227232825170643	-0.129068395496515	EPIC
0.275317321740838	0.16756025446608	-0.107757067274758	EPIC
0.0966469784295715	0.165304529198056	0.0686575507684844	EPIC
0.115085686910256	0.0743599096117226	-0.0407257772985334	EPIC
0.438220590775304	0.347168649959277	-0.091051940816027	EPIC
0.446684042372081	0.229122004130091	-0.21756203824199	EPIC
0.0922047145488842	0.0330557779169188	-0.0591489366319654	EPIC
0	0.0656303073287984	0.0656303073287984	EPIC
0	0.000526959041915547	0.000526959041915547	EPIC
0.271780231685529	0.211904918123359	-0.0598753135621704	EPIC
0	0.0295557413747787	0.0295557413747787	EPIC
0	0.0326818423050169	0.0326818423050169	EPIC
0	0.177635307935517	0.177635307935517	EPIC
0	0.047676052059427	0.047676052059427	EPIC
0	0.0117372802006118	0.0117372802006118	EPIC
0.25048733314043	0.184843557641369	-0.0656437754990612	EPIC
0	0.0743034047420367	0.0743034047420367	EPIC
0.268974132773199	0.269843066394768	0.000868933621568868	EPIC
0	0.134979029042967	0.134979029042967	EPIC
0.253235162285743	0.176666369366031	-0.076568792919712	EPIC
0	6.88571279601137e-10	6.88571279601137e-10	EPIC
0.227853897348488	0.080913119433754	-0.146940777914734	EPIC
0	0.0905335955831521	0.0905335955831521	EPIC
0	3.6579558970265e-08	3.6579558970265e-08	EPIC
0.25797563612403	0.181295500232714	-0.0766801358913165	EPIC
0	0.000188845270202731	0.000188845270202731	EPIC
0	3.23709364476338e-08	3.23709364476338e-08	EPIC
0	4.7496394930576e-07	4.7496394930576e-07	EPIC
0	0.0154710761650631	0.0154710761650631	EPIC
0.139808497455165	0.150851553887521	0.011043056432356	EPIC
0	3.01098165154074e-05	3.01098165154074e-05	EPIC
0	1.49435513260041e-06	1.49435513260041e-06	EPIC
0	0.0813662380459594	0.0813662380459594	EPIC
0	0.0339893836690512	0.0339893836690512	EPIC
0	0.0161035377975585	0.0161035377975585	EPIC
0	0.0765761002000882	0.0765761002000882	EPIC
0.310581249059202	0.167102156456962	-0.14347909260224	EPIC
0.613286847729178	0.354060906020576	-0.259225941708602	EPIC
0.275169282348291	0.220474758244249	-0.054694524104042	EPIC
0	0.0340885761035097	0.0340885761035097	EPIC
0	0.0711143517086045	0.0711143517086045	EPIC
0.170635403950459	0.125068192909788	-0.0455672110406712	EPIC
0.104552145363397	0.0621935058201394	-0.0423586395432576	EPIC
0.252236276606022	0.131420984295521	-0.120815292310501	EPIC
0	0.02922428823135	0.02922428823135	EPIC
0.108598579533359	0.0822506830494624	-0.0263478964838966	EPIC
0	0.0121247079042306	0.0121247079042306	EPIC
0.217442725344243	0.158524913421502	-0.0589178119227412	EPIC
0.19188604292146	0.095568093166299	-0.096317949755161	EPIC
0	5.43978185296668e-07	5.43978185296668e-07	EPIC
0.221875761629873	0.0706604551771519	-0.151215306452721	EPIC
0	0.0483207902280213	0.0483207902280213	EPIC
0	1.76516796457658e-08	1.76516796457658e-08	EPIC
0.468944739414673	0.265973794036087	-0.202970945378586	EPIC
0.454233250974463	0.362883403923044	-0.0913498470514186	EPIC
0	1.53649449748047e-06	1.53649449748047e-06	EPIC
0	0.0893194058600709	0.0893194058600709	EPIC
0	0.061993003938642	0.061993003938642	EPIC
0	5.4120141657462e-07	5.4120141657462e-07	EPIC
0	0.0759661742929629	0.0759661742929629	EPIC
0.27996736454039	0.129369743612466	-0.150597620927924	EPIC
0	2.41243821284027e-07	2.41243821284027e-07	EPIC
0	0.117125359047957	0.117125359047957	EPIC
0.281320199278245	0.185749948403243	-0.0955702508750023	EPIC
0	0.0366206796957089	0.0366206796957089	EPIC
0	1.28379426517269e-08	1.28379426517269e-08	EPIC
0	8.82746846066813e-08	8.82746846066813e-08	EPIC
0	0.0945729704335017	0.0945729704335017	EPIC
0.133545570037693	0.166045407449373	0.0324998374116799	EPIC
0	0.140956923894779	0.140956923894779	EPIC
0.251149729281067	0.273266126458477	0.0221163971774098	EPIC
0	0.255824531565142	0.255824531565142	EPIC
0	0.0149872383126512	0.0149872383126512	EPIC
0	0.129669369031815	0.129669369031815	EPIC
0	0.120710856197861	0.120710856197861	EPIC
0	0.0899916889754198	0.0899916889754198	EPIC
0.250969153826692	0.287923452531545	0.036954298704853	EPIC
0	0.0121379675897166	0.0121379675897166	EPIC
0	0.0731490367648813	0.0731490367648813	EPIC
0.164902695016534	0.254490845129722	0.0895881501131875	EPIC
0.0890760987884061	0.154669395257366	0.0655932964689601	EPIC
0.300439483599596	0.251478546210722	-0.0489609373888739	EPIC
0.123055157455119	0.175871930720428	0.0528167732653093	EPIC
0.285603813288899	0.428564395756932	0.142960582468033	EPIC
0	0.103132417078896	0.103132417078896	EPIC
0.246476749749195	0.299032029073231	0.0525552793240364	EPIC
0.312051878210731	0.33645220408299	0.0244003258722589	EPIC
0.133452700971182	0.213292890067647	0.0798401890964655	EPIC
0.361347954524198	0.480825709483034	0.119477754958836	EPIC
0	0.0834413702792821	0.0834413702792821	EPIC
0.151647343637255	0.272719621606365	0.12107227796911	EPIC
0	0.0697597860970621	0.0697597860970621	EPIC
0.170928238187117	0.156161707961515	-0.0147665302256017	EPIC
0.234508873763095	0.376687450767483	0.142178577004388	EPIC
0.247355467270234	0.221854506448109	-0.0255009608221246	EPIC
0	0.0385860763332562	0.0385860763332562	EPIC
0	0.116798906050131	0.116798906050131	EPIC
0	0.0721765431885208	0.0721765431885208	EPIC
0.173314468637823	0.176068227618106	0.00275375898028343	EPIC
0.164997132513753	0.256478276818408	0.0914811443046546	EPIC
0	0.169317885355578	0.169317885355578	EPIC
0.212374446491932	0.194374415449369	-0.0180000310425635	EPIC
0.523030265315495	0.23863791388973	-0.284392351425765	EPIC
0.262776784217662	0.227279350546855	-0.0354974336708075	EPIC
0	0.0421229659679311	0.0421229659679311	EPIC
0	0.0883634084018478	0.0883634084018478	EPIC
0.39322711526514	0.290984486753095	-0.102242628512045	EPIC
0	0.0903608173887803	0.0903608173887803	EPIC
0	0.078376357280488	0.078376357280488	EPIC
0	0.16983119270083	0.16983119270083	EPIC
0	0.0355469858592862	0.0355469858592862	EPIC
0	0.0917007479798543	0.0917007479798543	EPIC
0	0.123267357358486	0.123267357358486	EPIC
0	0.0236466890375114	0.0236466890375114	EPIC
0	0.157906991149144	0.157906991149144	EPIC
0	0.159733942429044	0.159733942429044	EPIC
0.290328695203344	0.228595514872184	-0.0617331803311596	EPIC
0	0.151476074055745	0.151476074055745	EPIC
0.332717851487888	0.309104664521401	-0.0236131869664875	EPIC
0.149509410485737	0.156938686767408	0.00742927628167125	EPIC
0.561433396342401	0.51006784591285	-0.0513655504295509	EPIC
0	0.135433792976302	0.135433792976302	EPIC
0	0.0760786640940561	0.0760786640940561	EPIC
0	0.138651022325373	0.138651022325373	EPIC
0	0.0927538973994327	0.0927538973994327	EPIC
0	0.0559090340999207	0.0559090340999207	EPIC
0.211666499087954	0.250308428531506	0.0386419294435523	EPIC
0	0.0766954745915442	0.0766954745915442	EPIC
0	0.0869460818595523	0.0869460818595523	EPIC
0.319679290648154	0.278866021950348	-0.0408132686978062	EPIC
0	0.0884913270276373	0.0884913270276373	EPIC
