betasim	betahat	difs	Method
0	3.42807023867942e-07	3.42807023867942e-07	EPIC
0	0.000201074134929439	0.000201074134929439	EPIC
0.149210497271528	0.0470735473145355	-0.102136949956993	EPIC
0	0.0394461533773305	0.0394461533773305	EPIC
0.139986539807623	9.99102813551734e-06	-0.139976548779487	EPIC
0	3.80972351757552e-05	3.80972351757552e-05	EPIC
0	0.0020377589179921	0.0020377589179921	EPIC
0	0.0138085342925822	0.0138085342925822	EPIC
0	0.00377074763268964	0.00377074763268964	EPIC
0	4.7447249194514e-07	4.7447249194514e-07	EPIC
0	1.25092973720085e-07	1.25092973720085e-07	EPIC
0.216405712103928	0.0669717075486588	-0.149434004555269	EPIC
0.286766223839879	0.107494661313968	-0.179271562525911	EPIC
0.174816955787033	0.0176573787476477	-0.157159577039385	EPIC
0.125466581582252	1.55175173010927e-05	-0.125451064064951	EPIC
0.35747866516111	0.0794160062289554	-0.278062658932155	EPIC
0.390156595304092	0.152721052542491	-0.237435542761601	EPIC
0.450774425136328	0.127929063428982	-0.322845361707346	EPIC
0.0858932396365809	0.0649714787626737	-0.0209217608739072	EPIC
0.453391678967703	0.034327773204552	-0.419063905763151	EPIC
0.187444738339785	0.0383118773465208	-0.149132860993264	EPIC
0	1.54757338041563e-06	1.54757338041563e-06	EPIC
0	5.6445424577756e-06	5.6445424577756e-06	EPIC
0	2.31709571053488e-08	2.31709571053488e-08	EPIC
0	1.80599176299604e-08	1.80599176299604e-08	EPIC
0	1.45787552408482e-07	1.45787552408482e-07	EPIC
0.483969245504123	0.0992272617414386	-0.384741983762684	EPIC
0.375995397923775	0.0153350812170102	-0.360660316706765	EPIC
0	8.60908702239496e-05	8.60908702239496e-05	EPIC
0.160772601160699	0.082748827176826	-0.078023773983873	EPIC
0.283193008440746	0.113627397467765	-0.169565610972981	EPIC
0	6.67618011843324e-08	6.67618011843324e-08	EPIC
0	2.81779902691453e-08	2.81779902691453e-08	EPIC
0.211610103352038	0.058627886673286	-0.152982216678752	EPIC
0	0.00100538838527534	0.00100538838527534	EPIC
0	2.3871842637197e-08	2.3871842637197e-08	EPIC
0.417466948102276	0.114295910649373	-0.303171037452903	EPIC
0	0.0404755959645186	0.0404755959645186	EPIC
0	0.0541721501184628	0.0541721501184628	EPIC
0.423337070605702	0.138265174913445	-0.285071895692257	EPIC
0.381144619290451	0.199103625461281	-0.18204099382917	EPIC
0	2.23251267300555e-05	2.23251267300555e-05	EPIC
0.293120028834896	0.127316745440339	-0.165803283394557	EPIC
0.317333852561244	0.000103400847049742	-0.317230451714194	EPIC
0	0.023929659975601	0.023929659975601	EPIC
0	0.00801111875818574	0.00801111875818574	EPIC
0	4.04401370874035e-08	4.04401370874035e-08	EPIC
0	2.01260027692577e-08	2.01260027692577e-08	EPIC
0	0.109089048439149	0.109089048439149	EPIC
0	1.31853852793694e-06	1.31853852793694e-06	EPIC
0	0.0287467142113779	0.0287467142113779	EPIC
0	0.00383093456177423	0.00383093456177423	EPIC
0.3621672988315	0.000173728948149436	-0.361993569883351	EPIC
0	1.50331392220832e-06	1.50331392220832e-06	EPIC
0	0.0259650125843118	0.0259650125843118	EPIC
0	2.14244702213221e-05	2.14244702213221e-05	EPIC
0	0.00690383820008835	0.00690383820008835	EPIC
0	1.50853194827609e-06	1.50853194827609e-06	EPIC
0.324423462340684	0.159813032107165	-0.164610430233519	EPIC
0.27815509741432	0.0830197175206963	-0.195135379893624	EPIC
0	1.04180098977704e-08	1.04180098977704e-08	EPIC
0	1.77330871157017e-05	1.77330871157017e-05	EPIC
0.482460636085298	0.219999860652477	-0.262460775432821	EPIC
0.2616540751049	0.0513266729036456	-0.210327402201254	EPIC
0	4.65868779670544e-07	4.65868779670544e-07	EPIC
0	2.17988398983849e-07	2.17988398983849e-07	EPIC
0.261134610103955	0.0382756508200047	-0.22285895928395	EPIC
0	2.15099368546146e-07	2.15099368546146e-07	EPIC
0.1263505259797	0.156589683792888	0.0302391578131878	EPIC
0	0.0216906874190469	0.0216906874190469	EPIC
0.225245062093118	0.086573090118191	-0.138671971974927	EPIC
0.172633325827482	0.0571403162667192	-0.115493009560763	EPIC
0	0.00408806226078136	0.00408806226078136	EPIC
0	5.24434056541996e-07	5.24434056541996e-07	EPIC
0	0.0485321222363342	0.0485321222363342	EPIC
0	6.60371065778393e-08	6.60371065778393e-08	EPIC
0	7.70860444564195e-09	7.70860444564195e-09	EPIC
0.294652584604746	0.038180959739369	-0.256471624865377	EPIC
0	1.87200446237321e-06	1.87200446237321e-06	EPIC
0	1.00217687412201e-06	1.00217687412201e-06	EPIC
0	0.0173120879669581	0.0173120879669581	EPIC
0	0.00574323185937629	0.00574323185937629	EPIC
0	0.0145114794158231	0.0145114794158231	EPIC
0	6.14566834934479e-06	6.14566834934479e-06	EPIC
0.105000293855975	0.0373931186161466	-0.0676071752398284	EPIC
0.397010501189819	0.0819610335811088	-0.31504946760871	EPIC
0	9.88677818187356e-07	9.88677818187356e-07	EPIC
0.238931834532574	0.0580803459786505	-0.180851488553924	EPIC
0.251104864287333	0.00709044597346423	-0.244014418313869	EPIC
0.229842723761256	0.000317687315719433	-0.229525036445537	EPIC
0	1.9601817880526e-07	1.9601817880526e-07	EPIC
0.519529608072203	0.175579511526204	-0.343950096545999	EPIC
0.425517047744251	0.12743095212746	-0.298086095616791	EPIC
0	1.42234807434243e-06	1.42234807434243e-06	EPIC
0.428885960713532	0.110276994889834	-0.318608965823698	EPIC
0	0.0024393149944795	0.0024393149944795	EPIC
0	0.000104568493047496	0.000104568493047496	EPIC
0	1.88943156383999e-05	1.88943156383999e-05	EPIC
0.187407638406818	0.0968551312423166	-0.0905525071645014	EPIC
0.171526317100471	0.0941174111635969	-0.0774089059368741	EPIC
0	0.000511823444992134	0.000511823444992134	EPIC
0	0.000792413219300073	0.000792413219300073	EPIC
0	6.94218921685715e-08	6.94218921685715e-08	EPIC
0	0.000987635971235331	0.000987635971235331	EPIC
0	0.0133461242677333	0.0133461242677333	EPIC
0	1.89306446415392e-06	1.89306446415392e-06	EPIC
0.222235399394715	0.0865004644647997	-0.135734934929915	EPIC
0	8.34868331788618e-07	8.34868331788618e-07	EPIC
0	0.0270522207992513	0.0270522207992513	EPIC
0	3.93065521517038e-08	3.93065521517038e-08	EPIC
0.340462138071692	0.0365653039395217	-0.30389683413217	EPIC
0.424842476103086	0.183079250000568	-0.241763226102518	EPIC
0	0.0783087413092898	0.0783087413092898	EPIC
0	1.47542242678019e-07	1.47542242678019e-07	EPIC
0	2.61357708470342e-08	2.61357708470342e-08	EPIC
0.132984909625172	0.0254089111323595	-0.107575998492812	EPIC
0.176308936387917	2.18179491002699e-05	-0.176287118438817	EPIC
0.353474655932255	0.11059317575628	-0.242881480175975	EPIC
0	1.82011209942688e-08	1.82011209942688e-08	EPIC
0	0.00878202484190808	0.00878202484190808	EPIC
0.489979875655149	0.0783141602913256	-0.411665715363823	EPIC
0	0.00285299654475422	0.00285299654475422	EPIC
0.392550962417125	0.127161090065282	-0.265389872351843	EPIC
0	3.13440715872153e-06	3.13440715872153e-06	EPIC
0	0.00228775560134297	0.00228775560134297	EPIC
0	1.9658348561047e-07	1.9658348561047e-07	EPIC
0.676602209866756	0.204413098492699	-0.472189111374058	EPIC
0	3.52406934189969e-08	3.52406934189969e-08	EPIC
0	0.0763564047379983	0.0763564047379983	EPIC
0	8.34756667562046e-09	8.34756667562046e-09	EPIC
0.156941485948309	2.85163080091433e-07	-0.156941200785229	EPIC
0	0.0245477503546292	0.0245477503546292	EPIC
0.145918025180409	0.0381141516064232	-0.107803873573986	EPIC
0	0.013217227957162	0.013217227957162	EPIC
0	1.13932081068632e-07	1.13932081068632e-07	EPIC
0	1.04233766339425e-07	1.04233766339425e-07	EPIC
0	7.07646968312904e-09	7.07646968312904e-09	EPIC
0.262879102235129	8.60294252614435e-07	-0.262878241940876	EPIC
0	1.63402977369603e-06	1.63402977369603e-06	EPIC
0	0.0181975306381394	0.0181975306381394	EPIC
0	0.010686653805916	0.010686653805916	EPIC
0.215169666976422	0.035635805465025	-0.179533861511397	EPIC
0	9.1057079730533e-08	9.1057079730533e-08	EPIC
0	8.43873226377019e-07	8.43873226377019e-07	EPIC
0.298496208099497	0.106029549306907	-0.19246665879259	EPIC
0	8.83009641609655e-09	8.83009641609655e-09	EPIC
0.133578348090246	0.0711437064884995	-0.0624346416017465	EPIC
0	0.00791249554791923	0.00791249554791923	EPIC
0	0.00105224114072833	0.00105224114072833	EPIC
0	0.000133137195319389	0.000133137195319389	EPIC
0.256321843210161	3.49566347964977e-06	-0.256318347546681	EPIC
0	0.00493249420834996	0.00493249420834996	EPIC
0.516882652795115	0.101298117185049	-0.415584535610066	EPIC
0	0.00369160322968393	0.00369160322968393	EPIC
0	1.72916865056496e-08	1.72916865056496e-08	EPIC
0	4.14344820587927e-07	4.14344820587927e-07	EPIC
0.436847260172662	0.099584767405604	-0.337262492767058	EPIC
0	0.0036406522344494	0.0036406522344494	EPIC
0.131745675687069	0.000221447750605264	-0.131524227936464	EPIC
0.207968151820739	0.157314865362294	-0.0506532864584451	EPIC
0	0.0776112570314357	0.0776112570314357	EPIC
0	4.01390702673151e-09	4.01390702673151e-09	EPIC
0.277630081474154	0.129139256900528	-0.148490824573626	EPIC
0.757159587188951	0.290236710469569	-0.466922876719382	EPIC
0	0.0305136587305614	0.0305136587305614	EPIC
0	1.56725067477947e-07	1.56725067477947e-07	EPIC
0	0.0779540410581153	0.0779540410581153	EPIC
0	7.2985482119954e-07	7.2985482119954e-07	EPIC
0	0.00541045538063413	0.00541045538063413	EPIC
0.19977302396917	0.000212269373266651	-0.199560754595903	EPIC
0.38357870143026	0.0670485497906912	-0.316530151639569	EPIC
0	0.00365599443420713	0.00365599443420713	EPIC
0.368218726927699	0.104331241208899	-0.2638874857188	EPIC
0.203733686654995	0.0987764104067796	-0.104957276248215	EPIC
0	0.0335602729678923	0.0335602729678923	EPIC
0	0.0442757559821548	0.0442757559821548	EPIC
0.15900631381822	0.0868351633583695	-0.0721711504598505	EPIC
0	1.32378294559647e-08	1.32378294559647e-08	EPIC
0	7.53891361206541e-07	7.53891361206541e-07	EPIC
0.176572708131078	0.0119703690884208	-0.164602339042657	EPIC
0	2.72190914798756e-07	2.72190914798756e-07	EPIC
0.303097758588486	0.0288343958531854	-0.274263362735301	EPIC
0	0.0871682557827147	0.0871682557827147	EPIC
0	1.72128996529863e-05	1.72128996529863e-05	EPIC
0	2.23364390125544e-07	2.23364390125544e-07	EPIC
0	1.77722208455449e-06	1.77722208455449e-06	EPIC
0.24355892978285	0.14853751673278	-0.0950214130500702	EPIC
0.227303091676464	0.0583744914554667	-0.168928600220997	EPIC
0	2.91246909659733e-08	2.91246909659733e-08	EPIC
0	0.00338833136099873	0.00338833136099873	EPIC
0	3.44926285614315e-06	3.44926285614315e-06	EPIC
0	0.00396201586966939	0.00396201586966939	EPIC
0.186990280270651	0.000693830392566488	-0.186296449878085	EPIC
0.278942502919907	0.0651300413434052	-0.213812461576502	EPIC
0.408957822206036	0.0823919296787761	-0.32656589252726	EPIC
0	3.04223099100978e-05	3.04223099100978e-05	EPIC
0	1.95048913762059e-07	1.95048913762059e-07	EPIC
0.233538577197629	0.0488800117881104	-0.184658565409519	EPIC
0.267543930452488	0.0444361626792221	-0.223107767773266	EPIC
0.182885185260691	0.0236572463163562	-0.159227938944335	EPIC
0	2.18075987903318e-06	2.18075987903318e-06	EPIC
0	6.54236596214423e-07	6.54236596214423e-07	EPIC
0.239676945057506	0.11665435656156	-0.123022588495946	EPIC
0	8.14912835201799e-08	8.14912835201799e-08	EPIC
0	0.0169689984529997	0.0169689984529997	EPIC
0	0.000197641608528617	0.000197641608528617	EPIC
0	1.33064175878113e-05	1.33064175878113e-05	EPIC
0	0.000186025615403925	0.000186025615403925	EPIC
0.362860424677931	0.0644493721656965	-0.298411052512234	EPIC
0	0.00361637075042461	0.00361637075042461	EPIC
0	1.18468978398377e-10	1.18468978398377e-10	EPIC
0.193819320711494	0.125782865043568	-0.0680364556679255	EPIC
0	0.00910175599300376	0.00910175599300376	EPIC
0.11848197854432	5.71933033857044e-05	-0.118424785240934	EPIC
0.477772140872464	0.141591752738605	-0.336180388133859	EPIC
0.118430791703371	0.0202652394298206	-0.0981655522735504	EPIC
0	0.0158916453740775	0.0158916453740775	EPIC
0.331723776948357	0.0460581653110767	-0.28566561163728	EPIC
0.31164569828527	0.0765099681244659	-0.235135730160804	EPIC
0.34673035683978	0.10651383882469	-0.24021651801509	EPIC
0.335464995688455	0.0902885067719054	-0.24517648891655	EPIC
0.303936757420919	0.0598655732230821	-0.244071184197837	EPIC
0.222733363326374	0.0346510851369038	-0.18808227818947	EPIC
0.24140248658534	0.0259785220430366	-0.215423964542303	EPIC
0.101942929018954	2.86509280311087e-07	-0.101942642509674	EPIC
0	5.86559629474155e-05	5.86559629474155e-05	EPIC
0.103197323689082	0.000875879585513322	-0.102321444103569	EPIC
0.127080646273793	0.135765076996101	0.00868443072230826	EPIC
0	0.0379463034690562	0.0379463034690562	EPIC
0.369709954345521	0.0666775467966977	-0.303032407548823	EPIC
0.7263854808365	0.161870558727707	-0.564514922108793	EPIC
0	1.89997344320144e-09	1.89997344320144e-09	EPIC
0	0.0768291625117481	0.0768291625117481	EPIC
0	1.37720027690119e-07	1.37720027690119e-07	EPIC
0	5.30899974586799e-08	5.30899974586799e-08	EPIC
0	0.000440124464221105	0.000440124464221105	EPIC
0.298029116819826	0.0467352242674378	-0.251293892552388	EPIC
0	0.0228190325054715	0.0228190325054715	EPIC
0	0.0715489365487211	0.0715489365487211	EPIC
0.23463983646604	0.0776133093029494	-0.157026527163091	EPIC
0.27320817410577	0.1272546174224	-0.14595355668337	EPIC
0	9.28320949236087e-09	9.28320949236087e-09	EPIC
0.257537246671667	5.96809405673873e-05	-0.2574775657311	EPIC
0	5.9298600154869e-05	5.9298600154869e-05	EPIC
0	0.0212290488617876	0.0212290488617876	EPIC
0	4.95926241416074e-08	4.95926241416074e-08	EPIC
0	1.39125136185338e-07	1.39125136185338e-07	EPIC
0	0.000118586188005282	0.000118586188005282	EPIC
0	0.00182196130663634	0.00182196130663634	EPIC
0	7.48435571921693e-06	7.48435571921693e-06	EPIC
0.329890529776764	0.0956202607753945	-0.23427026900137	EPIC
0.133204747975174	0.00505747639523703	-0.128147271579937	EPIC
0.274087883584561	0.130613797620825	-0.143474085963736	EPIC
0.199218915238176	0.000311126486161367	-0.198907788752015	EPIC
0	0.000204076516677159	0.000204076516677159	EPIC
0	8.64092164005376e-07	8.64092164005376e-07	EPIC
0.365772641510634	2.67202486336837e-07	-0.365772374308148	EPIC
0	5.09216083697155e-07	5.09216083697155e-07	EPIC
0	3.08730892069881e-07	3.08730892069881e-07	EPIC
0	6.9245687630711e-05	6.9245687630711e-05	EPIC
0.72879791696979	0.198145309240126	-0.530652607729664	EPIC
0	5.17494683742091e-07	5.17494683742091e-07	EPIC
0	2.81028662579216e-07	2.81028662579216e-07	EPIC
0.599151057811927	0.302087515315506	-0.297063542496421	EPIC
0	0.0290946796324418	0.0290946796324418	EPIC
0.477716357093315	0.111034688271231	-0.366681668822084	EPIC
0.612388682707756	0.180517396023275	-0.431871286684481	EPIC
0.327054354800996	2.59943170845733e-07	-0.327054094857825	EPIC
0	8.21411732998315e-08	8.21411732998315e-08	EPIC
0	7.3239351584826e-09	7.3239351584826e-09	EPIC
0	1.63924849396049e-06	1.63924849396049e-06	EPIC
0.363397539343052	0.103391314264695	-0.260006225078357	EPIC
0.364653709261834	0.178439346959398	-0.186214362302436	EPIC
0.334914887908131	0.0156631725657863	-0.319251715342345	EPIC
0	9.80267474394563e-08	9.80267474394563e-08	EPIC
0.137513212962707	0.0473678016354948	-0.0901454113272122	EPIC
0	1.58941845288091e-09	1.58941845288091e-09	EPIC
0	8.58112783764064e-06	8.58112783764064e-06	EPIC
0	5.22391713255325e-07	5.22391713255325e-07	EPIC
0.121847151397635	8.75437044702713e-08	-0.121847063853931	EPIC
0.393619313079218	0.136377554680427	-0.257241758398791	EPIC
0	3.46792413874841e-08	3.46792413874841e-08	EPIC
0	0.0175029147351415	0.0175029147351415	EPIC
0	8.46686011248938e-08	8.46686011248938e-08	EPIC
0	0.0161850023057764	0.0161850023057764	EPIC
0.223454526533991	0.193404430109386	-0.0300500964246048	EPIC
0	1.0230230208447e-05	1.0230230208447e-05	EPIC
0	1.22286161534443e-07	1.22286161534443e-07	EPIC
0	2.35558542288521e-08	2.35558542288521e-08	EPIC
0	4.29969904251074e-08	4.29969904251074e-08	EPIC
0.186300232094215	0.0703273883945535	-0.115972843699662	EPIC
0	0.00908147218221174	0.00908147218221174	EPIC
0	0.0203662213901483	0.0203662213901483	EPIC
0	4.87863081078221e-06	4.87863081078221e-06	EPIC
0.139543501352507	0.00107244095915637	-0.138471060393351	EPIC
0	0.0366045053873053	0.0366045053873053	EPIC
0.148384997560434	0.169995361722405	0.0216103641619712	EPIC
0	0.0137533658995448	0.0137533658995448	EPIC
0	0.0760956002817627	0.0760956002817627	EPIC
0	3.37455683045061e-08	3.37455683045061e-08	EPIC
0	8.50746784213026e-09	8.50746784213026e-09	EPIC
0.285461907212201	0.109862655133596	-0.175599252078605	EPIC
0	1.15376066405917e-05	1.15376066405917e-05	EPIC
0	1.80488933482711e-07	1.80488933482711e-07	EPIC
0.259638205264575	0.0713701148454037	-0.188268090419171	EPIC
0.332902587672262	0.186249609804528	-0.146652977867734	EPIC
0	0.0191036707341914	0.0191036707341914	EPIC
0.635938477558497	0.198124695612854	-0.437813781945643	EPIC
0	0.0804887307445045	0.0804887307445045	EPIC
0	3.64951068808604e-08	3.64951068808604e-08	EPIC
0	6.62669292970108e-05	6.62669292970108e-05	EPIC
0	0.0364094574792997	0.0364094574792997	EPIC
0	2.83726765783616e-08	2.83726765783616e-08	EPIC
0	1.47069616099446e-07	1.47069616099446e-07	EPIC
0	5.50502116266013e-06	5.50502116266013e-06	EPIC
0.429484358408833	0.22335969421027	-0.206124664198563	EPIC
0.106239811604216	0.0935349599187221	-0.0127048516854939	EPIC
0	2.29319992890967e-07	2.29319992890967e-07	EPIC
0.318000332447456	0.111033272729816	-0.20696705971764	EPIC
0.104474471898228	0.0205199956408551	-0.0839544762573729	EPIC
0	3.89672790801033e-06	3.89672790801033e-06	EPIC
0	2.07653489779629e-06	2.07653489779629e-06	EPIC
0	3.6251426523021e-06	3.6251426523021e-06	EPIC
0.293052173664524	0.0446358575768922	-0.248416316087632	EPIC
0.139474179759738	0.00410505110948736	-0.135369128650251	EPIC
0	0.0826325143134051	0.0826325143134051	EPIC
0	4.94803968213874e-08	4.94803968213874e-08	EPIC
0	4.61505630211715e-07	4.61505630211715e-07	EPIC
0.311219821810557	0.00351087421256749	-0.30770894759799	EPIC
0	1.48087542813284e-07	1.48087542813284e-07	EPIC
0.509005921038198	0.115830525254187	-0.393175395784011	EPIC
0.331080101227205	0.105880063090441	-0.225200038136764	EPIC
0	3.49814974527697e-06	3.49814974527697e-06	EPIC
0.388714001191457	0.148883323217412	-0.239830677974045	EPIC
0	7.50650089223275e-09	7.50650089223275e-09	EPIC
0.197796898502575	0.173116432449014	-0.0246804660535612	EPIC
0	7.8801900724251e-08	7.8801900724251e-08	EPIC
0	0.00864842540205183	0.00864842540205183	EPIC
0.346682217168814	0.0443983697219528	-0.302283847446861	EPIC
0	0.0165597908124848	0.0165597908124848	EPIC
0	2.6675863088908e-06	2.6675863088908e-06	EPIC
0	0.0246746079804739	0.0246746079804739	EPIC
0	0.000807357182377831	0.000807357182377831	EPIC
0.332460909126352	0.14829070761529	-0.184170201511062	EPIC
0	2.55633321799845e-05	2.55633321799845e-05	EPIC
0	4.06484694496822e-09	4.06484694496822e-09	EPIC
0.431516650688254	0.219025825713628	-0.212490824974626	EPIC
0	0.0106994719439665	0.0106994719439665	EPIC
0	1.08437776688586e-07	1.08437776688586e-07	EPIC
0.715237754635896	0.286840665932715	-0.428397088703181	EPIC
0.182648882380562	0.0209610749296764	-0.161687807450886	EPIC
0.48314306639638	0.0651954521420227	-0.417947614254357	EPIC
0	2.64555207256526e-05	2.64555207256526e-05	EPIC
0.167166460677155	9.6326733367719e-05	-0.167070133943787	EPIC
0	2.52910939190416e-05	2.52910939190416e-05	EPIC
0.607938912765184	0.207871844735654	-0.40006706802953	EPIC
0	2.22869315295264e-07	2.22869315295264e-07	EPIC
0	9.42764572240755e-08	9.42764572240755e-08	EPIC
0.708164057396293	0.310643938703785	-0.397520118692508	EPIC
0	0.000416379507055198	0.000416379507055198	EPIC
0	3.71496626715459e-08	3.71496626715459e-08	EPIC
0	0.000369432239215228	0.000369432239215228	EPIC
0	2.0923426492184e-08	2.0923426492184e-08	EPIC
0.139834491330114	0.058451820652875	-0.0813826706772389	EPIC
0.802337198086587	0.32553517013599	-0.476802027950597	EPIC
0	0.0827876028333517	0.0827876028333517	EPIC
0.1815655397099	0.0589070886777628	-0.122658451032137	EPIC
0.341856126245088	0.0818148082254274	-0.260041318019661	EPIC
0.371946510156922	0.0613030728412613	-0.310643437315661	EPIC
0	6.04148681134814e-08	6.04148681134814e-08	EPIC
0	0.000100165143415865	0.000100165143415865	EPIC
0.342997844873219	0.0611636277803182	-0.281834217092901	EPIC
0.111838284768468	0.0614680852905643	-0.0503701994779037	EPIC
0	6.08407671362711e-05	6.08407671362711e-05	EPIC
0	1.06818252860448e-05	1.06818252860448e-05	EPIC
0	0.0482052156067879	0.0482052156067879	EPIC
0	9.86920640299703e-07	9.86920640299703e-07	EPIC
0.100978167670699	1.64782997284115e-07	-0.100978002887702	EPIC
0	4.96320905950372e-08	4.96320905950372e-08	EPIC
0.182052828827877	0.117977131783855	-0.0640756970440222	EPIC
0	7.26913572255466e-07	7.26913572255466e-07	EPIC
0	0.00040805027968501	0.00040805027968501	EPIC
0	0.00154805243357803	0.00154805243357803	EPIC
0.33186588290196	0.174060465904973	-0.157805416996987	EPIC
0	4.79313925710602e-07	4.79313925710602e-07	EPIC
0	5.46933191418776e-06	5.46933191418776e-06	EPIC
0.365518715689737	0.060559163362295	-0.304959552327442	EPIC
0.458343996858391	0.179497747850468	-0.278846249007923	EPIC
0	2.37882464760856e-07	2.37882464760856e-07	EPIC
0	7.04488084502824e-07	7.04488084502824e-07	EPIC
0.171655048605435	0.0890257920517183	-0.0826292565537167	EPIC
0	2.67216772752479e-07	2.67216772752479e-07	EPIC
0.480174381343822	0.134305797418804	-0.345868583925018	EPIC
0	1.90608309110888e-05	1.90608309110888e-05	EPIC
0.233934453472065	0.0870417679699918	-0.146892685502073	EPIC
0.614389738511298	0.118396629703521	-0.495993108807777	EPIC
0	0.000735115616548814	0.000735115616548814	EPIC
0	0.00413798707935759	0.00413798707935759	EPIC
0	3.48356998212236e-06	3.48356998212236e-06	EPIC
0.284661145048456	0.050917626344879	-0.233743518703577	EPIC
0.16326151683771	0.0463083042555376	-0.116953212582172	EPIC
0.282632247929723	0.00455259929271065	-0.278079648637012	EPIC
0	8.50683121957714e-09	8.50683121957714e-09	EPIC
0	5.5602281767343e-09	5.5602281767343e-09	EPIC
0	0.0437364154986345	0.0437364154986345	EPIC
0.223020373727235	0.0185945579203114	-0.204425815806924	EPIC
0.359365676969764	0.0772624914996128	-0.282103185470151	EPIC
0.184031978148785	0.0895759777918151	-0.0944560003569699	EPIC
0	9.9538730575249e-06	9.9538730575249e-06	EPIC
0.116327908989834	0.000113665141821018	-0.116214243848013	EPIC
0.13995582186158	0.0306982867398447	-0.109257535121735	EPIC
0.210962024697445	0.0444142162278008	-0.166547808469644	EPIC
0.38237207219201	0.146260473673406	-0.236111598518604	EPIC
0	1.98801022746336e-08	1.98801022746336e-08	EPIC
0.395505848813637	0.205093539045787	-0.19041230976785	EPIC
0.130915580272971	0.034022450922168	-0.096893129350803	EPIC
0	0.00314723864657278	0.00314723864657278	EPIC
0.279915069122118	0.070899517377051	-0.209015551745067	EPIC
0.393493618553803	0.127633506909529	-0.265860111644274	EPIC
0.280376774182086	0.114643112220789	-0.165733661961297	EPIC
0.293215819553672	0.196099210475253	-0.0971166090784188	EPIC
0.274197103039636	0.0708203144628422	-0.203376788576794	EPIC
0	6.96294204726131e-08	6.96294204726131e-08	EPIC
0.375585902381492	1.17025705902889e-07	-0.375585785355786	EPIC
0	8.6845774339582e-06	8.6845774339582e-06	EPIC
0	0.00716921229893597	0.00716921229893597	EPIC
0.179273539172425	0.160257517714135	-0.0190160214582897	EPIC
0.337072657829733	0.130598658259927	-0.206473999569806	EPIC
0	8.25308698508681e-08	8.25308698508681e-08	EPIC
0.108997081754746	0.0567511314095713	-0.0522459503451747	EPIC
0.163304440543796	3.09577249203301e-06	-0.163301344771304	EPIC
0	1.74671464379678e-07	1.74671464379678e-07	EPIC
0.46747566075512	0.101434023374041	-0.366041637381079	EPIC
0.163831980367092	0.0380435911313431	-0.125788389235749	EPIC
0	2.04126900803607e-07	2.04126900803607e-07	EPIC
0	2.89390855213924e-08	2.89390855213924e-08	EPIC
0.309258820188319	6.67500524847087e-05	-0.309192070135834	EPIC
0	0.0333605389185869	0.0333605389185869	EPIC
0	1.19395769480236e-07	1.19395769480236e-07	EPIC
0.352176553217866	0.103307600108806	-0.24886895310906	EPIC
0	1.27670342790832e-07	1.27670342790832e-07	EPIC
0.15121656361702	0.206494046171436	0.0552774825544158	EPIC
0.221908870402935	0.0608637279977348	-0.1610451424052	EPIC
0	0.00399664321099277	0.00399664321099277	EPIC
0	0.037565919683186	0.037565919683186	EPIC
0.273405028928548	0.0563466342641283	-0.21705839466442	EPIC
0	0.000519778425367955	0.000519778425367955	EPIC
0	0.000354029472106807	0.000354029472106807	EPIC
0.192710323861629	0.0261471332976814	-0.166563190563948	EPIC
0	4.59892845362638e-07	4.59892845362638e-07	EPIC
0	1.81192094059574e-07	1.81192094059574e-07	EPIC
0.221619171290907	0.0748647888410122	-0.146754382449895	EPIC
0	2.01752411975966e-06	2.01752411975966e-06	EPIC
0	3.04055771024473e-06	3.04055771024473e-06	EPIC
0	0.0019822894522302	0.0019822894522302	EPIC
0	0.0440305554756573	0.0440305554756573	EPIC
0.197671520587869	0.0283201755699744	-0.169351345017895	EPIC
0	7.65121212681194e-07	7.65121212681194e-07	EPIC
0	2.64516473633569e-08	2.64516473633569e-08	EPIC
0	5.94026411349362e-08	5.94026411349362e-08	EPIC
0.277593674342307	0.17557615968353	-0.102017514658777	EPIC
0	8.568071649354e-08	8.568071649354e-08	EPIC
0.254650046736674	0.112450053824286	-0.142199992912388	EPIC
0	9.10886464809793e-07	9.10886464809793e-07	EPIC
0	0.0546609986395739	0.0546609986395739	EPIC
0	0.076456816382174	0.076456816382174	EPIC
0	0.0705804885667004	0.0705804885667004	EPIC
0	1.819753108849e-07	1.819753108849e-07	EPIC
0	1.57903448255504e-07	1.57903448255504e-07	EPIC
0.0703081694436678	0.0473787324312687	-0.0229294370123991	EPIC
0.199656981415074	0.019281604229751	-0.180375377185323	EPIC
0.119520978989754	0.00510826464158608	-0.114412714348168	EPIC
0	5.41524864417621e-05	5.41524864417621e-05	EPIC
0	0.00513617295083135	0.00513617295083135	EPIC
0.187618011216543	0.10545060223577	-0.0821674089807735	EPIC
0	1.22685605323243e-07	1.22685605323243e-07	EPIC
0	0.00197100850166579	0.00197100850166579	EPIC
0.252461818959207	0.0603697056327869	-0.19209211332642	EPIC
0.12622709199901	7.409509104697e-09	-0.126227084589501	EPIC
0	1.60823008993217e-06	1.60823008993217e-06	EPIC
0.191519761562024	4.57241996885915e-07	-0.191519304320027	EPIC
0.350967349291716	0.162999576910125	-0.187967772381591	EPIC
0	5.79012192021072e-08	5.79012192021072e-08	EPIC
0.47774526022403	0.104773332060773	-0.372971928163258	EPIC
