betasim	betahat	difs	Method
0	0.000399251652604765	0.000399251652604765	EPIC
0	1.11126448873904e-07	1.11126448873904e-07	EPIC
0.501832561964976	0.209874444401931	-0.291958117563045	EPIC
0	1.804481400295e-08	1.804481400295e-08	EPIC
0.261006208042359	3.24234770885288e-07	-0.261005883807588	EPIC
0.298388241468317	0.124741675347494	-0.173646566120823	EPIC
0.306834693026728	0.147242239798968	-0.15959245322776	EPIC
0	5.74145096956581e-06	5.74145096956581e-06	EPIC
0	0.1695776942774	0.1695776942774	EPIC
0	0.00625436590585416	0.00625436590585416	EPIC
0	3.69601215555361e-08	3.69601215555361e-08	EPIC
0.086801679790738	0.150948333809476	0.0641466540187378	EPIC
0.127408321644974	0.00110416727146458	-0.126304154373509	EPIC
0.581908174134135	4.48657235023951e-07	-0.5819077254769	EPIC
0.278716612872826	0.00680319568342779	-0.271913417189398	EPIC
0	0.0822743148456145	0.0822743148456145	EPIC
0.270984102497868	3.17766640472036e-07	-0.270983784731228	EPIC
0	1.5360662625939e-06	1.5360662625939e-06	EPIC
0	4.32182851556602e-05	4.32182851556602e-05	EPIC
0	0.119267859478723	0.119267859478723	EPIC
0.292487540458958	7.30434707964365e-09	-0.292487533154611	EPIC
0	0.00040997485645414	0.00040997485645414	EPIC
0.170029303726491	1.81448804552756e-06	-0.170027489238445	EPIC
0.213200393519071	0.0488577389035528	-0.164342654615518	EPIC
0	1.04792987238797e-06	1.04792987238797e-06	EPIC
0.328421101706056	1.22487816177287e-07	-0.32842097921824	EPIC
0.0945044118091281	0.0382435751003673	-0.0562608367087608	EPIC
0	0.00649331092120528	0.00649331092120528	EPIC
0	1.12212023994298e-08	1.12212023994298e-08	EPIC
0	0.000185583652113367	0.000185583652113367	EPIC
0	6.36143285513099e-08	6.36143285513099e-08	EPIC
0.465341327583797	6.2223921068071e-07	-0.465340705344586	EPIC
0	2.96443920911629e-05	2.96443920911629e-05	EPIC
0	2.38488184435283e-07	2.38488184435283e-07	EPIC
0	9.36628207409205e-09	9.36628207409205e-09	EPIC
0.0838186566227497	1.17617523974426e-06	-0.08381748044751	EPIC
0.531787602689858	0.00615256845855047	-0.525635034231308	EPIC
0.12866246865213	6.44767826783022e-05	-0.128597991869452	EPIC
0.267429265984011	4.41526284212135e-06	-0.267424850721169	EPIC
0	5.88083576139277e-08	5.88083576139277e-08	EPIC
0.283087269826918	0.000187944219554098	-0.282899325607364	EPIC
0	0.0366775445536853	0.0366775445536853	EPIC
0	2.28585681856417e-05	2.28585681856417e-05	EPIC
0.132530028917188	2.33900998959218e-08	-0.132530005527088	EPIC
0	3.372058994262e-09	3.372058994262e-09	EPIC
0.292223439105254	5.17946014766183e-05	-0.292171644503777	EPIC
0	5.63328255741783e-05	5.63328255741783e-05	EPIC
0	0.042166817790922	0.042166817790922	EPIC
0	4.76404417497872e-09	4.76404417497872e-09	EPIC
0.375538099796358	0.0753824127682202	-0.300155687028138	EPIC
0.387324715190411	0.000147379965616721	-0.387177335224794	EPIC
0	1.19388304348744e-05	1.19388304348744e-05	EPIC
0	1.01596126302642e-08	1.01596126302642e-08	EPIC
0.347060435871305	0.243459530251148	-0.103600905620157	EPIC
0.291834469382306	6.90424025049109e-09	-0.291834462478066	EPIC
0	3.75589476305766e-05	3.75589476305766e-05	EPIC
0	0.00109019245554675	0.00109019245554675	EPIC
0	0.067962748272083	0.067962748272083	EPIC
0	2.94898866446714e-06	2.94898866446714e-06	EPIC
0	1.05672024493197e-07	1.05672024493197e-07	EPIC
0	0.207791546603998	0.207791546603998	EPIC
0.21905887286191	1.06953687135257e-06	-0.219057803325039	EPIC
0	9.69898800044742e-07	9.69898800044742e-07	EPIC
0	0.004472844286795	0.004472844286795	EPIC
0	4.38059010919293e-08	4.38059010919293e-08	EPIC
0.334477448449946	0.000112936183272547	-0.334364512266673	EPIC
0.257615161964684	1.93621744078526e-06	-0.257613225747243	EPIC
0	5.68132436463937e-08	5.68132436463937e-08	EPIC
0	5.00194346061378e-07	5.00194346061378e-07	EPIC
0.373808419364457	1.0379305852458e-06	-0.373807381433872	EPIC
0	6.26019450926939e-07	6.26019450926939e-07	EPIC
0	0.171805871657423	0.171805871657423	EPIC
0	9.54191086787954e-06	9.54191086787954e-06	EPIC
0	4.0749718884142e-08	4.0749718884142e-08	EPIC
0	5.86263824750318e-06	5.86263824750318e-06	EPIC
0	0.198837603361746	0.198837603361746	EPIC
0	1.96428187529691e-07	1.96428187529691e-07	EPIC
0	3.77027623514466e-05	3.77027623514466e-05	EPIC
0.14828310860525	7.62749359129417e-08	-0.148283032330314	EPIC
0.321657746801179	8.88636893149368e-09	-0.32165773791481	EPIC
0.241160544668822	2.3723738486816e-06	-0.241158172294973	EPIC
0	1.83967501938255e-07	1.83967501938255e-07	EPIC
0.522833692234298	1.55223482872378e-07	-0.522833537010815	EPIC
0	2.23351967446358e-07	2.23351967446358e-07	EPIC
0.0827768418646918	0.00164301211467623	-0.0811338297500156	EPIC
0	1.22605304254544e-07	1.22605304254544e-07	EPIC
0.466482712592202	0.260745158601634	-0.205737553990568	EPIC
0	2.64164674042131e-07	2.64164674042131e-07	EPIC
0.443579932480644	0.0391526450549248	-0.404427287425719	EPIC
0	7.47919935884058e-06	7.47919935884058e-06	EPIC
0	0.000103211324517475	0.000103211324517475	EPIC
0	2.1919035453267e-08	2.1919035453267e-08	EPIC
0	7.8347822760256e-07	7.8347822760256e-07	EPIC
0	0.0938660427172033	0.0938660427172033	EPIC
0	7.80855638534617e-06	7.80855638534617e-06	EPIC
0.616515899944476	0.0911915092798063	-0.52532439066467	EPIC
0	0.0010940744890569	0.0010940744890569	EPIC
0	0.0808613499858417	0.0808613499858417	EPIC
0.537101306049228	0.00112481697131306	-0.535976489077915	EPIC
0	1.97109999252265e-05	1.97109999252265e-05	EPIC
0	6.15513638427227e-05	6.15513638427227e-05	EPIC
0	0.000832729614565889	0.000832729614565889	EPIC
0	2.90966143998434e-08	2.90966143998434e-08	EPIC
0	8.68394687294643e-05	8.68394687294643e-05	EPIC
0	0.0966352141794462	0.0966352141794462	EPIC
0	1.74315077667368e-07	1.74315077667368e-07	EPIC
0	1.53373327379336e-08	1.53373327379336e-08	EPIC
0	9.91609318588021e-08	9.91609318588021e-08	EPIC
0	1.24951888449138e-06	1.24951888449138e-06	EPIC
0.533453449152033	0.00771871010591857	-0.525734739046114	EPIC
0	2.28543386460869e-05	2.28543386460869e-05	EPIC
0	5.45885692856766e-05	5.45885692856766e-05	EPIC
0	4.32438199333377e-06	4.32438199333377e-06	EPIC
0	4.19910171677609e-08	4.19910171677609e-08	EPIC
0	0.000592914608467292	0.000592914608467292	EPIC
0.247654534188742	0.000401292873658199	-0.247253241315084	EPIC
0.166912053923462	5.35664762224871e-08	-0.166912000356986	EPIC
0.235061736024316	0.0444247810528725	-0.190636954971444	EPIC
0	0.00481809962514362	0.00481809962514362	EPIC
0.252469898041826	6.02239326415161e-06	-0.252463875648562	EPIC
0.279090690819781	0.179955172088624	-0.0991355187311572	EPIC
0	1.89775934991112e-07	1.89775934991112e-07	EPIC
0.489568540555244	0.1912742303568	-0.298294310198444	EPIC
0.501634299375007	0.217215519157755	-0.284418780217252	EPIC
0	0.000154107140207909	0.000154107140207909	EPIC
0.254499322730045	4.71278460561978e-08	-0.254499275602199	EPIC
0	1.08573909594835e-07	1.08573909594835e-07	EPIC
0.0852414255340343	1.8686123779928e-08	-0.0852414068479105	EPIC
0	1.9100494014895e-08	1.9100494014895e-08	EPIC
0	3.38989301433753e-10	3.38989301433753e-10	EPIC
0	0.144451091413966	0.144451091413966	EPIC
0	0.0623779990534868	0.0623779990534868	EPIC
0.337888511247487	8.15257039384991e-06	-0.337880358677093	EPIC
0	0.00784285035856904	0.00784285035856904	EPIC
0	6.14570809577845e-08	6.14570809577845e-08	EPIC
0	3.66420214214392e-07	3.66420214214392e-07	EPIC
0	2.38956095742242e-09	2.38956095742242e-09	EPIC
0	1.33123311187361e-07	1.33123311187361e-07	EPIC
0	0.00149686001809025	0.00149686001809025	EPIC
0.0904757750423416	6.18725960394119e-06	-0.0904695877827377	EPIC
0.155261746316823	0.00163148620256128	-0.153630260114262	EPIC
0.151135319709715	0.00537832906161575	-0.145756990648099	EPIC
0	3.71600653759307e-08	3.71600653759307e-08	EPIC
0.159134637789497	0.00111307020780343	-0.158021567581694	EPIC
0	0.000539344377898367	0.000539344377898367	EPIC
0	5.73111480148141e-09	5.73111480148141e-09	EPIC
0.547547695929233	0.00126390281706283	-0.54628379311217	EPIC
0.116012443589103	3.21212419217522e-08	-0.116012411467861	EPIC
0.294192733079654	1.19235568779416e-06	-0.294191540723966	EPIC
0.137992348321185	0.00261809848431811	-0.135374249836867	EPIC
0	2.33100440920346e-08	2.33100440920346e-08	EPIC
0	2.73884818978041e-08	2.73884818978041e-08	EPIC
0	0.0891092607313119	0.0891092607313119	EPIC
0.577458940204699	6.83293445741869e-05	-0.577390610860125	EPIC
0	1.89571606493855e-06	1.89571606493855e-06	EPIC
0	1.24149601042331e-07	1.24149601042331e-07	EPIC
0	0.00452121394646489	0.00452121394646489	EPIC
0	1.43023117303024e-07	1.43023117303024e-07	EPIC
0	0.0187276655748236	0.0187276655748236	EPIC
0.107004803900906	0.0558911608400393	-0.0511136430608667	EPIC
0	0.0404339293175606	0.0404339293175606	EPIC
0	0.00145892141340191	0.00145892141340191	EPIC
0.357682631043893	0.00655888606737052	-0.351123744976522	EPIC
0.272019257970799	1.0400577117994e-07	-0.272019153965028	EPIC
0	0.00774987711372824	0.00774987711372824	EPIC
0	4.43825182710206e-07	4.43825182710206e-07	EPIC
0	0.0187315459850935	0.0187315459850935	EPIC
0.221889091885859	2.57268299605993e-07	-0.221888834617559	EPIC
0.220176879671206	0.110464560983373	-0.109712318687833	EPIC
0	5.41071532605166e-07	5.41071532605166e-07	EPIC
0	4.2973100735516e-08	4.2973100735516e-08	EPIC
0.345290676762725	6.53753503738493e-05	-0.345225301412351	EPIC
0.3903630883983	2.72639368443849e-06	-0.390360362004616	EPIC
0.23299525141324	0.0206052051574654	-0.212390046255775	EPIC
0	0.000112116464017527	0.000112116464017527	EPIC
0	6.58021307690291e-08	6.58021307690291e-08	EPIC
0	0.0715528740347016	0.0715528740347016	EPIC
0.276556862669139	2.68891703749882e-07	-0.276556593777435	EPIC
0.241903044600855	2.91536421156399e-07	-0.241902753064434	EPIC
0	3.34195057849368e-08	3.34195057849368e-08	EPIC
0	2.18462809447189e-05	2.18462809447189e-05	EPIC
0.33400737063801	0.0577194707618686	-0.276287899876141	EPIC
0.27376763998974	7.60709442996649e-08	-0.273767563918796	EPIC
0.320376029894306	1.27183071051119e-06	-0.320374758063595	EPIC
0.194266529589347	0.000405427749088137	-0.193861101840259	EPIC
0	2.55922997783034e-06	2.55922997783034e-06	EPIC
0	3.29595384063999e-08	3.29595384063999e-08	EPIC
0	3.37595431678194e-08	3.37595431678194e-08	EPIC
0.252981893394906	1.49049570320959e-07	-0.252981744345336	EPIC
0	0.00274711840690996	0.00274711840690996	EPIC
0.347451150881354	0.00229801706426268	-0.345153133817091	EPIC
0.215274913078747	2.27136552663411e-07	-0.215274685942194	EPIC
0	4.29901853698255e-07	4.29901853698255e-07	EPIC
0	2.30947400887297e-06	2.30947400887297e-06	EPIC
0.310179589845534	0.0974830478075957	-0.212696542037938	EPIC
0	6.10381169012714e-07	6.10381169012714e-07	EPIC
0.359252194110418	0.111065760758412	-0.248186433352006	EPIC
0	1.49524303947144e-07	1.49524303947144e-07	EPIC
0	2.55958380778505e-06	2.55958380778505e-06	EPIC
0.262674414065175	6.66296583638686e-05	-0.262607784406811	EPIC
0	3.39558077374529e-08	3.39558077374529e-08	EPIC
0	7.06709358033517e-08	7.06709358033517e-08	EPIC
0.222098022897512	0.107104346480448	-0.114993676417064	EPIC
0.262230233079494	0.0227576181364393	-0.239472614943055	EPIC
0.226122493553458	1.44890653488246e-08	-0.226122479064393	EPIC
0.103104496740955	0.12860939192416	0.0255048951832048	EPIC
0	8.91151276473987e-09	8.91151276473987e-09	EPIC
0	1.931909217202e-07	1.931909217202e-07	EPIC
0.248569606044072	0.18703753316481	-0.0615320728792617	EPIC
0.131880278080621	0.0263863880538894	-0.105493890026732	EPIC
0	0.0287330248122842	0.0287330248122842	EPIC
0.210771036617467	2.44509995493905e-08	-0.210771012166467	EPIC
0	2.16011825402859e-06	2.16011825402859e-06	EPIC
0	8.31986564639201e-07	8.31986564639201e-07	EPIC
0.157237502130499	5.45817745975784e-08	-0.157237447548724	EPIC
0	0.00655375453935543	0.00655375453935543	EPIC
0.305443840196163	1.64857762040206e-06	-0.305442191618543	EPIC
0	3.60425213290032e-06	3.60425213290032e-06	EPIC
0	0.00430841154218588	0.00430841154218588	EPIC
0	7.33965967986118e-08	7.33965967986118e-08	EPIC
0	9.99820148982772e-08	9.99820148982772e-08	EPIC
0.116446584843246	0.248967100917173	0.132520516073927	EPIC
0	0.000235889137754591	0.000235889137754591	EPIC
0.28512793013695	3.36157206029567e-07	-0.285127593979744	EPIC
0	8.67203438114182e-07	8.67203438114182e-07	EPIC
0.376444382927255	1.67936064368523e-06	-0.376442703566611	EPIC
0	0.00520211851133372	0.00520211851133372	EPIC
0.315824062621053	2.00432398242472e-05	-0.315804019381229	EPIC
0	1.3512426507879e-07	1.3512426507879e-07	EPIC
0	2.51199837439441e-07	2.51199837439441e-07	EPIC
0.150299623768049	0.215526756472717	0.0652271327046679	EPIC
0	0.000999850783798539	0.000999850783798539	EPIC
0	0.0907790563167171	0.0907790563167171	EPIC
0	0.000428013804363338	0.000428013804363338	EPIC
0.0767469375952693	6.889684551486e-08	-0.0767468686984238	EPIC
0	0.0343963582374879	0.0343963582374879	EPIC
0	2.1243099240735e-08	2.1243099240735e-08	EPIC
0.262890364723736	0.000235583763919927	-0.262654780959816	EPIC
0.257926687086443	1.10223726831617e-07	-0.257926576862716	EPIC
0.291633850450259	7.61570363491367e-05	-0.29155769341391	EPIC
0	2.53534609217483e-07	2.53534609217483e-07	EPIC
0	6.92258311255177e-07	6.92258311255177e-07	EPIC
0	0.000277932312376643	0.000277932312376643	EPIC
0.262714254089897	0.10236469762286	-0.160349556467037	EPIC
0	0.167334111980377	0.167334111980377	EPIC
0.159876131925523	5.97163062665237e-08	-0.159876072209217	EPIC
0.30618556481972	5.30190622896398e-06	-0.306180262913491	EPIC
0.414503847134385	0.114992290886751	-0.299511556247634	EPIC
0.395626471079569	3.26108627866069e-07	-0.395626144970941	EPIC
0	0.0219962813646435	0.0219962813646435	EPIC
0	4.68005017138221e-08	4.68005017138221e-08	EPIC
0	4.51917517718357e-05	4.51917517718357e-05	EPIC
0	0.0989098461973288	0.0989098461973288	EPIC
0	0.0906227077205113	0.0906227077205113	EPIC
0.28631231535011	0.00317010294898732	-0.283142212401123	EPIC
0	2.39253826450966e-08	2.39253826450966e-08	EPIC
0	1.97458079297509e-07	1.97458079297509e-07	EPIC
0	0.0833576997146607	0.0833576997146607	EPIC
0	0.00201764164899043	0.00201764164899043	EPIC
0.543279327605129	0.0814087377699713	-0.461870589835158	EPIC
0	8.94772674293327e-07	8.94772674293327e-07	EPIC
0	1.55890611341015e-06	1.55890611341015e-06	EPIC
0	0.111461640428549	0.111461640428549	EPIC
0.112613088341257	0.144914374708349	0.0323012863670921	EPIC
0	7.38983337622004e-08	7.38983337622004e-08	EPIC
0	1.45568121564579e-06	1.45568121564579e-06	EPIC
0.187244091394346	4.2379878846915e-05	-0.187201711515499	EPIC
0.199356513116876	2.58360457804251e-08	-0.19935648728083	EPIC
0.536835116377153	3.61065828930458e-07	-0.536834755311324	EPIC
0	2.92912394680794e-07	2.92912394680794e-07	EPIC
0.798498821829269	0.272909955800148	-0.525588866029121	EPIC
0.442071101417761	1.47020694677115e-05	-0.442056399348293	EPIC
0	7.4150575509728e-07	7.4150575509728e-07	EPIC
0	0.000103181019019514	0.000103181019019514	EPIC
0.216598492565278	0.000132591576918696	-0.216465900988359	EPIC
0	3.48859117225591e-06	3.48859117225591e-06	EPIC
0.115425145798686	0.00150752879411912	-0.113917617004567	EPIC
0.345655213453626	2.38443442719939e-06	-0.345652829019199	EPIC
0	0.000159604786703405	0.000159604786703405	EPIC
0.113981250119931	0.0931110217380049	-0.0208702283819261	EPIC
0	2.89727699172207e-06	2.89727699172207e-06	EPIC
0	0.0472484817250379	0.0472484817250379	EPIC
0	0.0040323567430573	0.0040323567430573	EPIC
0	9.84067853634338e-08	9.84067853634338e-08	EPIC
0	1.11604552141703e-06	1.11604552141703e-06	EPIC
0.123262407825066	9.09263945161022e-05	-0.12317148143055	EPIC
0.274249929337868	0.000341083583202573	-0.273908845754665	EPIC
0	6.93503226788842e-07	6.93503226788842e-07	EPIC
0	2.03739064875201e-07	2.03739064875201e-07	EPIC
0	8.15401735594921e-08	8.15401735594921e-08	EPIC
0.231508950695551	2.8232199937697e-08	-0.231508922463351	EPIC
0	0.00590817888438002	0.00590817888438002	EPIC
0.209367930752356	3.45442144800443e-07	-0.209367585310211	EPIC
0	0.000104420704228113	0.000104420704228113	EPIC
0	0.00559366230620112	0.00559366230620112	EPIC
0	0.0292273686251918	0.0292273686251918	EPIC
0	6.4767688566489e-11	6.4767688566489e-11	EPIC
0.279193297099696	0.0812497465200208	-0.197943550579675	EPIC
0.487633407131386	0.245984937491609	-0.241648469639777	EPIC
0	2.15413829550152e-05	2.15413829550152e-05	EPIC
0.236445748132783	5.11596335044921e-07	-0.236445236536448	EPIC
0.279426442433801	0.0979290559593571	-0.181497386474444	EPIC
0.266938175272088	4.35832716795855e-07	-0.266937739439371	EPIC
0.208517723094321	1.5890567601836e-05	-0.208501832526719	EPIC
0	4.00783334761487e-08	4.00783334761487e-08	EPIC
0.38335035476996	2.03713049657971e-08	-0.383350334398655	EPIC
0	6.04939833475975e-07	6.04939833475975e-07	EPIC
0	2.5116735972615e-07	2.5116735972615e-07	EPIC
0	1.1284914853334e-07	1.1284914853334e-07	EPIC
0	0.000170060799368783	0.000170060799368783	EPIC
0	0.000104141178924614	0.000104141178924614	EPIC
0	8.8204214369775e-10	8.8204214369775e-10	EPIC
0.237036466426496	0.000489224977478382	-0.236547241449018	EPIC
0	4.62875739419576e-09	4.62875739419576e-09	EPIC
0	4.39422171635645e-06	4.39422171635645e-06	EPIC
0	4.12834495739911e-06	4.12834495739911e-06	EPIC
0.589263810214121	0.210382314109103	-0.378881496105018	EPIC
0	1.15355897590119e-06	1.15355897590119e-06	EPIC
0	0.00328007314894851	0.00328007314894851	EPIC
0.11222094430719	6.56391077108203e-09	-0.112220937743279	EPIC
0.279078775036614	0.0204764587212834	-0.258602316315331	EPIC
0	1.31754133833752e-05	1.31754133833752e-05	EPIC
0.390232897492608	4.76069227258805e-05	-0.390185290569882	EPIC
0.156119387831189	0.000101456227717959	-0.156017931603471	EPIC
0.514860293721197	4.8122073902023e-08	-0.514860245599123	EPIC
0.464665658996933	0.178021214185238	-0.286644444811695	EPIC
0	1.74061753591276e-05	1.74061753591276e-05	EPIC
0	3.86874819903129e-07	3.86874819903129e-07	EPIC
0.127751593903513	0.136161745229601	0.00841015132608816	EPIC
0.093686266428582	7.96876412928665e-06	-0.0936782976644527	EPIC
0.156814906289425	0.1296764564329	-0.027138449856525	EPIC
0	2.26657292087685e-08	2.26657292087685e-08	EPIC
0	1.08649929525356e-07	1.08649929525356e-07	EPIC
0	0.0273369471070364	0.0273369471070364	EPIC
0	2.64287797640889e-07	2.64287797640889e-07	EPIC
0	9.5579420449161e-08	9.5579420449161e-08	EPIC
0.429523357316936	0.0267717544937159	-0.40275160282322	EPIC
0.471110477055249	0.00251414111084106	-0.468596335944408	EPIC
0	2.52080770099227e-08	2.52080770099227e-08	EPIC
0.484452745261059	0.0741818760993198	-0.410270869161739	EPIC
0	1.95289257556824e-08	1.95289257556824e-08	EPIC
0.248088939854075	0.00104576036523225	-0.247043179488843	EPIC
0.285367042696383	1.93093337319439e-08	-0.285367023387049	EPIC
0.112883850359268	5.2601128541344e-07	-0.112883324347983	EPIC
0.23189722573562	0.138972808017771	-0.0929244177178492	EPIC
0	7.53697129726123e-07	7.53697129726123e-07	EPIC
0.135456259101745	1.50917322700368e-07	-0.135456108184422	EPIC
0	7.62499325068944e-07	7.62499325068944e-07	EPIC
0	2.81260007708416e-07	2.81260007708416e-07	EPIC
0	0.00246779393435197	0.00246779393435197	EPIC
0	5.31413541758233e-07	5.31413541758233e-07	EPIC
0	0.037473752238136	0.037473752238136	EPIC
0	7.08096969353363e-07	7.08096969353363e-07	EPIC
0.207647060139027	0.00475958155860193	-0.202887478580425	EPIC
0	5.50116682056079e-07	5.50116682056079e-07	EPIC
0.308787380908115	3.61046116843289e-08	-0.308787344803503	EPIC
0	3.42305492571524e-08	3.42305492571524e-08	EPIC
0	2.93427240503649e-05	2.93427240503649e-05	EPIC
0	3.35034829699625e-07	3.35034829699625e-07	EPIC
0	0.0663464286339157	0.0663464286339157	EPIC
0	6.60711668457664e-05	6.60711668457664e-05	EPIC
0	2.81115113528758e-06	2.81115113528758e-06	EPIC
0.182517240708155	2.37431176243729e-07	-0.182517003276979	EPIC
0	8.12371535618183e-08	8.12371535618183e-08	EPIC
0.12386736185534	6.76143091609756e-05	-0.123799747546179	EPIC
0	0.000152122922397469	0.000152122922397469	EPIC
0.518423314516321	0.0297409530007465	-0.488682361515574	EPIC
0	3.09627745215909e-07	3.09627745215909e-07	EPIC
0	2.05467011660883e-06	2.05467011660883e-06	EPIC
0	7.53146799895163e-07	7.53146799895163e-07	EPIC
0.190064724918038	3.15767159095627e-05	-0.190033148202128	EPIC
0	1.6830843025192e-08	1.6830843025192e-08	EPIC
0.308719055631671	0.0442857707884677	-0.264433284843203	EPIC
0.22615575346701	5.33787460241155e-06	-0.226150415592408	EPIC
0.175358360683459	0.177031861088703	0.00167350040524419	EPIC
0.243132327610889	2.05060262140789e-06	-0.243130277008268	EPIC
0.506654422699434	0.00405473904016648	-0.502599683659267	EPIC
0.312981378559536	1.59558986200533e-07	-0.31298121900055	EPIC
0	1.56970686986449e-05	1.56970686986449e-05	EPIC
0.309260023384094	0.0509648866035773	-0.258295136780517	EPIC
0	4.9069941852051e-05	4.9069941852051e-05	EPIC
0	2.05697141780885e-07	2.05697141780885e-07	EPIC
0	5.0291597488352e-06	5.0291597488352e-06	EPIC
0	5.84885967016545e-09	5.84885967016545e-09	EPIC
0.220670098246303	8.93864809220095e-09	-0.220670089307655	EPIC
0.329947967611774	0.134596808131923	-0.195351159479851	EPIC
0.314676825439979	0.000929568475460949	-0.313747256964518	EPIC
0	1.61225616733128e-07	1.61225616733128e-07	EPIC
0.0734503244787371	0.000204281801663149	-0.0732460426770739	EPIC
0	5.11745698194974e-08	5.11745698194974e-08	EPIC
0	0.00467812110159485	0.00467812110159485	EPIC
0.250368546359996	0.00480495833291713	-0.245563588027079	EPIC
0	2.29303034985529e-06	2.29303034985529e-06	EPIC
0.257770447681606	0.126528980849933	-0.131241466831673	EPIC
0.0910530707966666	6.99737887436125e-07	-0.0910523710587792	EPIC
0.260171800689644	6.82122619809374e-05	-0.260103588427663	EPIC
0	1.50406870824266e-05	1.50406870824266e-05	EPIC
0	0.000200653086884747	0.000200653086884747	EPIC
0	8.5883568726448e-08	8.5883568726448e-08	EPIC
0	1.73979657839607e-05	1.73979657839607e-05	EPIC
0	0.175570796467898	0.175570796467898	EPIC
0	3.89028350549899e-08	3.89028350549899e-08	EPIC
0.244078561049927	6.56817264679188e-08	-0.244078495368201	EPIC
0.202018568435287	0.124526724412946	-0.077491844022341	EPIC
0.103500453855411	1.96591108907186e-07	-0.103500257264302	EPIC
0.327642587636215	0.0626599938750936	-0.264982593761121	EPIC
0	5.74464387766282e-08	5.74464387766282e-08	EPIC
0.481122037619876	0.0585028090441261	-0.42261922857575	EPIC
0.140038186136246	0.000169363167844344	-0.139868822968402	EPIC
0.473567666964496	0.0505674717969401	-0.423000195167556	EPIC
0	5.58932408629948e-06	5.58932408629948e-06	EPIC
0	1.14346736331609e-05	1.14346736331609e-05	EPIC
0	8.17225151799844e-07	8.17225151799844e-07	EPIC
0	5.29677244067882e-08	5.29677244067882e-08	EPIC
0.620375433747049	0.100781712621352	-0.519593721125697	EPIC
0	5.65969047974362e-08	5.65969047974362e-08	EPIC
0.288367713020737	3.25622056278004e-07	-0.288367387398681	EPIC
0	2.69813748075602e-08	2.69813748075602e-08	EPIC
0	3.97411975132994e-07	3.97411975132994e-07	EPIC
0.208456241655758	4.42371164937369e-07	-0.208455799284593	EPIC
0	2.48397014798448e-08	2.48397014798448e-08	EPIC
0	5.91482445592503e-07	5.91482445592503e-07	EPIC
0	2.76078555933502e-07	2.76078555933502e-07	EPIC
0	1.00402178563652e-08	1.00402178563652e-08	EPIC
0	9.22706478688324e-09	9.22706478688324e-09	EPIC
0	2.59418053044972e-07	2.59418053044972e-07	EPIC
0.178439697606012	0.173471546656732	-0.00496815094928019	EPIC
0.243534073462246	0.000269012941441249	-0.243265060520805	EPIC
0.293214399913626	3.61187153575959e-07	-0.293214038726472	EPIC
0.0980989189232248	0.0567276835806338	-0.041371235342591	EPIC
0.282371901191576	4.18540011397587e-05	-0.282330047190436	EPIC
0	6.83519288610532e-06	6.83519288610532e-06	EPIC
0	2.89043482898371e-06	2.89043482898371e-06	EPIC
0.242575880268571	1.59641792573407e-08	-0.242575864304392	EPIC
0	3.35361433511953e-08	3.35361433511953e-08	EPIC
0.399070654197109	0.126422294086467	-0.272648360110642	EPIC
0	1.20627381936753e-07	1.20627381936753e-07	EPIC
0	4.60011768844035e-07	4.60011768844035e-07	EPIC
0	3.8923744192579e-07	3.8923744192579e-07	EPIC
0.425149100024785	0.00891788375708924	-0.416231216267696	EPIC
0.151571311371885	0.122991159153342	-0.0285801522185428	EPIC
0	5.19367954063166e-08	5.19367954063166e-08	EPIC
0	2.80413913551064e-06	2.80413913551064e-06	EPIC
0.338609181743569	0.0237846677351608	-0.314824514008408	EPIC
0.232707752488815	0.126474153285826	-0.106233599202989	EPIC
0	2.67297499726081e-06	2.67297499726081e-06	EPIC
0.429003515579943	0.000790985981527083	-0.428212529598416	EPIC
0.283212022372427	0.0441759404055032	-0.239036081966924	EPIC
0.0980426748327762	0.00471908627408703	-0.0933235885586892	EPIC
0	1.89919016608338e-05	1.89919016608338e-05	EPIC
0.135082020980534	0.0866402997523079	-0.0484417212282261	EPIC
0.451759949846041	1.77585208208201e-07	-0.451759772260833	EPIC
0	5.10518232192852e-08	5.10518232192852e-08	EPIC
0.294225357913196	2.11164242006539e-05	-0.294204241488995	EPIC
0.242075996017354	2.49953549438169e-07	-0.242075746063805	EPIC
0	2.15580470904422e-08	2.15580470904422e-08	EPIC
0.679278752549818	7.24623602648904e-07	-0.679278027926215	EPIC
0	6.23924656147877e-07	6.23924656147877e-07	EPIC
0.152339238912805	2.85422317959535e-07	-0.152338953490487	EPIC
0	4.43884859651615e-06	4.43884859651615e-06	EPIC
0.219272692506705	0.000137299288766354	-0.219135393217939	EPIC
0.253699889873272	3.7369460871172e-07	-0.253699516178663	EPIC
0.338214756848069	0.000680853908849547	-0.337533902939219	EPIC
0	0.000370741485308523	0.000370741485308523	EPIC
0.549545610019698	1.47090417767187e-07	-0.54954546292928	EPIC
0.206445825159664	0.0453803620777438	-0.16106546308192	EPIC
0.233092318811212	0.152923017388015	-0.080169301423197	EPIC
0	2.00337155506745e-07	2.00337155506745e-07	EPIC
0	2.02038733852244e-06	2.02038733852244e-06	EPIC
0.21410349033447	5.51086272816342e-07	-0.214102939248197	EPIC
0.420657575930035	0.258185554203678	-0.162472021726357	EPIC
0.299744646189507	3.08949490781008e-09	-0.299744643100012	EPIC
0.222768304975707	0.0118544087062133	-0.210913896269494	EPIC
