betahat	betasim	difs	Method
0.115863073721281	0	0.115863073721281	CIBERSORT
0	0	0	CIBERSORT
0.153913627574634	0	0.153913627574634	CIBERSORT
0.219189587439518	0.22483225219362	-0.00564266475410199	CIBERSORT
0.332225767611283	0	0.332225767611283	CIBERSORT
0.222639312859653	0.220643089227051	0.00199622363260199	CIBERSORT
0	0	0	CIBERSORT
0.132287403830781	0	0.132287403830781	CIBERSORT
0	0	0	CIBERSORT
0.388996119964556	0.377132796947453	0.011863323017103	CIBERSORT
0.328958616473747	0.273927886117496	0.055030730356251	CIBERSORT
0.0184979590169329	0.279769569093548	-0.261271610076615	CIBERSORT
0.475486352726315	0.379635122349203	0.095851230377112	CIBERSORT
0	0	0	CIBERSORT
0.152955478622314	0	0.152955478622314	CIBERSORT
0.400269219408658	0.225039276075378	0.17522994333328	CIBERSORT
0	0	0	CIBERSORT
0.144941477274173	0.391486496540723	-0.24654501926655	CIBERSORT
0.0292606236950074	0	0.0292606236950074	CIBERSORT
0.327214126340558	0.104918611482923	0.222295514857635	CIBERSORT
0.232569132674097	0.117980292304802	0.114588840369295	CIBERSORT
0	0.149198463420901	-0.149198463420901	CIBERSORT
0.112866593447531	0	0.112866593447531	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.115235836321313	-0.115235836321313	CIBERSORT
0.24833197848971	0.149630019048439	0.098701959441271	CIBERSORT
0.528049661791231	0.131874809191496	0.396174852599735	CIBERSORT
0.347365420991062	0.195773713627814	0.151591707363248	CIBERSORT
0.214942982497829	0	0.214942982497829	CIBERSORT
0.116520060254204	0.18636755942238	-0.069847499168176	CIBERSORT
0.196560029013297	0.152091101105174	0.044468927908123	CIBERSORT
0	0	0	CIBERSORT
0.258433669105905	0	0.258433669105905	CIBERSORT
0.241660368841559	0.21576332078552	0.025897048056039	CIBERSORT
0.22875120521691	0	0.22875120521691	CIBERSORT
0.175836410579083	0.283271154582252	-0.107434744003169	CIBERSORT
0.221230051053788	0	0.221230051053788	CIBERSORT
0.0185089539835488	0	0.0185089539835488	CIBERSORT
0.273571157986195	0.277828167803955	-0.00425700981775995	CIBERSORT
0.333055688869003	0.368038412186522	-0.034982723317519	CIBERSORT
0	0	0	CIBERSORT
0.240537064273846	0	0.240537064273846	CIBERSORT
0.157959602471014	0	0.157959602471014	CIBERSORT
0.0416796800207902	0	0.0416796800207902	CIBERSORT
0.0242979355725832	0	0.0242979355725832	CIBERSORT
0.19184359181087	0.236018601548353	-0.044175009737483	CIBERSORT
0.206543285920949	0	0.206543285920949	CIBERSORT
0.18197411158774	0.225085183555366	-0.043111071967626	CIBERSORT
0.269446082940478	0	0.269446082940478	CIBERSORT
0.0108574821907832	0	0.0108574821907832	CIBERSORT
0.355257126594883	0.267154660806152	0.088102465788731	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.222645633090703	0	0.222645633090703	CIBERSORT
0.102340329305232	0	0.102340329305232	CIBERSORT
0.380312128907128	0.164919393601065	0.215392735306063	CIBERSORT
0.0071037940143602	0	0.0071037940143602	CIBERSORT
0.0431386849493125	0.466318942140895	-0.423180257191582	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.258124931260776	0	0.258124931260776	CIBERSORT
0.131461378564042	0	0.131461378564042	CIBERSORT
0.329371205960469	0	0.329371205960469	CIBERSORT
0.283393682463449	0.332857461787337	-0.049463779323888	CIBERSORT
0.425304110738623	0.316263609495948	0.109040501242675	CIBERSORT
0.296593324416545	0	0.296593324416545	CIBERSORT
0.0965766820667218	0	0.0965766820667218	CIBERSORT
0.357442701004081	0.170897961871629	0.186544739132452	CIBERSORT
0.304072500871362	0.398834954239174	-0.094762453367812	CIBERSORT
0.284218268176566	0	0.284218268176566	CIBERSORT
0.290254812832718	0.097379339724692	0.192875473108026	CIBERSORT
0	0	0	CIBERSORT
0.170919395688267	0.43669294854556	-0.265773552857293	CIBERSORT
0.308922408174452	0	0.308922408174452	CIBERSORT
0.108687130560752	0.516749291210928	-0.408062160650176	CIBERSORT
0	0	0	CIBERSORT
0.408257640062702	0	0.408257640062702	CIBERSORT
0.141095371511817	0.366208576370063	-0.225113204858246	CIBERSORT
0.292851744466712	0	0.292851744466712	CIBERSORT
0.0246035709602995	0.271512383063801	-0.246908812103501	CIBERSORT
0	0	0	CIBERSORT
0.0724479235491683	0.241115362527504	-0.168667438978336	CIBERSORT
0.50307453138908	0.621028188462033	-0.117953657072953	CIBERSORT
0.290174202832084	0.193392780535605	0.096781422296479	CIBERSORT
0.262783833976664	0	0.262783833976664	CIBERSORT
0.289054541934443	0	0.289054541934443	CIBERSORT
0.232645350134146	0	0.232645350134146	CIBERSORT
0.171261101001754	0	0.171261101001754	CIBERSORT
0	0	0	CIBERSORT
0.346885501795881	0.249609328147161	0.09727617364872	CIBERSORT
0.0605364212222793	0	0.0605364212222793	CIBERSORT
0.334706167789386	0	0.334706167789386	CIBERSORT
0.175392492094454	0	0.175392492094454	CIBERSORT
0	0	0	CIBERSORT
0.0759673177606072	0	0.0759673177606072	CIBERSORT
0	0	0	CIBERSORT
0	0.0675674378071269	-0.0675674378071269	CIBERSORT
0.256808812465439	0	0.256808812465439	CIBERSORT
0.126511676272907	0.0966912345898763	0.0298204416830307	CIBERSORT
0.41202597566065	0	0.41202597566065	CIBERSORT
0.294078420929868	0.126753873541694	0.167324547388174	CIBERSORT
0.169115332316051	0	0.169115332316051	CIBERSORT
0.233439472906936	0.456314165350795	-0.222874692443859	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.161935051892309	0.185701045138928	-0.023765993246619	CIBERSORT
0.182585615417229	0	0.182585615417229	CIBERSORT
0.0755841090720624	0	0.0755841090720624	CIBERSORT
0.176573085730154	0	0.176573085730154	CIBERSORT
0	0	0	CIBERSORT
0.146738520091143	0	0.146738520091143	CIBERSORT
0	0	0	CIBERSORT
0.377843138922477	0.276061065468801	0.101782073453676	CIBERSORT
0.533145543424358	0.279299404288062	0.253846139136296	CIBERSORT
0.254670529118835	0.369531204182399	-0.114860675063564	CIBERSORT
0.168365360824555	0.0791635923320971	0.0892017684924579	CIBERSORT
0.0679737354007192	0	0.0679737354007192	CIBERSORT
0	0	0	CIBERSORT
0.414838068187034	0.235379607057015	0.179458461130019	CIBERSORT
0.230361573989913	0	0.230361573989913	CIBERSORT
0	0	0	CIBERSORT
0.410280214869546	0.369104267432197	0.041175947437349	CIBERSORT
0	0	0	CIBERSORT
0.0463398475614519	0.277880636470231	-0.231540788908779	CIBERSORT
0.380274613377549	0.272869049402683	0.107405563974866	CIBERSORT
0	0.159396892245947	-0.159396892245947	CIBERSORT
0.38264445383413	0.14236739782452	0.24027705600961	CIBERSORT
0.17038039100314	0	0.17038039100314	CIBERSORT
0.311886562814846	0.238511867824459	0.073374694990387	CIBERSORT
0.164824775190964	0	0.164824775190964	CIBERSORT
0.305480802924238	0	0.305480802924238	CIBERSORT
0.335210102707556	0.283916256482784	0.051293846224772	CIBERSORT
0	0	0	CIBERSORT
0.188626347046555	0	0.188626347046555	CIBERSORT
0.125213185278423	0.223956783961584	-0.098743598683161	CIBERSORT
0.440581565617586	0.34181272568168	0.098768839935906	CIBERSORT
0.112912696175035	0.223552440146657	-0.110639743971622	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0950067938589018	0	0.0950067938589018	CIBERSORT
0.0996537863557738	0	0.0996537863557738	CIBERSORT
0.181272655547733	0	0.181272655547733	CIBERSORT
0.303769524189421	0	0.303769524189421	CIBERSORT
0.188448935617918	0	0.188448935617918	CIBERSORT
0.00356625809349409	0	0.00356625809349409	CIBERSORT
0.361916975422083	0.457524752838036	-0.095607777415953	CIBERSORT
0.214397361261066	0.0735090859605662	0.1408882753005	CIBERSORT
0.22117084310254	0.377554799647583	-0.156383956545043	CIBERSORT
0.190899578438798	0	0.190899578438798	CIBERSORT
0.08830162099938	0	0.08830162099938	CIBERSORT
0.315657037971921	0.126667272551381	0.18898976542054	CIBERSORT
0.16153590629679	0	0.16153590629679	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.377944344896	0	0.377944344896	CIBERSORT
0.0420840790876796	0	0.0420840790876796	CIBERSORT
0.543685182147577	0.54769535143801	-0.00401016929043296	CIBERSORT
0	0	0	CIBERSORT
0.112357061764568	0	0.112357061764568	CIBERSORT
0.139173242575327	0	0.139173242575327	CIBERSORT
0.165221949827685	0.310836180139042	-0.145614230311357	CIBERSORT
0	0	0	CIBERSORT
0	0.290570234236623	-0.290570234236623	CIBERSORT
0.340262879841163	0.265736038788852	0.074526841052311	CIBERSORT
0.122555037158813	0	0.122555037158813	CIBERSORT
0.12353621199902	0.247692557199606	-0.124156345200586	CIBERSORT
0.350790089638506	0	0.350790089638506	CIBERSORT
0.152483934615525	0	0.152483934615525	CIBERSORT
0.014500965553994	0.164728170189261	-0.150227204635267	CIBERSORT
0.430241024908037	0.366302984428178	0.063938040479859	CIBERSORT
0.113246183455996	0.315738282717535	-0.202492099261539	CIBERSORT
0.633504343781497	0.571323055456627	0.06218128832487	CIBERSORT
0.361092961122818	0.289668286625712	0.071424674497106	CIBERSORT
0.196345732821745	0	0.196345732821745	CIBERSORT
0.154342578778589	0	0.154342578778589	CIBERSORT
0.211854085473569	0	0.211854085473569	CIBERSORT
0.0154346884932716	0	0.0154346884932716	CIBERSORT
0.34509085050345	0.284465697274894	0.060625153228556	CIBERSORT
0.205332573985626	0.071407470291376	0.13392510369425	CIBERSORT
0.313732693221683	0.246431689418516	0.067301003803167	CIBERSORT
0	0.200964795341807	-0.200964795341807	CIBERSORT
0.183446691890922	0.160749002678103	0.022697689212819	CIBERSORT
0.229336057942195	0.170296022493847	0.059040035448348	CIBERSORT
0.293303223027324	0.55399685861356	-0.260693635586236	CIBERSORT
0.13872505806295	0	0.13872505806295	CIBERSORT
0	0	0	CIBERSORT
0.153851689316924	0	0.153851689316924	CIBERSORT
0.247519613801784	0.441136983774229	-0.193617369972445	CIBERSORT
0.242209465765958	0.357011751127836	-0.114802285361878	CIBERSORT
0.508570526448994	0.353450201940899	0.155120324508095	CIBERSORT
0.272371291094292	0.396538546187955	-0.124167255093663	CIBERSORT
0.679903275572434	0.556017079268388	0.123886196304046	CIBERSORT
0.166228626668701	0	0.166228626668701	CIBERSORT
0.315228150936518	0.326345697014678	-0.01111754607816	CIBERSORT
0.270101728304962	0.264661726194796	0.00544000211016599	CIBERSORT
0.150236303085167	0.101413656924709	0.048822646160458	CIBERSORT
0.19751144563018	0	0.19751144563018	CIBERSORT
0	0	0	CIBERSORT
0.292044046740693	0.349260072188038	-0.057216025447345	CIBERSORT
0.30610696043053	0.268172504927827	0.037934455502703	CIBERSORT
0.406364921879705	0	0.406364921879705	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.278339240281419	0	0.278339240281419	CIBERSORT
0.146770678058836	0	0.146770678058836	CIBERSORT
0.249374061472492	0	0.249374061472492	CIBERSORT
0.0369659451956089	0	0.0369659451956089	CIBERSORT
0.666897232352357	0.379907748095636	0.286989484256721	CIBERSORT
0.206000408173465	0.239709105576154	-0.033708697402689	CIBERSORT
0	0	0	CIBERSORT
0.355585486426803	0.32959894713757	0.025986539289233	CIBERSORT
0.258498548468896	0.571917401653572	-0.313418853184676	CIBERSORT
0	0	0	CIBERSORT
0.253130594278809	0.288559804388443	-0.035429210109634	CIBERSORT
0	0	0	CIBERSORT
0.206909447028119	0	0.206909447028119	CIBERSORT
0.419759511351803	0.638211998620169	-0.218452487268366	CIBERSORT
0.0790393834824426	0.410992684548748	-0.331953301066305	CIBERSORT
0.235439349094286	0	0.235439349094286	CIBERSORT
0.164393589067184	0.426139987959031	-0.261746398891847	CIBERSORT
0.383021834899674	0.232155768617498	0.150866066282176	CIBERSORT
0	0	0	CIBERSORT
0.0239305161048435	0.449007888984053	-0.42507737287921	CIBERSORT
0.642174384807671	0.642921910073659	-0.000747525265987981	CIBERSORT
0.271286489115831	0.110097741518635	0.161188747597196	CIBERSORT
0.489187787064031	0.587370220627087	-0.098182433563056	CIBERSORT
0	0	0	CIBERSORT
0.243996647207362	0	0.243996647207362	CIBERSORT
0.184068121688963	0.168699797055623	0.01536832463334	CIBERSORT
0.300620679527631	0.22852339971809	0.072097279809541	CIBERSORT
0.0792406269893147	0	0.0792406269893147	CIBERSORT
0.644586218315519	0.818274944718263	-0.173688726402744	CIBERSORT
0	0	0	CIBERSORT
0.118274203511919	0	0.118274203511919	CIBERSORT
0.171357291941524	0.128828679992214	0.04252861194931	CIBERSORT
0	0	0	CIBERSORT
0.245043344867262	0.256476519427144	-0.011433174559882	CIBERSORT
0.0226299094336381	0	0.0226299094336381	CIBERSORT
0.364722934618132	0	0.364722934618132	CIBERSORT
0.171341646561356	0.224712501558804	-0.053370854997448	CIBERSORT
0.262190068328683	0.269791984140714	-0.00760191581203096	CIBERSORT
0.278130260810323	0.217272483225108	0.060857777585215	CIBERSORT
0.323643604954102	0.134679847008861	0.188963757945241	CIBERSORT
0.398489048597877	0.611926714195306	-0.213437665597429	CIBERSORT
0.340297269574431	0	0.340297269574431	CIBERSORT
0.0925130311323192	0.260356560478605	-0.167843529346286	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0659509132170917	0	0.0659509132170917	CIBERSORT
0.161522836875883	0	0.161522836875883	CIBERSORT
0.240030171206727	0	0.240030171206727	CIBERSORT
0.327424955892059	0.196669654722214	0.130755301169845	CIBERSORT
0	0	0	CIBERSORT
0.217763591567189	0.117912763042438	0.099850828524751	CIBERSORT
0.0898789203367925	0	0.0898789203367925	CIBERSORT
0.0268117607424624	0.163845572849664	-0.137033812107202	CIBERSORT
0.176004048144285	0.44847278438652	-0.272468736242235	CIBERSORT
0.0839407996074803	0	0.0839407996074803	CIBERSORT
0.276703636338162	0.172684680135299	0.104018956202863	CIBERSORT
0.286111444347797	0	0.286111444347797	CIBERSORT
0.493665016296194	0.674855849678908	-0.181190833382714	CIBERSORT
0.293861517872179	0.157020492532293	0.136841025339886	CIBERSORT
0	0	0	CIBERSORT
0.135906345245195	0.208840228881664	-0.072933883636469	CIBERSORT
0.201641620353771	0	0.201641620353771	CIBERSORT
0.067930014784355	0	0.067930014784355	CIBERSORT
0.377838216262166	0.321520534106133	0.056317682156033	CIBERSORT
0.274818267430966	0	0.274818267430966	CIBERSORT
0	0	0	CIBERSORT
0.208977322454066	0.2647600644532	-0.055782741999134	CIBERSORT
0	0	0	CIBERSORT
0.31691387232358	0.224184376311416	0.092729496012164	CIBERSORT
0	0	0	CIBERSORT
0.51495953554375	0	0.51495953554375	CIBERSORT
0.253897644580051	0.236342807691928	0.017554836888123	CIBERSORT
0.0960490561928198	0.181058339855417	-0.0850092836625972	CIBERSORT
0.0618609148741336	0.235672655577055	-0.173811740702921	CIBERSORT
0.229233786707373	0	0.229233786707373	CIBERSORT
0.314956341877334	0.307519589394381	0.007436752482953	CIBERSORT
0.169580619522745	0.125214641346199	0.044365978176546	CIBERSORT
0.178040479877171	0	0.178040479877171	CIBERSORT
0.055737449451944	0	0.055737449451944	CIBERSORT
0.451843544464908	0.376157435620091	0.075686108844817	CIBERSORT
0.169266885289622	0.276040765455632	-0.10677388016601	CIBERSORT
0.487357388951236	0.518473411495961	-0.0311160225447251	CIBERSORT
0.298437983983704	0	0.298437983983704	CIBERSORT
0.332778158987134	0.439362964830546	-0.106584805843412	CIBERSORT
0	0	0	CIBERSORT
0.146177651951017	0.120325468582	0.025852183369017	CIBERSORT
0.522808156931181	0.418348694873518	0.104459462057663	CIBERSORT
0.350952670159989	0.368402790011837	-0.017450119851848	CIBERSORT
0.0476001792069915	0	0.0476001792069915	CIBERSORT
0.178382607288647	0	0.178382607288647	CIBERSORT
0.210731096082356	0.174787685628337	0.035943410454019	CIBERSORT
0.24837065821914	0.496205456282034	-0.247834798062894	CIBERSORT
0	0	0	CIBERSORT
0.0292842092683905	0	0.0292842092683905	CIBERSORT
0.116792351032596	0	0.116792351032596	CIBERSORT
0	0.107406050653453	-0.107406050653453	CIBERSORT
0.0174055635726562	0.113325928033838	-0.0959203644611818	CIBERSORT
0.315000513994603	0.211868422884061	0.103132091110542	CIBERSORT
0.612962981977055	0.801677598367914	-0.188714616390859	CIBERSORT
0.303771386670531	0.24512533684848	0.058646049822051	CIBERSORT
0.304531981839048	0	0.304531981839048	CIBERSORT
0.173462175096935	0.126440016590148	0.047022158506787	CIBERSORT
0.342962707986545	0	0.342962707986545	CIBERSORT
0.120500151879956	0.194136357230985	-0.073636205351029	CIBERSORT
0.248877525182986	0	0.248877525182986	CIBERSORT
0.310049259476614	0	0.310049259476614	CIBERSORT
0	0	0	CIBERSORT
0.043578671644539	0	0.043578671644539	CIBERSORT
0.309588945831622	0	0.309588945831622	CIBERSORT
0.176878256366819	0	0.176878256366819	CIBERSORT
0.166207966385711	0	0.166207966385711	CIBERSORT
0.37425399158478	0.381611558997538	-0.007357567412758	CIBERSORT
0.528397847415839	0.363129902718032	0.165267944697807	CIBERSORT
0.102600104608725	0	0.102600104608725	CIBERSORT
0.164697206698155	0.300022398026124	-0.135325191327969	CIBERSORT
0.178719421328841	0	0.178719421328841	CIBERSORT
0	0	0	CIBERSORT
0.388727309762345	0.230377151325407	0.158350158436938	CIBERSORT
0.0669826079110327	0	0.0669826079110327	CIBERSORT
0.350752873359097	0.391033561446386	-0.040280688087289	CIBERSORT
0.181582982646813	0.191837174682227	-0.010254192035414	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.168874924135573	0	0.168874924135573	CIBERSORT
0.332797501269539	0.342585391124134	-0.009787889854595	CIBERSORT
0.0375311956825543	0	0.0375311956825543	CIBERSORT
0.297371211598593	0	0.297371211598593	CIBERSORT
0.120495191658887	0.29811074902171	-0.177615557362823	CIBERSORT
0.00870801080899195	0	0.00870801080899195	CIBERSORT
0	0	0	CIBERSORT
0.106180725582087	0.304932226849742	-0.198751501267655	CIBERSORT
0.166136015518174	0.121042535731912	0.045093479786262	CIBERSORT
0.338520365407394	0.342736361252247	-0.00421599584485299	CIBERSORT
0.458533410394632	0.449582102628063	0.00895130776656905	CIBERSORT
0	0.111305649821804	-0.111305649821804	CIBERSORT
0	0	0	CIBERSORT
0.343150288470762	0	0.343150288470762	CIBERSORT
0.221549272039656	0.171704944065351	0.049844327974305	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.319667369952614	0.142680361479844	0.17698700847277	CIBERSORT
0.312640651010468	0	0.312640651010468	CIBERSORT
0.0919022125543433	0.185170074999168	-0.0932678624448247	CIBERSORT
0.321943104752874	0.219540833980408	0.102402270772466	CIBERSORT
0	0	0	CIBERSORT
0.41940390317152	0.600203018213328	-0.180799115041808	CIBERSORT
0.197315762723652	0	0.197315762723652	CIBERSORT
0.213913748788419	0	0.213913748788419	CIBERSORT
0.171368696881621	0	0.171368696881621	CIBERSORT
0	0	0	CIBERSORT
0.209318469961562	0	0.209318469961562	CIBERSORT
0.225887398682566	0.277732167119653	-0.051844768437087	CIBERSORT
0	0	0	CIBERSORT
0	0.111299851746844	-0.111299851746844	CIBERSORT
0.104142435544249	0.203804945911003	-0.099662510366754	CIBERSORT
0.260411946255	0.219014761996848	0.041397184258152	CIBERSORT
0.125279831750105	0	0.125279831750105	CIBERSORT
0.0525808436393532	0	0.0525808436393532	CIBERSORT
0.608821643761261	0.467704325666672	0.141117318094589	CIBERSORT
0.42145664519109	0.483943624530402	-0.062486979339312	CIBERSORT
0.268194537984382	0	0.268194537984382	CIBERSORT
0	0.196407682716305	-0.196407682716305	CIBERSORT
0.259523432400638	0	0.259523432400638	CIBERSORT
0.15443772085149	0	0.15443772085149	CIBERSORT
0	0	0	CIBERSORT
0.153678610094711	0	0.153678610094711	CIBERSORT
0.212672943585521	0	0.212672943585521	CIBERSORT
0.198168182071024	0	0.198168182071024	CIBERSORT
0.115365127152165	0.341269652989344	-0.225904525837179	CIBERSORT
0.0532069536107095	0	0.0532069536107095	CIBERSORT
0.120164228731215	0.170991504303688	-0.050827275572473	CIBERSORT
0.0474468438199025	0.179101591321034	-0.131654747501132	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.169083452284753	0.141544337688157	0.027539114596596	CIBERSORT
0.351423386632743	0.387210757847426	-0.035787371214683	CIBERSORT
0.102357095578717	0	0.102357095578717	CIBERSORT
0.297999350604271	0.181400333599921	0.11659901700435	CIBERSORT
0.342700216695064	0	0.342700216695064	CIBERSORT
0.254336509564554	0.214359352067371	0.039977157497183	CIBERSORT
0.144916625681882	0	0.144916625681882	CIBERSORT
0	0	0	CIBERSORT
0.302779808918712	0.274145254269686	0.028634554649026	CIBERSORT
0.193316741291741	0	0.193316741291741	CIBERSORT
0	0	0	CIBERSORT
0.168459140106859	0.316115923723402	-0.147656783616543	CIBERSORT
0.129469048642753	0.132273323295063	-0.00280427465231001	CIBERSORT
0.728927778436117	0.466695974246245	0.262231804189872	CIBERSORT
0.113835042131608	0	0.113835042131608	CIBERSORT
0.336273981170127	0	0.336273981170127	CIBERSORT
0.361034620257926	0.490648289177754	-0.129613668919828	CIBERSORT
0	0.200515603855685	-0.200515603855685	CIBERSORT
0.165402454400968	0	0.165402454400968	CIBERSORT
0.480574827171563	0.22020205391884	0.260372773252723	CIBERSORT
0.284647892104528	0	0.284647892104528	CIBERSORT
0	0	0	CIBERSORT
0.250652837961433	0	0.250652837961433	CIBERSORT
0.212068324669094	0	0.212068324669094	CIBERSORT
0.0847889345646369	0	0.0847889345646369	CIBERSORT
0	0	0	CIBERSORT
0.235230357784738	0.29288356154528	-0.057653203760542	CIBERSORT
0.216972166181625	0	0.216972166181625	CIBERSORT
0	0	0	CIBERSORT
0.520772608876986	0.541171233646066	-0.0203986247690801	CIBERSORT
0	0	0	CIBERSORT
0	0.135065007840807	-0.135065007840807	CIBERSORT
0.20741961458226	0.293881283732707	-0.086461669150447	CIBERSORT
0	0	0	CIBERSORT
0.422596210124937	0.128751380298779	0.293844829826158	CIBERSORT
0.167252271639774	0.166743216050912	0.000509055588861995	CIBERSORT
0.124663061375465	0.180351527766754	-0.055688466391289	CIBERSORT
0.17182232536465	0	0.17182232536465	CIBERSORT
0.167541046359375	0.339828135711268	-0.172287089351893	CIBERSORT
0.144395052377933	0	0.144395052377933	CIBERSORT
0.434960711426365	0.33405763200191	0.100903079424455	CIBERSORT
0.147427796876011	0.113828107256703	0.033599689619308	CIBERSORT
0.192181274901381	0.311572451124899	-0.119391176223518	CIBERSORT
0.210091051779746	0	0.210091051779746	CIBERSORT
0.172278197301104	0.242536176911438	-0.070257979610334	CIBERSORT
0.181923555254068	0	0.181923555254068	CIBERSORT
0	0	0	CIBERSORT
0.282586123733224	0.234553726540394	0.04803239719283	CIBERSORT
0.120915477419307	0.301376960450297	-0.18046148303099	CIBERSORT
0	0	0	CIBERSORT
0.0208694436803402	0	0.0208694436803402	CIBERSORT
0	0	0	CIBERSORT
0.375287952046267	0	0.375287952046267	CIBERSORT
0.381700237732733	0.199671539681292	0.182028698051441	CIBERSORT
0.280168216125668	0	0.280168216125668	CIBERSORT
0.268198579897497	0.123753555346085	0.144445024551412	CIBERSORT
0.318875590579282	0.164828587272219	0.154047003307063	CIBERSORT
0	0.134319988142454	-0.134319988142454	CIBERSORT
0.260844880700338	0.252653507928641	0.00819137277169701	CIBERSORT
0.195423200238435	0	0.195423200238435	CIBERSORT
0	0	0	CIBERSORT
0.391079535357465	0.378194152409627	0.012885382947838	CIBERSORT
0.195825470659875	0.128804968593725	0.06702050206615	CIBERSORT
0	0	0	CIBERSORT
0.11082813829627	0	0.11082813829627	CIBERSORT
0	0	0	CIBERSORT
0.115674400432734	0	0.115674400432734	CIBERSORT
0.032185308449485	0	0.032185308449485	CIBERSORT
0.514412788942446	0.293426386022793	0.220986402919653	CIBERSORT
0.329165031862166	0	0.329165031862166	CIBERSORT
0.307489397955618	0	0.307489397955618	CIBERSORT
0.146975682297188	0	0.146975682297188	CIBERSORT
0.296080719824138	0.291188910915294	0.004891808908844	CIBERSORT
0	0.215332390171524	-0.215332390171524	CIBERSORT
0.310424096890727	0.187387433001091	0.123036663889636	CIBERSORT
0.362566244124423	0.358404687917056	0.00416155620736702	CIBERSORT
0.466390409454541	0.469466381063571	-0.00307597160903	CIBERSORT
0.536688759130593	0.290158150609498	0.246530608521095	CIBERSORT
0	0.0978742205623238	-0.0978742205623238	CIBERSORT
0.333009709216556	0.168963613928941	0.164046095287615	CIBERSORT
0.049705097275829	0.21541940768379	-0.165714310407961	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.402340844419631	0.33171715268129	0.070623691738341	CIBERSORT
0.272157302461566	0.284645749203191	-0.012488446741625	CIBERSORT
0	0	0	CIBERSORT
0.228441005948805	0.527338288086751	-0.298897282137946	CIBERSORT
0.216013271885263	0.303610484578899	-0.087597212693636	CIBERSORT
0	0	0	CIBERSORT
0	0.253787252146408	-0.253787252146408	CIBERSORT
0.15510253776808	0.200030501449644	-0.044927963681564	CIBERSORT
0.229610727838625	0	0.229610727838625	CIBERSORT
0.344653604794638	0	0.344653604794638	CIBERSORT
0.576489936867407	0.529155234188175	0.047334702679232	CIBERSORT
0.163428255058493	0	0.163428255058493	CIBERSORT
0	0	0	CIBERSORT
0.0998993601608434	0	0.0998993601608434	CIBERSORT
0.372728238508893	0.300740242985533	0.07198799552336	CIBERSORT
0	0	0	CIBERSORT
0.281896057350722	0.241592987576209	0.040303069774513	CIBERSORT
0.147292694926131	0.36340301287305	-0.216110317946919	CIBERSORT
0.513093636060494	0.312423857671219	0.200669778389275	CIBERSORT
0.342045084434202	0	0.342045084434202	CIBERSORT
0.0868721129194157	0	0.0868721129194157	CIBERSORT
0	0.179554330636026	-0.179554330636026	CIBERSORT
0.123941683350418	0	0.123941683350418	CIBERSORT
0.464939518020563	0.521110702277807	-0.056171184257244	CIBERSORT
0	0	0	CIBERSORT
0.0607228854328304	0	0.0607228854328304	CIBERSORT
0	0	0	CIBERSORT
0.173400596838862	0	0.173400596838862	CIBERSORT
0.322783904710961	0.228613005250672	0.094170899460289	CIBERSORT
0.115239882553085	0.407568526328127	-0.292328643775042	CIBERSORT
0	0	0	CIBERSORT
0.191003815277825	0	0.191003815277825	CIBERSORT
0.246179924027805	0.498495978947361	-0.252316054919556	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.300230164171612	0.330281539014072	-0.03005137484246	CIBERSORT
0.158459131446279	0	0.158459131446279	CIBERSORT
0.131520513635281	0.198851647284427	-0.067331133649146	CIBERSORT
0.182465710004077	0	0.182465710004077	CIBERSORT
0.243098607285302	0	0.243098607285302	CIBERSORT
0.287669294320469	0.657537666874024	-0.369868372553555	CIBERSORT
0.041836997440772	0.276502210125601	-0.234665212684829	CIBERSORT
0	0	0	CIBERSORT
0.229271174465561	0.222649532735095	0.006621641730466	CIBERSORT
0	0	0	CIBERSORT
0.301692177690194	0.401790642083417	-0.100098464393223	CIBERSORT
0.138237819879777	0	0.138237819879777	CIBERSORT
0	0	0	CIBERSORT
0	0.172882259254836	-0.172882259254836	CIBERSORT
0.169743245143333	0	0.169743245143333	CIBERSORT
0.0404006847420952	0	0.0404006847420952	CIBERSORT
0.142321010404278	0	0.142321010404278	CIBERSORT
0.034130040487625	0	0.034130040487625	CIBERSORT
0	0	0	CIBERSORT
0.0974667566940567	0	0.0974667566940567	CIBERSORT
0.269552294864462	0	0.269552294864462	CIBERSORT
0.202486644609291	0.103228554657311	0.09925808995198	CIBERSORT
0	0	0	CIBERSORT
0.13853884265106	0.176915922739548	-0.038377080088488	CIBERSORT
0.223291076101457	0	0.223291076101457	CIBERSORT
