betahat	betasim	difs	Method
0	0	0	CIBERSORT
0.132734702185469	0.212770672788505	-0.080035970603036	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0877182492040107	0	0.0877182492040107	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.298139600273422	0.256593782663274	0.041545817610148	CIBERSORT
0.0307281595156642	0	0.0307281595156642	CIBERSORT
0.390531419813824	0.536335201098723	-0.145803781284899	CIBERSORT
0.131102006187117	0.312903702415376	-0.181801696228259	CIBERSORT
0.178373086999379	0.192187684838032	-0.013814597838653	CIBERSORT
0.277550714669239	0.411560088842877	-0.134009374173638	CIBERSORT
0.084169876590414	0	0.084169876590414	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.370946607665633	0.390459285052602	-0.019512677386969	CIBERSORT
0	0	0	CIBERSORT
0.270140495184015	0.252194787692833	0.017945707491182	CIBERSORT
0.387510034893221	0.545886619650518	-0.158376584757297	CIBERSORT
0.436674650173584	0.684911403001513	-0.248236752827929	CIBERSORT
0	0	0	CIBERSORT
0.101868181023938	0	0.101868181023938	CIBERSORT
0	0	0	CIBERSORT
0.198077335176443	0.203539977533882	-0.00546264235743901	CIBERSORT
0.0517025270828016	0	0.0517025270828016	CIBERSORT
0.157174764258939	0.228602479785231	-0.071427715526292	CIBERSORT
0.284996358018777	0.303425853854014	-0.018429495835237	CIBERSORT
0	0	0	CIBERSORT
0.0955248055346171	0.360339890213333	-0.264815084678716	CIBERSORT
0	0	0	CIBERSORT
0.041496819445517	0	0.041496819445517	CIBERSORT
0.32044222605474	0.322132288489607	-0.00169006243486702	CIBERSORT
0.0734556065364357	0.109116034516687	-0.0356604279802513	CIBERSORT
0.0927390673769162	0.175076997591218	-0.0823379302143018	CIBERSORT
0	0	0	CIBERSORT
0.428870814693433	0.62461615246811	-0.195745337774677	CIBERSORT
0.136939927566448	0.154814416060705	-0.017874488494257	CIBERSORT
0.192052715446274	0.211034708972451	-0.018981993526177	CIBERSORT
0.242302954495171	0.272149569813966	-0.029846615318795	CIBERSORT
0	0	0	CIBERSORT
0.0972701128982943	0	0.0972701128982943	CIBERSORT
0.0209215288217518	0	0.0209215288217518	CIBERSORT
0.496296359749439	0.567173050284436	-0.070876690534997	CIBERSORT
0.138228080423398	0	0.138228080423398	CIBERSORT
0.197395434463162	0.138262018030406	0.059133416432756	CIBERSORT
0	0	0	CIBERSORT
0.11837236165958	0.171579188989584	-0.053206827330004	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.288729691553011	0.219322909991088	0.069406781561923	CIBERSORT
0.0674122086332063	0	0.0674122086332063	CIBERSORT
0.0546152194251355	0.155853633459297	-0.101238414034162	CIBERSORT
0.145351684372917	0	0.145351684372917	CIBERSORT
0.199608463899061	0.229020743682283	-0.029412279783222	CIBERSORT
0.169002424413362	0.194307331772	-0.025304907358638	CIBERSORT
0.083132340718876	0.365521665657065	-0.282389324938189	CIBERSORT
0	0	0	CIBERSORT
0.10825545997209	0	0.10825545997209	CIBERSORT
0	0	0	CIBERSORT
0.156372565734474	0	0.156372565734474	CIBERSORT
0.00673481609622246	0	0.00673481609622246	CIBERSORT
0.132903151944313	0	0.132903151944313	CIBERSORT
0.070412174392835	0	0.070412174392835	CIBERSORT
0.00321089238404801	0	0.00321089238404801	CIBERSORT
0	0	0	CIBERSORT
0.481199389960058	0.660110068452075	-0.178910678492017	CIBERSORT
0.0821220294268629	0	0.0821220294268629	CIBERSORT
0.173810742461596	0	0.173810742461596	CIBERSORT
0.0743377141114968	0	0.0743377141114968	CIBERSORT
0.294935727515061	0.373990192344887	-0.079054464829826	CIBERSORT
0.0003523949557099	0	0.0003523949557099	CIBERSORT
0.0255560500218099	0	0.0255560500218099	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0931629776244786	0.207472312734436	-0.114309335109957	CIBERSORT
0	0	0	CIBERSORT
0.191210347433638	0.396358153767486	-0.205147806333848	CIBERSORT
0.211086599293328	0.210983160816178	0.000103438477149997	CIBERSORT
0.0522520359899009	0	0.0522520359899009	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.205947044481792	0.20708196856618	-0.00113492408438801	CIBERSORT
0.175532036705339	0.271039389006118	-0.095507352300779	CIBERSORT
0	0	0	CIBERSORT
0.196141004322793	0.162178066977239	0.033962937345554	CIBERSORT
0.00308374067685477	0	0.00308374067685477	CIBERSORT
0.185717201230743	0.186502241626153	-0.000785040395409997	CIBERSORT
0	0	0	CIBERSORT
0.00249264643429807	0	0.00249264643429807	CIBERSORT
0.327492881099645	0.36748675070732	-0.039993869607675	CIBERSORT
0.327211912499309	0.451405345237683	-0.124193432738374	CIBERSORT
0.0454831145851317	0	0.0454831145851317	CIBERSORT
0.107693179113311	0	0.107693179113311	CIBERSORT
0.184783392957374	0.215479744669833	-0.030696351712459	CIBERSORT
0.423514854844534	0.477912756473338	-0.054397901628804	CIBERSORT
0.300414932945606	0.121728947682846	0.17868598526276	CIBERSORT
0.0588133247769941	0.200552902285746	-0.141739577508752	CIBERSORT
0.0448824568114402	0	0.0448824568114402	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.167886468141381	0.261678950424795	-0.093792482283414	CIBERSORT
0.141950415771367	0.206976858386581	-0.065026442615214	CIBERSORT
0	0	0	CIBERSORT
0.125683710463268	0.206528024047333	-0.080844313584065	CIBERSORT
0.417925860205805	0.749755126238412	-0.331829266032607	CIBERSORT
0	0	0	CIBERSORT
0.101441217057992	0.197212765328059	-0.095771548270067	CIBERSORT
0.222355195598205	0.34277568752038	-0.120420491922175	CIBERSORT
0	0	0	CIBERSORT
0.00219919182825536	0	0.00219919182825536	CIBERSORT
0.066867240420583	0	0.066867240420583	CIBERSORT
0.0319889327599911	0.347572794237537	-0.315583861477546	CIBERSORT
0.0249944734458227	0.242915542830928	-0.217921069385105	CIBERSORT
0.306795343159289	0.673242085882244	-0.366446742722955	CIBERSORT
0.286089757132943	0.466160512347386	-0.180070755214443	CIBERSORT
0.121745925453279	0.170446797437794	-0.048700871984515	CIBERSORT
0	0	0	CIBERSORT
0.113535824160868	0	0.113535824160868	CIBERSORT
0	0	0	CIBERSORT
0.351083030503786	0.251329645613087	0.099753384890699	CIBERSORT
0.13711316840901	0.300652184773387	-0.163539016364377	CIBERSORT
0.141161330412029	0.20565528372383	-0.064493953311801	CIBERSORT
0.199886800448635	0.360109092185176	-0.160222291736541	CIBERSORT
0.164613234524322	0	0.164613234524322	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.110058876446967	0.297254443610152	-0.187195567163185	CIBERSORT
0.241778516149726	0.242351107917857	-0.000572591768130987	CIBERSORT
0.301088563922794	0.178550442250382	0.122538121672412	CIBERSORT
0	0	0	CIBERSORT
0.0987683953089204	0	0.0987683953089204	CIBERSORT
0.178460618351815	0	0.178460618351815	CIBERSORT
0.144075805929634	0.135234604181906	0.00884120174772801	CIBERSORT
0	0.186268827916021	-0.186268827916021	CIBERSORT
0.0107384179708271	0	0.0107384179708271	CIBERSORT
0.0990991513727443	0	0.0990991513727443	CIBERSORT
0	0	0	CIBERSORT
0.16232495489506	0.121553862102274	0.040771092792786	CIBERSORT
0.0964628437757438	0.124354427397315	-0.0278915836215712	CIBERSORT
0	0	0	CIBERSORT
0.0370218357642426	0.112960831690367	-0.0759389959261244	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0502553272858667	0	0.0502553272858667	CIBERSORT
0.0198989684560436	0	0.0198989684560436	CIBERSORT
0.189081413342385	0	0.189081413342385	CIBERSORT
0.221451973379624	0.0885880077506139	0.13286396562901	CIBERSORT
0	0	0	CIBERSORT
0.00570105134709363	0	0.00570105134709363	CIBERSORT
0.0873318855640881	0	0.0873318855640881	CIBERSORT
0	0	0	CIBERSORT
0.10776199732409	0	0.10776199732409	CIBERSORT
0.211919366736503	0.302713669881266	-0.090794303144763	CIBERSORT
0.00524989636719836	0	0.00524989636719836	CIBERSORT
0.180312249457236	0.192691508002241	-0.012379258545005	CIBERSORT
0.163364077158334	0.167159580273394	-0.00379550311505999	CIBERSORT
0.0363623896786076	0	0.0363623896786076	CIBERSORT
0.0754843325165456	0.252909028453147	-0.177424695936601	CIBERSORT
0.243618640562403	0.166489099126715	0.077129541435688	CIBERSORT
0.453527579540503	0.643805916870167	-0.190278337329664	CIBERSORT
0.446479532491963	0.799849797224804	-0.353370264732841	CIBERSORT
0	0	0	CIBERSORT
0.165585234034545	0	0.165585234034545	CIBERSORT
0.236705105640661	0.257185564897735	-0.020480459257074	CIBERSORT
0.328507662909171	0.549407199532274	-0.220899536623103	CIBERSORT
0.0202534798078938	0	0.0202534798078938	CIBERSORT
0	0	0	CIBERSORT
0.062594763200668	0.154688472556178	-0.09209370935551	CIBERSORT
0.12379397891371	0.25020554787239	-0.12641156895868	CIBERSORT
0	0	0	CIBERSORT
0.0601223426513496	0	0.0601223426513496	CIBERSORT
0.261453074053648	0.398829336811478	-0.13737626275783	CIBERSORT
0	0	0	CIBERSORT
0.0716936492090045	0	0.0716936492090045	CIBERSORT
0.379736720907605	0.561765671314632	-0.182028950407027	CIBERSORT
0.273798956495214	0.292228548043526	-0.018429591548312	CIBERSORT
0	0	0	CIBERSORT
0.184822686679957	0	0.184822686679957	CIBERSORT
0.21685704409449	0.349298129632627	-0.132441085538137	CIBERSORT
0.0012033249996658	0	0.0012033249996658	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.212512204248174	0.222972285556569	-0.010460081308395	CIBERSORT
0	0	0	CIBERSORT
0.133150388299215	0.113422604254262	0.019727784044953	CIBERSORT
0	0	0	CIBERSORT
0.109266770466444	0.110061809119767	-0.000795038653323005	CIBERSORT
0.0346522547159014	0	0.0346522547159014	CIBERSORT
0.200725235613251	0.287435113222346	-0.086709877609095	CIBERSORT
0.406501932229274	0.501976932772696	-0.095475000543422	CIBERSORT
0.277574523394606	0.277494170002497	8.03533921089894e-05	CIBERSORT
0	0	0	CIBERSORT
0.24599466380094	0.241569281695115	0.00442538210582502	CIBERSORT
0.152850449015556	0.21848115422127	-0.065630705205714	CIBERSORT
0.172467641771403	0	0.172467641771403	CIBERSORT
0.029418953024204	0	0.029418953024204	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0572212133273832	0	0.0572212133273832	CIBERSORT
0.110227153701422	0.135875429099423	-0.025648275398001	CIBERSORT
0.326613939310367	0.183992525764551	0.142621413545816	CIBERSORT
0.185791680283948	0.244523179675687	-0.058731499391739	CIBERSORT
0	0	0	CIBERSORT
0.394113262686392	0.358906440727464	0.035206821958928	CIBERSORT
0	0	0	CIBERSORT
0.0737174096354473	0.141854207793297	-0.0681367981578497	CIBERSORT
0.156997245211186	0.239544299846323	-0.082547054635137	CIBERSORT
0.303480078083179	0.338219148994965	-0.034739070911786	CIBERSORT
0.304311855700086	0.324853909679631	-0.020542053979545	CIBERSORT
0.257612973742056	0.128910094557372	0.128702879184684	CIBERSORT
0.0632074671012322	0	0.0632074671012322	CIBERSORT
0.301206705794577	0.289846970539019	0.011359735255558	CIBERSORT
0	0	0	CIBERSORT
0.00856954301582552	0	0.00856954301582552	CIBERSORT
0.293911106780965	0.308012017896673	-0.014100911115708	CIBERSORT
0.169034252385109	0	0.169034252385109	CIBERSORT
0.28342318245326	0.150320733792915	0.133102448660345	CIBERSORT
0.344556415593625	0.465592465922756	-0.121036050329131	CIBERSORT
0.157966982936663	0	0.157966982936663	CIBERSORT
0.0829472666195298	0	0.0829472666195298	CIBERSORT
0	0	0	CIBERSORT
0.199010409056768	0.198338105329346	0.000672303727421997	CIBERSORT
0.193639127477799	0	0.193639127477799	CIBERSORT
0.268211655508942	0.27653864006552	-0.00832698455657799	CIBERSORT
0	0	0	CIBERSORT
0.0580009485316092	0	0.0580009485316092	CIBERSORT
0.308737176156849	0.450093761071602	-0.141356584914753	CIBERSORT
0.119065721059086	0.410406127488422	-0.291340406429336	CIBERSORT
0.283771934871031	0.238627929874614	0.045144004996417	CIBERSORT
0.117810787616079	0.181058505565934	-0.063247717949855	CIBERSORT
0.178491886604402	0.381324345860938	-0.202832459256536	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.117983078154715	0.105219493598586	0.012763584556129	CIBERSORT
0.457176778265029	0.651089664224778	-0.193912885959749	CIBERSORT
0	0	0	CIBERSORT
0.0691720596700984	0	0.0691720596700984	CIBERSORT
0.120805179274563	0	0.120805179274563	CIBERSORT
0.0380709488660053	0.177036579199868	-0.138965630333863	CIBERSORT
0.359299540267592	0.404519915071074	-0.045220374803482	CIBERSORT
0.0530988799991843	0	0.0530988799991843	CIBERSORT
0	0	0	CIBERSORT
0.0652966982785555	0	0.0652966982785555	CIBERSORT
0.0964723566200081	0.149852144545366	-0.0533797879253579	CIBERSORT
0.031905173085007	0	0.031905173085007	CIBERSORT
0.117665318398279	0.296885713211248	-0.179220394812969	CIBERSORT
0.08829811841836	0.171190973890701	-0.082892855472341	CIBERSORT
0.224319009812218	0.415365619853074	-0.191046610040856	CIBERSORT
0	0	0	CIBERSORT
0.00280473505994243	0	0.00280473505994243	CIBERSORT
0.452065762013985	0.32540990735374	0.126655854660245	CIBERSORT
0.0507405026212967	0	0.0507405026212967	CIBERSORT
0.238361830176657	0.193712727849784	0.044649102326873	CIBERSORT
0.0465683960389443	0.197651004845688	-0.151082608806744	CIBERSORT
0.219673585129087	0	0.219673585129087	CIBERSORT
0.196526122610875	0.360013378421249	-0.163487255810374	CIBERSORT
0.304381760054635	0.437218159455553	-0.132836399400918	CIBERSORT
0.0835735265794068	0	0.0835735265794068	CIBERSORT
0.00863269835821702	0	0.00863269835821702	CIBERSORT
0.141820694796362	0.163655551899412	-0.02183485710305	CIBERSORT
0.0716273478619026	0	0.0716273478619026	CIBERSORT
0	0	0	CIBERSORT
0.0434133713816344	0.174490514282322	-0.131077142900688	CIBERSORT
0	0.195641878631288	-0.195641878631288	CIBERSORT
0.199119406830859	0.270723082225978	-0.071603675395119	CIBERSORT
0.178911871452078	0	0.178911871452078	CIBERSORT
0.121828542147174	0.233173104679603	-0.111344562532429	CIBERSORT
0.152751826056017	0.495021283901511	-0.342269457845494	CIBERSORT
0.242091997004216	0.381517563429328	-0.139425566425112	CIBERSORT
0.138030896726139	0.125822003072884	0.012208893653255	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.271126661389548	0.17147829928628	0.099648362103268	CIBERSORT
0	0	0	CIBERSORT
0	0.202630006137522	-0.202630006137522	CIBERSORT
0.165713153028443	0.275958860498768	-0.110245707470325	CIBERSORT
0.0674604320035596	0	0.0674604320035596	CIBERSORT
0.364639531482116	0.493364597040684	-0.128725065558568	CIBERSORT
0.210463139199115	0	0.210463139199115	CIBERSORT
0.226194869918093	0.310654643972115	-0.084459774054022	CIBERSORT
0	0.13221887489557	-0.13221887489557	CIBERSORT
0	0	0	CIBERSORT
0.167449793437788	0.213722586559952	-0.046272793122164	CIBERSORT
0.096261055189997	0	0.096261055189997	CIBERSORT
0.120515591058711	0	0.120515591058711	CIBERSORT
0.0570516158195573	0	0.0570516158195573	CIBERSORT
0.396939113436814	0.452958967148181	-0.056019853711367	CIBERSORT
0.281997496069307	0.140580441999024	0.141417054070283	CIBERSORT
0.0263120923147031	0	0.0263120923147031	CIBERSORT
0.109177983366049	0	0.109177983366049	CIBERSORT
0	0	0	CIBERSORT
0.0030337787635064	0	0.0030337787635064	CIBERSORT
0.28762187545856	0.358117211404402	-0.070495335945842	CIBERSORT
0.112276461678443	0.28816460378771	-0.175888142109267	CIBERSORT
0.0346654601856932	0	0.0346654601856932	CIBERSORT
0.326698035741993	0.351607285559479	-0.024909249817486	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.115791714026554	0	0.115791714026554	CIBERSORT
0	0	0	CIBERSORT
0.019954872975253	0	0.019954872975253	CIBERSORT
0.132908044337812	0.175902139060776	-0.042994094722964	CIBERSORT
0.343326757283322	0.308007309123506	0.035319448159816	CIBERSORT
0.115078600847758	0	0.115078600847758	CIBERSORT
0.220439883446801	0.16138056955773	0.059059313889071	CIBERSORT
0.0910585659903119	0	0.0910585659903119	CIBERSORT
0	0	0	CIBERSORT
0.0287595372341846	0	0.0287595372341846	CIBERSORT
0	0	0	CIBERSORT
0.0847635725711613	0	0.0847635725711613	CIBERSORT
0.0696479683058211	0.172139411407257	-0.102491443101436	CIBERSORT
0.143682783756164	0.201090928232943	-0.057408144476779	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.107453060243154	0.320938619248086	-0.213485559004932	CIBERSORT
0.00518534269478558	0	0.00518534269478558	CIBERSORT
0	0	0	CIBERSORT
0.0214500414641175	0	0.0214500414641175	CIBERSORT
0.375145182207418	0.239890099873316	0.135255082334102	CIBERSORT
0.0844264521461813	0.204530941072001	-0.12010448892582	CIBERSORT
0.136815027064463	0.146989715099589	-0.010174688035126	CIBERSORT
0	0	0	CIBERSORT
0	0.0975880192100796	-0.0975880192100796	CIBERSORT
0.167606896599604	0	0.167606896599604	CIBERSORT
0.182712995550124	0.130517618297299	0.052195377252825	CIBERSORT
0.295263609922092	0.182517679850885	0.112745930071207	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0452563499690274	0	0.0452563499690274	CIBERSORT
0.0335479009040857	0.21347184918178	-0.179923948277694	CIBERSORT
0.0142173848364267	0	0.0142173848364267	CIBERSORT
0.0140458713664321	0	0.0140458713664321	CIBERSORT
0.051237024978041	0	0.051237024978041	CIBERSORT
0.0204611449416698	0	0.0204611449416698	CIBERSORT
0.152846311677578	0.199847591148845	-0.047001279471267	CIBERSORT
0.289653456925902	0.390092270619547	-0.100438813693645	CIBERSORT
0.170020425754322	0.159132570011065	0.010887855743257	CIBERSORT
0.0464226480592904	0.0733455178404252	-0.0269228697811348	CIBERSORT
0.480449555882462	0.775466377487145	-0.295016821604683	CIBERSORT
0.307713605589416	0.246659979916329	0.061053625673087	CIBERSORT
0.0892871423876955	0.355038121433219	-0.265750979045523	CIBERSORT
0	0	0	CIBERSORT
0.0704490088892477	0	0.0704490088892477	CIBERSORT
0	0	0	CIBERSORT
0.169121429365952	0.110677727925668	0.058443701440284	CIBERSORT
0.169855432892231	0.133663534500513	0.036191898391718	CIBERSORT
0.257664216372883	0.374384201074852	-0.116719984701969	CIBERSORT
0.068450752222194	0.191366103572286	-0.122915351350092	CIBERSORT
0.00624541031932939	0	0.00624541031932939	CIBERSORT
0.115313057666295	0.188565612214939	-0.073252554548644	CIBERSORT
0	0	0	CIBERSORT
0.0552542258180864	0	0.0552542258180864	CIBERSORT
0.0998759242923462	0	0.0998759242923462	CIBERSORT
0	0	0	CIBERSORT
0.05963127423973	0.152855986467886	-0.093224712228156	CIBERSORT
0.296594571935254	0.240322201055658	0.056272370879596	CIBERSORT
0	0.0765722606262046	-0.0765722606262046	CIBERSORT
0	0	0	CIBERSORT
0.0340956082522231	0	0.0340956082522231	CIBERSORT
0.0460103809220375	0.140139438225822	-0.0941290573037845	CIBERSORT
0	0	0	CIBERSORT
0.062985225122013	0	0.062985225122013	CIBERSORT
0.143825398343287	0.385093149335967	-0.24126775099268	CIBERSORT
0	0	0	CIBERSORT
0.00262548215354785	0	0.00262548215354785	CIBERSORT
0.125515280528116	0.15239853059578	-0.026883250067664	CIBERSORT
0.060884818846985	0	0.060884818846985	CIBERSORT
0.242165512897553	0.584983358337296	-0.342817845439743	CIBERSORT
0.0708346351841252	0.233775838937435	-0.16294120375331	CIBERSORT
0.0327003577204029	0	0.0327003577204029	CIBERSORT
0.00972791383511315	0.254418510624994	-0.244690596789881	CIBERSORT
0.125777248044009	0.259513211388564	-0.133735963344555	CIBERSORT
0	0	0	CIBERSORT
0.0652780087056718	0	0.0652780087056718	CIBERSORT
0.233969298854621	0.185978304024393	0.047990994830228	CIBERSORT
0	0	0	CIBERSORT
0.420043312364413	0.448007060636557	-0.027963748272144	CIBERSORT
0	0	0	CIBERSORT
0.118449735121542	0	0.118449735121542	CIBERSORT
0	0	0	CIBERSORT
0.265611853698369	0.360272142086793	-0.094660288388424	CIBERSORT
0.0122441938387521	0	0.0122441938387521	CIBERSORT
0.0928271564689232	0.103271204145992	-0.0104440476770688	CIBERSORT
0.211170682701132	0	0.211170682701132	CIBERSORT
0.151229788592701	0.233235124306082	-0.082005335713381	CIBERSORT
0.117832390419258	0.39609289996674	-0.278260509547482	CIBERSORT
0	0	0	CIBERSORT
0.548848957910443	0.313760841405029	0.235088116505414	CIBERSORT
0.327063820484486	0.326946972492399	0.000116847992086999	CIBERSORT
0.234673191619545	0.260497231539536	-0.025824039919991	CIBERSORT
0	0	0	CIBERSORT
0.0463205791213257	0.294284652858113	-0.247964073736787	CIBERSORT
0.458132080974655	0.459181810638152	-0.00104972966349698	CIBERSORT
0.0689746878230025	0	0.0689746878230025	CIBERSORT
0	0	0	CIBERSORT
0.0296232913199064	0	0.0296232913199064	CIBERSORT
0	0	0	CIBERSORT
0.0639382812068284	0.14117386885138	-0.0772355876445516	CIBERSORT
0.0649252565850095	0	0.0649252565850095	CIBERSORT
0.332791873987342	0.366600178287152	-0.03380830429981	CIBERSORT
0	0	0	CIBERSORT
0	0.256294418622927	-0.256294418622927	CIBERSORT
0.366028219127882	0.156102182738059	0.209926036389823	CIBERSORT
0.210202983476111	0.187263831604687	0.022939151871424	CIBERSORT
0.0048026893373693	0	0.0048026893373693	CIBERSORT
0.278790702586454	0.356301220667158	-0.077510518080704	CIBERSORT
0.19442129290784	0.275317321740838	-0.080896028832998	CIBERSORT
0.0768355757687112	0.0966469784295715	-0.0198114026608603	CIBERSORT
0.0738834673313235	0.115085686910256	-0.0412022195789325	CIBERSORT
0.27706196975224	0.438220590775304	-0.161158621023064	CIBERSORT
0.265619039301282	0.446684042372081	-0.181065003070799	CIBERSORT
0.0094726322235319	0.0922047145488842	-0.0827320823253523	CIBERSORT
0.0656197962991536	0	0.0656197962991536	CIBERSORT
0	0	0	CIBERSORT
0.192598145301797	0.271780231685529	-0.079182086383732	CIBERSORT
0.0309160867936825	0	0.0309160867936825	CIBERSORT
0.0435834117901621	0	0.0435834117901621	CIBERSORT
0.173375338974169	0	0.173375338974169	CIBERSORT
0.0589396584644014	0	0.0589396584644014	CIBERSORT
0	0	0	CIBERSORT
0.0885872697243384	0.25048733314043	-0.161900063416092	CIBERSORT
0.0893730649545288	0	0.0893730649545288	CIBERSORT
0.156413081061826	0.268974132773199	-0.112561051711373	CIBERSORT
0	0	0	CIBERSORT
0.0955395966165073	0.253235162285743	-0.157695565669236	CIBERSORT
0	0	0	CIBERSORT
0.162804327174431	0.227853897348488	-0.065049570174057	CIBERSORT
0.0896710960485865	0	0.0896710960485865	CIBERSORT
0	0	0	CIBERSORT
0.167249570781962	0.25797563612403	-0.090726065342068	CIBERSORT
0	0	0	CIBERSORT
0.114158450072593	0	0.114158450072593	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.196366331903032	0.139808497455165	0.056557834447867	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0180654478247914	0	0.0180654478247914	CIBERSORT
0	0	0	CIBERSORT
0.00868153321707451	0	0.00868153321707451	CIBERSORT
0.00319867989174037	0	0.00319867989174037	CIBERSORT
0.18979960475067	0.310581249059202	-0.120781644308532	CIBERSORT
0.474907183585488	0.613286847729178	-0.13837966414369	CIBERSORT
0.257552449990331	0.275169282348291	-0.01761683235796	CIBERSORT
0.144007592333925	0	0.144007592333925	CIBERSORT
0.115203008116978	0	0.115203008116978	CIBERSORT
0.170033028503024	0.170635403950459	-0.000602375447435022	CIBERSORT
0.133128691859927	0.104552145363397	0.02857654649653	CIBERSORT
0.118366655067618	0.252236276606022	-0.133869621538404	CIBERSORT
0.0155381972406117	0	0.0155381972406117	CIBERSORT
0.0697737804129666	0.108598579533359	-0.0388247991203924	CIBERSORT
0.144976625866608	0	0.144976625866608	CIBERSORT
0.186978053776109	0.217442725344243	-0.030464671568134	CIBERSORT
0.0729033570000189	0.19188604292146	-0.118982685921441	CIBERSORT
0	0	0	CIBERSORT
0.0677041541942815	0.221875761629873	-0.154171607435591	CIBERSORT
0.0604780435468367	0	0.0604780435468367	CIBERSORT
0	0	0	CIBERSORT
0.438042272325853	0.468944739414673	-0.03090246708882	CIBERSORT
0.284507909403094	0.454233250974463	-0.169725341571369	CIBERSORT
0.0160669293558509	0	0.0160669293558509	CIBERSORT
0.061825193632221	0	0.061825193632221	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.262694565842139	0.27996736454039	-0.017272798698251	CIBERSORT
0	0	0	CIBERSORT
0.168933228219067	0	0.168933228219067	CIBERSORT
0.141472529884153	0.281320199278245	-0.139847669394092	CIBERSORT
0.150557327555678	0	0.150557327555678	CIBERSORT
0.00389165726538763	0	0.00389165726538763	CIBERSORT
0.0552145804792064	0	0.0552145804792064	CIBERSORT
0.0936489110020709	0	0.0936489110020709	CIBERSORT
0.25693362937508	0.133545570037693	0.123388059337387	CIBERSORT
0.105618921299019	0	0.105618921299019	CIBERSORT
0.153915452465289	0.251149729281067	-0.097234276815778	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.143142582668593	0	0.143142582668593	CIBERSORT
0	0	0	CIBERSORT
0.294676267384609	0.250969153826692	0.043707113557917	CIBERSORT
0.0154348293825203	0	0.0154348293825203	CIBERSORT
0.0412438477477471	0	0.0412438477477471	CIBERSORT
0.189207209248551	0.164902695016534	0.024304514232017	CIBERSORT
0	0.0890760987884061	-0.0890760987884061	CIBERSORT
0.132322072894232	0.300439483599596	-0.168117410705364	CIBERSORT
0.0338878620816958	0.123055157455119	-0.0891672953734232	CIBERSORT
0.213786116133108	0.285603813288899	-0.071817697155791	CIBERSORT
0	0	0	CIBERSORT
0.189705873686899	0.246476749749195	-0.056770876062296	CIBERSORT
0.297648920949321	0.312051878210731	-0.01440295726141	CIBERSORT
0.0220636955368505	0.133452700971182	-0.111389005434332	CIBERSORT
0.362900444598739	0.361347954524198	0.001552490074541	CIBERSORT
0.0209836486842032	0	0.0209836486842032	CIBERSORT
0.0826674309288248	0.151647343637255	-0.0689799127084302	CIBERSORT
0	0	0	CIBERSORT
0	0.170928238187117	-0.170928238187117	CIBERSORT
0.375724828029412	0.234508873763095	0.141215954266317	CIBERSORT
0.0978906766434832	0.247355467270234	-0.149464790626751	CIBERSORT
0.0221380288760479	0	0.0221380288760479	CIBERSORT
0.110467636693631	0	0.110467636693631	CIBERSORT
0	0	0	CIBERSORT
0.0815104023676925	0.173314468637823	-0.0918040662701305	CIBERSORT
0.0511788674322138	0.164997132513753	-0.113818265081539	CIBERSORT
0.00687300390142347	0	0.00687300390142347	CIBERSORT
0.134300322354722	0.212374446491932	-0.07807412413721	CIBERSORT
0.259060521828484	0.523030265315495	-0.263969743487011	CIBERSORT
0.106440827520384	0.262776784217662	-0.156335956697278	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.334669405697895	0.39322711526514	-0.058557709567245	CIBERSORT
0.106605208993511	0	0.106605208993511	CIBERSORT
0	0	0	CIBERSORT
0.0367390172015127	0	0.0367390172015127	CIBERSORT
0	0	0	CIBERSORT
0.0917035292679419	0	0.0917035292679419	CIBERSORT
