betahat	betasim	difs	Method
0	0	0	CIBERSORT
0.208747423970191	0.584207153200525	-0.375459729230334	CIBERSORT
0	0	0	CIBERSORT
0.362515106503779	0.117412728436733	0.245102378067046	CIBERSORT
0.250646631347876	0.302004382471199	-0.051357751123323	CIBERSORT
0	0	0	CIBERSORT
0.0520521639677659	0	0.0520521639677659	CIBERSORT
0.0736004901654006	0	0.0736004901654006	CIBERSORT
0.0952819070023402	0	0.0952819070023402	CIBERSORT
0	0	0	CIBERSORT
0.0762790477206579	0	0.0762790477206579	CIBERSORT
0.231100595751366	0.133636975128181	0.097463620623185	CIBERSORT
0.242877428518428	0	0.242877428518428	CIBERSORT
0	0	0	CIBERSORT
0.0332999768089718	0	0.0332999768089718	CIBERSORT
0.0837775711515665	0.622529193594089	-0.538751622442523	CIBERSORT
0.0777591423423535	0.326597831410955	-0.248838689068602	CIBERSORT
0	0	0	CIBERSORT
0.377990726809108	0.507904910781235	-0.129914183972127	CIBERSORT
0	0.314939823189599	-0.314939823189599	CIBERSORT
0	0	0	CIBERSORT
0.132903699084036	0.232364157438861	-0.099460458354825	CIBERSORT
0	0.144060037302386	-0.144060037302386	CIBERSORT
0.17518833817691	0.279686415215607	-0.104498077038697	CIBERSORT
0.0247687682067009	0	0.0247687682067009	CIBERSORT
0.142418198845202	0	0.142418198845202	CIBERSORT
0.26277715071986	0.126513255526923	0.136263895192937	CIBERSORT
0.180144436142001	0	0.180144436142001	CIBERSORT
0.061197844065986	0	0.061197844065986	CIBERSORT
0.0449030648560489	0.219830856531667	-0.174927791675618	CIBERSORT
0.122224907573603	0	0.122224907573603	CIBERSORT
0.129062234510482	0	0.129062234510482	CIBERSORT
0.180317976137754	0	0.180317976137754	CIBERSORT
0.287573988629243	0.343206790724253	-0.05563280209501	CIBERSORT
0.0228635735193846	0.210395903409383	-0.187532329889998	CIBERSORT
0.0317542965956887	0	0.0317542965956887	CIBERSORT
0.0260527133273607	0	0.0260527133273607	CIBERSORT
0.0175492551478335	0	0.0175492551478335	CIBERSORT
0	0	0	CIBERSORT
0.234011686256255	0.363806643852887	-0.129794957596632	CIBERSORT
0.434618673958127	0.513299996056199	-0.078681322098072	CIBERSORT
0	0	0	CIBERSORT
0	0.143017938903567	-0.143017938903567	CIBERSORT
0	0	0	CIBERSORT
0.0811563847942215	0.256921352457051	-0.17576496766283	CIBERSORT
0.0314877590754581	0.181464832824297	-0.149977073748839	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.619259748313415	0.493989037567689	0.125270710745726	CIBERSORT
0.0930671261993733	0.141196852362575	-0.0481297261632017	CIBERSORT
0	0	0	CIBERSORT
0.111400263862822	0.342776139354625	-0.231375875491803	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.262798520035265	0.148127432296515	0.11467108773875	CIBERSORT
0.0423335741408947	0	0.0423335741408947	CIBERSORT
0.116702189976812	0	0.116702189976812	CIBERSORT
0	0.132752867058251	-0.132752867058251	CIBERSORT
0.404498574757651	0.0782994160049871	0.326199158752664	CIBERSORT
0.183450802838349	0.3935789031332	-0.210128100294851	CIBERSORT
0.168961157527171	0.28587518601093	-0.116914028483759	CIBERSORT
0.56218395099773	0.723884365424848	-0.161700414427118	CIBERSORT
0.128747546715553	0	0.128747546715553	CIBERSORT
0.31984059846999	0.164941741687599	0.154898856782391	CIBERSORT
0.0204016462382224	0	0.0204016462382224	CIBERSORT
0	0.284102350577849	-0.284102350577849	CIBERSORT
0.0154056295913569	0	0.0154056295913569	CIBERSORT
0.341400248329655	0.405067076712839	-0.063666828383184	CIBERSORT
0.0112472578036554	0	0.0112472578036554	CIBERSORT
0.0685017840963184	0.21914220400035	-0.150640419904032	CIBERSORT
0	0	0	CIBERSORT
0.0226808159731381	0.0750503538718128	-0.0523695378986747	CIBERSORT
0.0619043901988008	0.293993822175966	-0.232089431977165	CIBERSORT
0	0	0	CIBERSORT
0.319956975651584	0.228383060219177	0.091573915432407	CIBERSORT
0.208388560319369	0.0961888300725918	0.112199730246777	CIBERSORT
0.0231964366202633	0.2865326396746	-0.263336203054337	CIBERSORT
0.308229431829982	0.513024258393681	-0.204794826563699	CIBERSORT
0	0.100911905154859	-0.100911905154859	CIBERSORT
0	0	0	CIBERSORT
0.320161664337863	0.358855905510334	-0.038694241172471	CIBERSORT
0.173313569088465	0.555291387653602	-0.381977818565137	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0513420612064742	0	0.0513420612064742	CIBERSORT
0	0	0	CIBERSORT
0.237611288325953	0.203580550746433	0.03403073757952	CIBERSORT
0.210193405383943	0.123304216363638	0.086889189020305	CIBERSORT
0.283131097396221	0	0.283131097396221	CIBERSORT
0.0951920425163354	0	0.0951920425163354	CIBERSORT
0.0728844471221025	0.189016811476649	-0.116132364354547	CIBERSORT
0.129810272216396	0.306450937162657	-0.176640664946261	CIBERSORT
0	0	0	CIBERSORT
0.0786767190259172	0	0.0786767190259172	CIBERSORT
0.211469001287962	0	0.211469001287962	CIBERSORT
0.316584319356317	0.258474076759431	0.058110242596886	CIBERSORT
0.0551475311872063	0	0.0551475311872063	CIBERSORT
0.169612968716286	0.292864672852093	-0.123251704135807	CIBERSORT
0.176714111990021	0.29443377658064	-0.117719664590619	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.114194577233868	0	0.114194577233868	CIBERSORT
0	0	0	CIBERSORT
0.219619600359556	0.186256727302298	0.033362873057258	CIBERSORT
0.336399924197175	0.311195089649768	0.025204834547407	CIBERSORT
0	0	0	CIBERSORT
0.124849196021071	0.131270315949036	-0.00642111992796499	CIBERSORT
0	0	0	CIBERSORT
0.218329253093576	0.305326288688031	-0.086997035594455	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0624558985697494	0.192552680014694	-0.130096781444945	CIBERSORT
0.234007156527545	0	0.234007156527545	CIBERSORT
0	0	0	CIBERSORT
0.352623297942959	0.308540511405978	0.044082786536981	CIBERSORT
0.0164754150761264	0	0.0164754150761264	CIBERSORT
0	0.182359086869105	-0.182359086869105	CIBERSORT
0.184294712471973	0.25664434757934	-0.072349635107367	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0959222715325534	0	0.0959222715325534	CIBERSORT
0.0358372226388074	0.176567710868778	-0.140730488229971	CIBERSORT
0.548338886352477	0.425038430364579	0.123300455987898	CIBERSORT
0.0329170916906181	0	0.0329170916906181	CIBERSORT
0.0832353945339309	0	0.0832353945339309	CIBERSORT
0.0990829407699506	0	0.0990829407699506	CIBERSORT
0.0113015717770365	0.212344320041312	-0.201042748264276	CIBERSORT
0.0560411317320157	0	0.0560411317320157	CIBERSORT
0.168747570539546	0.25381391141499	-0.085066340875444	CIBERSORT
0.167720787016318	0	0.167720787016318	CIBERSORT
0.182277902638681	0.402695331591955	-0.220417428953274	CIBERSORT
0	0	0	CIBERSORT
0.426067802443606	0.360161154389434	0.065906648054172	CIBERSORT
0	0	0	CIBERSORT
0.107172196599316	0	0.107172196599316	CIBERSORT
0.120768233747041	0.339108222290798	-0.218339988543757	CIBERSORT
0.293475144995055	0.657840480490405	-0.36436533549535	CIBERSORT
0.128907154280216	0.317336637812773	-0.188429483532557	CIBERSORT
0.0988353551337014	0.384337809484508	-0.285502454350807	CIBERSORT
0	0	0	CIBERSORT
0.0298056353747634	0	0.0298056353747634	CIBERSORT
0	0.331436736415608	-0.331436736415608	CIBERSORT
0.220191547613012	0	0.220191547613012	CIBERSORT
0.280081570844223	0.251244759151858	0.028836811692365	CIBERSORT
0.259443090770987	0.336308007758397	-0.07686491698741	CIBERSORT
0	0	0	CIBERSORT
0	0.219537149714936	-0.219537149714936	CIBERSORT
0.0501832999136506	0.290105904319811	-0.23992260440616	CIBERSORT
0.347433498972997	0	0.347433498972997	CIBERSORT
0	0	0	CIBERSORT
0	0.297359226710736	-0.297359226710736	CIBERSORT
0	0	0	CIBERSORT
0.289766012296329	0	0.289766012296329	CIBERSORT
0.290955187501067	0	0.290955187501067	CIBERSORT
0	0.486255145279084	-0.486255145279084	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0968227527667547	0	0.0968227527667547	CIBERSORT
0.142517152514573	0.128050408517139	0.014466743997434	CIBERSORT
0.331636906093872	0.287088586862316	0.044548319231556	CIBERSORT
0.0294788930661324	0	0.0294788930661324	CIBERSORT
0.160809181488499	0	0.160809181488499	CIBERSORT
0.103041572601375	0.100138594178435	0.00290297842294	CIBERSORT
0	0	0	CIBERSORT
0.02340801987822	0	0.02340801987822	CIBERSORT
0.132903454278165	0.378248276483975	-0.24534482220581	CIBERSORT
0.254936565742585	0.163153872432209	0.091782693310376	CIBERSORT
0	0	0	CIBERSORT
0.0528809768097115	0	0.0528809768097115	CIBERSORT
0.122719915108583	0	0.122719915108583	CIBERSORT
0.0806497749293815	0.279739955524551	-0.19909018059517	CIBERSORT
0	0	0	CIBERSORT
0.143846375277874	0.258501429347751	-0.114655054069877	CIBERSORT
0.343714965450087	0.400542725212399	-0.056827759762312	CIBERSORT
0.420572936882945	0.479216712206761	-0.058643775323816	CIBERSORT
0.367297366148896	0.381749333137765	-0.014451966988869	CIBERSORT
0.0377941392376417	0.208132879512586	-0.170338740274944	CIBERSORT
0	0.185857943011404	-0.185857943011404	CIBERSORT
0.251956259670436	0.3390564518565	-0.087100192186064	CIBERSORT
0.112067088893573	0	0.112067088893573	CIBERSORT
0.117011899365754	0.118325427731458	-0.001313528365704	CIBERSORT
0	0.356213380863131	-0.356213380863131	CIBERSORT
0	0.06854754257516	-0.06854754257516	CIBERSORT
0	0	0	CIBERSORT
0.293085110431741	0.462149602608737	-0.169064492176996	CIBERSORT
0	0.273487166333734	-0.273487166333734	CIBERSORT
0.213816190523354	0	0.213816190523354	CIBERSORT
0.122372720631503	0	0.122372720631503	CIBERSORT
0.156008096908818	0.348122591354743	-0.192114494445925	CIBERSORT
0	0	0	CIBERSORT
0.0702534933326192	0.397755392849792	-0.327501899517173	CIBERSORT
0	0.100501976084953	-0.100501976084953	CIBERSORT
0	0	0	CIBERSORT
0.134335559618087	0.189233835215889	-0.054898275597802	CIBERSORT
0.041407072552166	0	0.041407072552166	CIBERSORT
0.320208035168184	0.2211031965657	0.099104838602484	CIBERSORT
0.094659363354667	0	0.094659363354667	CIBERSORT
0	0	0	CIBERSORT
0.140850216743544	0	0.140850216743544	CIBERSORT
0.186106164497253	0.275228645523515	-0.089122481026262	CIBERSORT
0.0443280264643999	0.179177969772625	-0.134849943308225	CIBERSORT
0.158865747573391	0.248318001264339	-0.089452253690948	CIBERSORT
0.192016819187165	0	0.192016819187165	CIBERSORT
0.140224022079468	0.39720499918596	-0.256980977106492	CIBERSORT
0.203733197891353	0.277394820168414	-0.073661622277061	CIBERSORT
0.199136802424278	0.354040715688253	-0.154903913263975	CIBERSORT
0.174724983161933	0	0.174724983161933	CIBERSORT
0.135917319400429	0.20796507195906	-0.072047752558631	CIBERSORT
0.275368189300452	0.283452771785486	-0.00808458248503402	CIBERSORT
0.011931920877947	0	0.011931920877947	CIBERSORT
0	0	0	CIBERSORT
0.281177781018158	0.224855382591528	0.05632239842663	CIBERSORT
0	0	0	CIBERSORT
0.158763087574037	0	0.158763087574037	CIBERSORT
0	0	0	CIBERSORT
0.175319507877809	0.166763307461886	0.008556200415923	CIBERSORT
0.112325221595956	0.155865012257647	-0.043539790661691	CIBERSORT
0.107223426564335	0.0874518723671257	0.0197715541972093	CIBERSORT
0.149371197650504	0.219323334688337	-0.069952137037833	CIBERSORT
0.0985827801441573	0.244748463206669	-0.146165683062512	CIBERSORT
0.132930669798233	0	0.132930669798233	CIBERSORT
0	0	0	CIBERSORT
0.232308876655922	0.335352385895526	-0.103043509239604	CIBERSORT
0.189903841913398	0	0.189903841913398	CIBERSORT
0	0	0	CIBERSORT
0.203638127500232	0.133926802840867	0.069711324659365	CIBERSORT
0	0.198442824320113	-0.198442824320113	CIBERSORT
0.212469707540578	0.477079024516367	-0.264609316975789	CIBERSORT
0.0678151050926541	0.244409208775216	-0.176594103682562	CIBERSORT
0.395486334769805	0.696447359371981	-0.300961024602176	CIBERSORT
0.25053206382498	0.106295937905431	0.144236125919549	CIBERSORT
0.0452218817352418	0	0.0452218817352418	CIBERSORT
0.0238611013466253	0.144327549088535	-0.12046644774191	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.163297797953796	0	0.163297797953796	CIBERSORT
0.016994623453793	0	0.016994623453793	CIBERSORT
0.0533947332198498	0	0.0533947332198498	CIBERSORT
0.2305235299724	0.372789377253552	-0.142265847281152	CIBERSORT
0	0	0	CIBERSORT
0.334516671530744	0.267000496060468	0.067516175470276	CIBERSORT
0.11674274883925	0	0.11674274883925	CIBERSORT
0.269263681402391	0.299457586052746	-0.030193904650355	CIBERSORT
0.156698010707737	0.204930502779396	-0.048232492071659	CIBERSORT
0.344485516338096	0.306478218183578	0.038007298154518	CIBERSORT
0.0606990394501365	0	0.0606990394501365	CIBERSORT
0.241727640577671	0	0.241727640577671	CIBERSORT
0.195595471586644	0.389270131908881	-0.193674660322237	CIBERSORT
0.105866602760239	0.296695512765482	-0.190828910005243	CIBERSORT
0	0.178649775396719	-0.178649775396719	CIBERSORT
0	0.164697325345712	-0.164697325345712	CIBERSORT
0.371804009575175	0.302232524667351	0.069571484907824	CIBERSORT
0.0929163094659392	0	0.0929163094659392	CIBERSORT
0.0079871773309176	0	0.0079871773309176	CIBERSORT
0.161344577694201	0.0870030899648183	0.0743414877293827	CIBERSORT
0.0880399841079499	0	0.0880399841079499	CIBERSORT
0.00707565627132097	0	0.00707565627132097	CIBERSORT
0.132623431379594	0.31542850671939	-0.182805075339796	CIBERSORT
0.308359099845137	0.313979685455415	-0.00562058561027801	CIBERSORT
0.053362096513125	0.149079588705345	-0.09571749219222	CIBERSORT
0.30237042262362	0.466252496750238	-0.163882074126618	CIBERSORT
0.224776044137072	0.250745680337792	-0.02596963620072	CIBERSORT
0.0990905683349034	0.0735182058249164	0.025572362509987	CIBERSORT
0	0	0	CIBERSORT
0.179567262058293	0.528802609622237	-0.349235347563944	CIBERSORT
0	0.261166282700515	-0.261166282700515	CIBERSORT
0.0814737574843389	0	0.0814737574843389	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0586878244363541	0.196443079393463	-0.137755254957109	CIBERSORT
0.164808454563172	0	0.164808454563172	CIBERSORT
0.367736611331576	0.376959019663409	-0.00922240833183302	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0465424457142828	0.470781938916518	-0.424239493202235	CIBERSORT
0.219067093932305	0.361680956374281	-0.142613862441976	CIBERSORT
0.0694724575245568	0	0.0694724575245568	CIBERSORT
0.319034594418517	0.234631692533048	0.084402901885469	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.242040181328229	-0.242040181328229	CIBERSORT
0.0636435487453445	0	0.0636435487453445	CIBERSORT
0.180202744882562	0	0.180202744882562	CIBERSORT
0.0842333261277465	0	0.0842333261277465	CIBERSORT
0.280816122237019	0	0.280816122237019	CIBERSORT
0	0	0	CIBERSORT
0.00340735940935356	0	0.00340735940935356	CIBERSORT
0	0	0	CIBERSORT
0.118964002925193	0.206751232612983	-0.08778722968779	CIBERSORT
0	0	0	CIBERSORT
0.284274215648007	0.10855404907901	0.175720166568997	CIBERSORT
0.302027556720579	0.148792230029871	0.153235326690708	CIBERSORT
0.168894902377189	0.389606174558479	-0.22071127218129	CIBERSORT
0	0.359184853558713	-0.359184853558713	CIBERSORT
0.0594003350435433	0.177725765915009	-0.118325430871466	CIBERSORT
0.460666011857974	0.522242719428671	-0.0615767075706969	CIBERSORT
0.223319417847451	0	0.223319417847451	CIBERSORT
0	0	0	CIBERSORT
0.169566929961055	0	0.169566929961055	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.205580645980835	0	0.205580645980835	CIBERSORT
0.175784005913402	0.186354908678779	-0.010570902765377	CIBERSORT
0	0	0	CIBERSORT
0.227744761561494	0	0.227744761561494	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.488796919856663	0.313684564271866	0.175112355584797	CIBERSORT
0.0808514389416593	0	0.0808514389416593	CIBERSORT
0.0427669410590143	0.164786395227512	-0.122019454168498	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.176366144603223	0.23237291323133	-0.056006768628107	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.069390543760927	0.3002424766975	-0.230851932936573	CIBERSORT
0.191297275093333	0	0.191297275093333	CIBERSORT
0.0380069544659286	0	0.0380069544659286	CIBERSORT
0.0283564712387555	0	0.0283564712387555	CIBERSORT
0.160072978460746	0	0.160072978460746	CIBERSORT
0.158292113210392	0	0.158292113210392	CIBERSORT
0.252579774896678	0	0.252579774896678	CIBERSORT
0	0	0	CIBERSORT
0.173111835846283	0	0.173111835846283	CIBERSORT
0	0	0	CIBERSORT
0.0721813626870358	0.345393655630889	-0.273212292943853	CIBERSORT
0	0	0	CIBERSORT
0.342563685973792	0.239846403895852	0.10271728207794	CIBERSORT
0	0	0	CIBERSORT
0.123831815355456	0.315822293375501	-0.191990478020045	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.450312853607374	-0.450312853607374	CIBERSORT
0	0	0	CIBERSORT
0.0835982947142492	0	0.0835982947142492	CIBERSORT
0	0	0	CIBERSORT
0.0378441986671634	0.196512517767425	-0.158668319100262	CIBERSORT
0.220883735049883	0.250839595789638	-0.029955860739755	CIBERSORT
0.326580769040182	0	0.326580769040182	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.306513810804992	0.410964047602722	-0.10445023679773	CIBERSORT
0	0.40763252185414	-0.40763252185414	CIBERSORT
0.102879250247231	0	0.102879250247231	CIBERSORT
0.0997526503262353	0.27758476031478	-0.177832109988545	CIBERSORT
0	0	0	CIBERSORT
0.162729703494751	0.259668560313471	-0.09693885681872	CIBERSORT
0.00233152116764377	0.140816502196421	-0.138484981028777	CIBERSORT
0.158239152040626	0.358799524018165	-0.200560371977539	CIBERSORT
0	0	0	CIBERSORT
0.076571543938578	0.0836167725355062	-0.0070452285969282	CIBERSORT
0	0	0	CIBERSORT
0.351070584580994	0.47669294322189	-0.125622358640896	CIBERSORT
0.0362738656717735	0	0.0362738656717735	CIBERSORT
0.0470909956374572	0	0.0470909956374572	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.256360452854418	-0.256360452854418	CIBERSORT
0	0	0	CIBERSORT
0.312181974797171	0.332524232583424	-0.020342257786253	CIBERSORT
0.0499901717847008	0	0.0499901717847008	CIBERSORT
0.164646626663879	0	0.164646626663879	CIBERSORT
0.0401879588132684	0	0.0401879588132684	CIBERSORT
0	0.195632303237435	-0.195632303237435	CIBERSORT
0	0	0	CIBERSORT
0.0133943196897165	0.317797072884366	-0.304402753194649	CIBERSORT
0	0	0	CIBERSORT
0.302268988216506	0	0.302268988216506	CIBERSORT
0	0.132393622643543	-0.132393622643543	CIBERSORT
0	0	0	CIBERSORT
0.069167090340841	0	0.069167090340841	CIBERSORT
0	0	0	CIBERSORT
0.414244657976353	0	0.414244657976353	CIBERSORT
0.352830412484748	0.518225677554665	-0.165395265069917	CIBERSORT
0.104544094276248	0	0.104544094276248	CIBERSORT
0.00414657892215729	0	0.00414657892215729	CIBERSORT
0	0	0	CIBERSORT
0.0339777496099929	0	0.0339777496099929	CIBERSORT
0.0531227588918407	0	0.0531227588918407	CIBERSORT
0.0778392015455673	0.143752719686028	-0.0659135181404607	CIBERSORT
0	0	0	CIBERSORT
0.252957113171854	0	0.252957113171854	CIBERSORT
0	0	0	CIBERSORT
0.315199844743812	0.239999242867361	0.075200601876451	CIBERSORT
0.139875197297525	0	0.139875197297525	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.148478016731795	0	0.148478016731795	CIBERSORT
0.110674916802865	0.112973255748444	-0.002298338945579	CIBERSORT
0.0951458822067462	0.220754834217932	-0.125608952011186	CIBERSORT
0.22837366730949	0.28189475959392	-0.05352109228443	CIBERSORT
0	0	0	CIBERSORT
0.407520152803281	0	0.407520152803281	CIBERSORT
0	0	0	CIBERSORT
0	0.164542137986704	-0.164542137986704	CIBERSORT
0.232115174621966	0.128063429438997	0.104051745182969	CIBERSORT
0	0.220549019245766	-0.220549019245766	CIBERSORT
0	0	0	CIBERSORT
0.254190378742674	0	0.254190378742674	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0339627950685194	0	0.0339627950685194	CIBERSORT
0.152800847683659	0	0.152800847683659	CIBERSORT
0.220480337224166	0.569452823669793	-0.348972486445627	CIBERSORT
0.0273365391614978	0	0.0273365391614978	CIBERSORT
0.302416672274782	0.137351293923846	0.165065378350936	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.107979997902476	0	0.107979997902476	CIBERSORT
0.374249127120492	0.138518568372043	0.235730558748449	CIBERSORT
0.125866493551066	0.350498756968936	-0.22463226341787	CIBERSORT
0	0.24007810174345	-0.24007810174345	CIBERSORT
0.073593162712636	0	0.073593162712636	CIBERSORT
0.0788169285839004	0.375587419983011	-0.296770491399111	CIBERSORT
0.108782905198534	0.304449144283479	-0.195666239084945	CIBERSORT
0.117958269762772	0.221940303149994	-0.103982033387222	CIBERSORT
0	0	0	CIBERSORT
0.0211890222006967	0.394041761181074	-0.372852738980377	CIBERSORT
0.337130134455518	0.311829775103442	0.025300359352076	CIBERSORT
0.107546881709185	0	0.107546881709185	CIBERSORT
0.463271257130666	0.354637831748996	0.10863342538167	CIBERSORT
0	0.254768960236312	-0.254768960236312	CIBERSORT
0.392403895404235	0.728666755921975	-0.33626286051774	CIBERSORT
0.0972871631703427	0.269190441829541	-0.171903278659198	CIBERSORT
0.14647428048656	0.151055155795831	-0.00458087530927101	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0780100054542442	0.336095654368359	-0.258085648914115	CIBERSORT
0.213164580146082	0	0.213164580146082	CIBERSORT
0.235190901725604	0	0.235190901725604	CIBERSORT
0	0.175577027502733	-0.175577027502733	CIBERSORT
0.0640790986063768	0	0.0640790986063768	CIBERSORT
0	0	0	CIBERSORT
0.0525995549704776	0	0.0525995549704776	CIBERSORT
0.0822198232806526	0	0.0822198232806526	CIBERSORT
0.298082694237659	0.466196284190599	-0.16811358995294	CIBERSORT
0	0	0	CIBERSORT
0.388512622864657	0	0.388512622864657	CIBERSORT
0.2475634632434	0	0.2475634632434	CIBERSORT
0.181648271359498	0	0.181648271359498	CIBERSORT
0.199562778874853	0.209863138786406	-0.010300359911553	CIBERSORT
0.324931823712654	0.484757826763151	-0.159826003050497	CIBERSORT
0	0	0	CIBERSORT
0.00601703772393093	0.2476616537611	-0.241644616037169	CIBERSORT
0.190925862251371	0.158084732277365	0.032841129974006	CIBERSORT
0.0887607126998289	0.525208803192162	-0.436448090492333	CIBERSORT
0.20370842892836	0	0.20370842892836	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0305752381035478	0.151657150641942	-0.121081912538394	CIBERSORT
0.100514210185681	0	0.100514210185681	CIBERSORT
0.285444384630665	0.321006098664227	-0.035561714033562	CIBERSORT
0.172781439207108	0.280632890437429	-0.107851451230321	CIBERSORT
0	0	0	CIBERSORT
0.33400824331165	0	0.33400824331165	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.125212716517272	0	0.125212716517272	CIBERSORT
0.106763642974263	0.358174065059534	-0.251410422085271	CIBERSORT
0	0	0	CIBERSORT
0.19207071967216	0.217738368250877	-0.025667648578717	CIBERSORT
0.0434616183683407	0	0.0434616183683407	CIBERSORT
0.279843047477862	0	0.279843047477862	CIBERSORT
0.271818478107234	0.163573987820451	0.108244490286783	CIBERSORT
0	0	0	CIBERSORT
0.296616051331503	0	0.296616051331503	CIBERSORT
0.184841383815334	0.202568055704938	-0.017726671889604	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.496668159910356	0.480705420504994	0.015962739405362	CIBERSORT
0	0	0	CIBERSORT
0	0.0879798428976073	-0.0879798428976073	CIBERSORT
0.342562364004347	0.408780551429763	-0.066218187425416	CIBERSORT
0.311231250705334	0.242360186839721	0.068871063865613	CIBERSORT
0.114043392684211	0	0.114043392684211	CIBERSORT
0.0602124045304872	0.149600756363553	-0.0893883518330658	CIBERSORT
0.0435809245956296	0	0.0435809245956296	CIBERSORT
0.397591010652433	0.246300379716959	0.151290630935474	CIBERSORT
0.267888820720863	0	0.267888820720863	CIBERSORT
0	0	0	CIBERSORT
0.617734636463469	0.735220164464496	-0.117485528001027	CIBERSORT
0	0	0	CIBERSORT
0	0.270799047806723	-0.270799047806723	CIBERSORT
0.315523561158012	0.359070712406394	-0.043547151248382	CIBERSORT
0.314271496319308	0	0.314271496319308	CIBERSORT
0.0648286214528427	0	0.0648286214528427	CIBERSORT
0.297492683938326	0.284438451808001	0.013054232130325	CIBERSORT
0.255301057123499	0	0.255301057123499	CIBERSORT
0.293952197131719	0.314530260650433	-0.020578063518714	CIBERSORT
0.0894785741233402	0	0.0894785741233402	CIBERSORT
0.189473161260808	0	0.189473161260808	CIBERSORT
0	0.0881833763075331	-0.0881833763075331	CIBERSORT
0	0	0	CIBERSORT
0.416408820878117	0.365853852727911	0.050554968150206	CIBERSORT
0.042823355232467	0	0.042823355232467	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.183170594498495	0	0.183170594498495	CIBERSORT
0.0713362711443885	0.487814150092531	-0.416477878948142	CIBERSORT
0.160331375205026	0.317058333545043	-0.156726958340017	CIBERSORT
0.0877845700611224	0.551419180969995	-0.463634610908873	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.301691735664195	0	0.301691735664195	CIBERSORT
0.231373454271105	0	0.231373454271105	CIBERSORT
0	0	0	CIBERSORT
0.135852427875469	0	0.135852427875469	CIBERSORT
0.180849367446715	0	0.180849367446715	CIBERSORT
0.16888377668568	0.166804103332507	0.00207967335317299	CIBERSORT
0.0317660007997732	0	0.0317660007997732	CIBERSORT
0	0.19357526545239	-0.19357526545239	CIBERSORT
0.203953456507388	0	0.203953456507388	CIBERSORT
0	0.273294103150732	-0.273294103150732	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.260267605682264	-0.260267605682264	CIBERSORT
0	0.212835450830855	-0.212835450830855	CIBERSORT
0.293483041967683	0.373843171862758	-0.080360129895075	CIBERSORT
0.0291382174367033	0	0.0291382174367033	CIBERSORT
0	0	0	CIBERSORT
0.017393290972232	0.210120026286653	-0.192726735314421	CIBERSORT
0.0946434642168168	0.181849399352456	-0.0872059351356392	CIBERSORT
0.225065495331636	0.221486371054047	0.003579124277589	CIBERSORT
0.200278901177433	0.608529321448643	-0.40825042027121	CIBERSORT
0.202335365148872	0.388631759837877	-0.186296394689005	CIBERSORT
0.667144507699878	0.789895975143124	-0.122751467443246	CIBERSORT
0.105107235330443	0	0.105107235330443	CIBERSORT
0	0	0	CIBERSORT
0.0326640796058411	0	0.0326640796058411	CIBERSORT
0.148141526605336	0.187308922097829	-0.039167395492493	CIBERSORT
0.282492841946907	0	0.282492841946907	CIBERSORT
