betahat	betasim	difs	Method
0.134719008348054	0.252771558088074	-0.11805254974002	CIBERSORT
0.116236203620107	0.381958741483138	-0.265722537863031	CIBERSORT
0.118417357492698	0.170699920321686	-0.052282562828988	CIBERSORT
0.239974128618642	0.349817479103875	-0.109843350485233	CIBERSORT
0.146252396642715	0	0.146252396642715	CIBERSORT
0.0663901069460165	0	0.0663901069460165	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.123789420011427	0	0.123789420011427	CIBERSORT
0	0	0	CIBERSORT
0.0963047861274311	0.31653634204771	-0.220231555920279	CIBERSORT
0.255260896866338	0.198486223692692	0.056774673173646	CIBERSORT
0.241849334465693	0.378248939835867	-0.136399605370174	CIBERSORT
0	0	0	CIBERSORT
0.0883785515556775	0.158122386706566	-0.0697438351508885	CIBERSORT
0	0.163697290767851	-0.163697290767851	CIBERSORT
0.218334549571925	0.438903096972916	-0.220568547400991	CIBERSORT
0	0	0	CIBERSORT
0.015130870598949	0	0.015130870598949	CIBERSORT
0.201936948314285	0.149730002507944	0.052206945806341	CIBERSORT
0.00310636796726171	0	0.00310636796726171	CIBERSORT
0.051049094279483	0	0.051049094279483	CIBERSORT
0.217780860176608	0.432166548681695	-0.214385688505087	CIBERSORT
0	0.380878415470347	-0.380878415470347	CIBERSORT
0.0530764525061371	0	0.0530764525061371	CIBERSORT
0.0788231566549891	0.163841716018563	-0.0850185593635739	CIBERSORT
0	0.147487691594025	-0.147487691594025	CIBERSORT
0	0.225066719299734	-0.225066719299734	CIBERSORT
0.0287084780968465	0	0.0287084780968465	CIBERSORT
0.108971130956398	0.320542263883822	-0.211571132927424	CIBERSORT
0.105257558698074	0.221977309464185	-0.116719750766111	CIBERSORT
0	0	0	CIBERSORT
0.227461965492382	0.163304013789177	0.064157951703205	CIBERSORT
0.262034091454918	0.329217674922361	-0.067183583467443	CIBERSORT
0	0	0	CIBERSORT
0.00339445551749462	0	0.00339445551749462	CIBERSORT
0.105779246596394	0	0.105779246596394	CIBERSORT
0	0	0	CIBERSORT
0	0.202807703894066	-0.202807703894066	CIBERSORT
0.0174713127110688	0.53254228502679	-0.515070972315721	CIBERSORT
0.311507209807247	0	0.311507209807247	CIBERSORT
0.129444407139232	0	0.129444407139232	CIBERSORT
0.0512541661596306	0	0.0512541661596306	CIBERSORT
0.112049770679175	0	0.112049770679175	CIBERSORT
0.10776364025749	0.329127388086044	-0.221363747828554	CIBERSORT
0	0	0	CIBERSORT
0	0.173624685892023	-0.173624685892023	CIBERSORT
0	0.0646897765690649	-0.0646897765690649	CIBERSORT
0.202597389375153	0	0.202597389375153	CIBERSORT
0.118316548913737	0.21681628438485	-0.098499735471113	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.186439472668457	0.502494084426532	-0.316054611758075	CIBERSORT
0.0870232969498332	0	0.0870232969498332	CIBERSORT
0.151214284873261	0	0.151214284873261	CIBERSORT
0	0	0	CIBERSORT
0.314530300757643	0.302630085828647	0.011900214928996	CIBERSORT
0.207590077963044	0.298323392346761	-0.090733314383717	CIBERSORT
0.0864308528456963	0.376190166223386	-0.28975931337769	CIBERSORT
0.0919963020972208	0	0.0919963020972208	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.32406241151624	0.554610291937692	-0.230547880421452	CIBERSORT
0.0218781024753316	0	0.0218781024753316	CIBERSORT
0.387910755185989	0.622122815018703	-0.234212059832714	CIBERSORT
0	0.241155696130051	-0.241155696130051	CIBERSORT
0.0594530460873058	0	0.0594530460873058	CIBERSORT
0.0290126299258925	0	0.0290126299258925	CIBERSORT
0	0	0	CIBERSORT
0.0502046710153014	0.501772865811227	-0.451568194795926	CIBERSORT
0.231721162039605	0	0.231721162039605	CIBERSORT
0.020825948974101	0.608082027793174	-0.587256078819073	CIBERSORT
0.0187133918730194	0	0.0187133918730194	CIBERSORT
0	0.130086499881246	-0.130086499881246	CIBERSORT
0.159709333343449	0	0.159709333343449	CIBERSORT
0.252639154183664	0	0.252639154183664	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.216334926317752	0	0.216334926317752	CIBERSORT
0.131731317405828	0.321519614200457	-0.189788296794629	CIBERSORT
0.225271064318865	0	0.225271064318865	CIBERSORT
0.0593144146837188	0.265066322034458	-0.205751907350739	CIBERSORT
0.0354473415941459	0	0.0354473415941459	CIBERSORT
0	0	0	CIBERSORT
0.124057716159124	0	0.124057716159124	CIBERSORT
0	0.0854000514591889	-0.0854000514591889	CIBERSORT
0.154153065118382	0.178415449110681	-0.024262383992299	CIBERSORT
0.117354977108419	0.112655420668224	0.004699556440195	CIBERSORT
0.067326151995643	0	0.067326151995643	CIBERSORT
0	0	0	CIBERSORT
0.129343225009287	0	0.129343225009287	CIBERSORT
0.0552353180844578	0.288850608856212	-0.233615290771754	CIBERSORT
0.266191929341198	0.467205578716288	-0.20101364937509	CIBERSORT
0.238253291854093	0.316205276486653	-0.07795198463256	CIBERSORT
0.194837433728552	0	0.194837433728552	CIBERSORT
0.20125319734978	0.420089497809089	-0.218836300459309	CIBERSORT
0.0437435551122453	0.197426887221348	-0.153683332109103	CIBERSORT
0	0.119664446910316	-0.119664446910316	CIBERSORT
0	0.0689444451528557	-0.0689444451528557	CIBERSORT
0.0925750251988096	0	0.0925750251988096	CIBERSORT
0	0.138819027711844	-0.138819027711844	CIBERSORT
0.103500930095791	0	0.103500930095791	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.116139126296294	0	0.116139126296294	CIBERSORT
0.0174008748831207	0	0.0174008748831207	CIBERSORT
0.158434491088706	0	0.158434491088706	CIBERSORT
0.0550900718818581	0	0.0550900718818581	CIBERSORT
0	0.289622055197012	-0.289622055197012	CIBERSORT
0.0835322634923112	0.246041903978927	-0.162509640486616	CIBERSORT
0.0795048972160936	0	0.0795048972160936	CIBERSORT
0.175645822686506	0.262644533387064	-0.086998710700558	CIBERSORT
0.0456274374777864	0.279647726387898	-0.234020288910112	CIBERSORT
0.220538422930193	0.345837400440889	-0.125298977510696	CIBERSORT
0	0	0	CIBERSORT
0.0578956501669874	0	0.0578956501669874	CIBERSORT
0	0.0819231581936971	-0.0819231581936971	CIBERSORT
0.232603749213784	0	0.232603749213784	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.120678763452701	0.299919843128605	-0.179241079675904	CIBERSORT
0.349428297802206	0.64156374814676	-0.292135450344554	CIBERSORT
0.193311704919403	0.145948235153717	0.047363469765686	CIBERSORT
0.168376639054506	0.178542554850985	-0.010165915796479	CIBERSORT
0.0864633952656332	0.455820695210166	-0.369357299944533	CIBERSORT
0.184431317174634	0.430828665635147	-0.246397348460513	CIBERSORT
0.11524134874816	0	0.11524134874816	CIBERSORT
0.0952093393039145	0	0.0952093393039145	CIBERSORT
0.174257937615147	0.348451827236947	-0.1741938896218	CIBERSORT
0	0.332323558411986	-0.332323558411986	CIBERSORT
0	0.175528428427012	-0.175528428427012	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0776866056309702	0.34852756467558	-0.27084095904461	CIBERSORT
0.11638240291958	0.287153328597097	-0.170770925677517	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.016202037133504	0	0.016202037133504	CIBERSORT
0.00618042843119803	0	0.00618042843119803	CIBERSORT
0	0	0	CIBERSORT
0.100356773648304	0.27052720365873	-0.170170430010426	CIBERSORT
0.072969170014194	0	0.072969170014194	CIBERSORT
0	0.305766672935438	-0.305766672935438	CIBERSORT
0.0497144779434416	0.0779626459735765	-0.0282481680301349	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.176008329285556	0.323262566149397	-0.147254236863841	CIBERSORT
0.423765602242399	0.580156675735877	-0.156391073493478	CIBERSORT
0.43694808666307	0.612146327552197	-0.175198240889127	CIBERSORT
0.065162085663467	0.169336283381087	-0.10417419771762	CIBERSORT
0.052302668003546	0	0.052302668003546	CIBERSORT
0.0605750890187463	0.241360195065954	-0.180785106047208	CIBERSORT
0.248827445264462	0.404928815013236	-0.156101369748774	CIBERSORT
0	0.140485131535342	-0.140485131535342	CIBERSORT
0	0	0	CIBERSORT
0.0659496135640605	0	0.0659496135640605	CIBERSORT
0.276322241059481	0.264469017963141	0.01185322309634	CIBERSORT
0.0324380336888459	0	0.0324380336888459	CIBERSORT
0.0257148731415831	0	0.0257148731415831	CIBERSORT
0.173132384809943	0	0.173132384809943	CIBERSORT
0.0370695417724171	0	0.0370695417724171	CIBERSORT
0	0	0	CIBERSORT
0.260208058322561	0.625911160984668	-0.365703102662107	CIBERSORT
0	0.0993128815503932	-0.0993128815503932	CIBERSORT
0.219687067781202	0.2023702344276	0.017316833353602	CIBERSORT
0.17604844607647	0	0.17604844607647	CIBERSORT
0.107960303111764	0.535928423928847	-0.427968120817083	CIBERSORT
0	0	0	CIBERSORT
0.0582142304706816	0.326242641638976	-0.268028411168294	CIBERSORT
0.141767465534203	0	0.141767465534203	CIBERSORT
0	0	0	CIBERSORT
0	0.382572365137879	-0.382572365137879	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.304234706125974	-0.304234706125974	CIBERSORT
0.0873159281016412	0	0.0873159281016412	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.201692223065177	0	0.201692223065177	CIBERSORT
0	0	0	CIBERSORT
0.0345034470748066	0.246771858751831	-0.212268411677024	CIBERSORT
0.238462887850769	0	0.238462887850769	CIBERSORT
0.199776948430913	0	0.199776948430913	CIBERSORT
0.388150515469786	0.377198031860345	0.010952483609441	CIBERSORT
0	0	0	CIBERSORT
0	0.327185918224662	-0.327185918224662	CIBERSORT
0.0338049042339145	0	0.0338049042339145	CIBERSORT
0.325140267179442	0.696925057214108	-0.371784790034666	CIBERSORT
0.094398522715628	0.226274400152596	-0.131875877436968	CIBERSORT
0.0303285443636908	0	0.0303285443636908	CIBERSORT
0	0	0	CIBERSORT
0	0.0782225735022267	-0.0782225735022267	CIBERSORT
0.172373347451266	0.353728985180034	-0.181355637728768	CIBERSORT
0	0	0	CIBERSORT
0.28963514412691	0.532218685137549	-0.242583541010639	CIBERSORT
0.0203368071627247	0.27684118860242	-0.256504381439695	CIBERSORT
0	0	0	CIBERSORT
0.095102790791537	0	0.095102790791537	CIBERSORT
0.190074657764116	0.378760403137936	-0.18868574537382	CIBERSORT
0.282033479355519	0.632800083300007	-0.350766603944488	CIBERSORT
0	0	0	CIBERSORT
0.0361453089335009	0	0.0361453089335009	CIBERSORT
0.105880089782691	0.237245631658781	-0.13136554187609	CIBERSORT
0	0	0	CIBERSORT
0.028001187356076	0.217632585636238	-0.189631398280162	CIBERSORT
0	0	0	CIBERSORT
0.203446159870368	0	0.203446159870368	CIBERSORT
0	0	0	CIBERSORT
0.0538669172886232	0	0.0538669172886232	CIBERSORT
0.235810987718112	0.117028547176433	0.118782440541679	CIBERSORT
0.127545012426573	0	0.127545012426573	CIBERSORT
0.056491687896743	0.172698099185422	-0.116206411288679	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0555855954635708	0.325590366647712	-0.270004771184141	CIBERSORT
0.0826222876349844	0	0.0826222876349844	CIBERSORT
0.232723210409315	0.51585618872723	-0.283132978317915	CIBERSORT
0	0.109531128436858	-0.109531128436858	CIBERSORT
0	0	0	CIBERSORT
0.175417160732501	0.4186554480402	-0.243238287307699	CIBERSORT
0.24552336908774	0.310925828380769	-0.065402459293029	CIBERSORT
0	0	0	CIBERSORT
0.235724652530015	0	0.235724652530015	CIBERSORT
0.270061843957515	0.209040716220244	0.061021127737271	CIBERSORT
0.0775183197979466	0	0.0775183197979466	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.169409990406885	-0.169409990406885	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.121417122471713	0.283782955028725	-0.162365832557012	CIBERSORT
0.0422484035667502	0	0.0422484035667502	CIBERSORT
0	0.241598201136709	-0.241598201136709	CIBERSORT
0.00920525577558207	0	0.00920525577558207	CIBERSORT
0	0	0	CIBERSORT
0.0212205370095135	0	0.0212205370095135	CIBERSORT
0.0276872720017048	0	0.0276872720017048	CIBERSORT
0	0	0	CIBERSORT
0.146214467635873	0	0.146214467635873	CIBERSORT
0	0	0	CIBERSORT
0.0112960303366073	0.315457899023177	-0.30416186868657	CIBERSORT
0.0465482072449114	0.452212419856028	-0.405664212611117	CIBERSORT
0	0	0	CIBERSORT
0.0806037789984244	0	0.0806037789984244	CIBERSORT
0	0.240802910781835	-0.240802910781835	CIBERSORT
0.00301516683632897	0	0.00301516683632897	CIBERSORT
0.0717592822767504	0.362351675040592	-0.290592392763842	CIBERSORT
0.0604749570904503	0.222416394329129	-0.161941437238679	CIBERSORT
0.195837857830447	0.300941976468379	-0.105104118637932	CIBERSORT
0	0	0	CIBERSORT
0.196040116563065	0	0.196040116563065	CIBERSORT
0	0	0	CIBERSORT
0.0432405164512184	0.229833235819159	-0.186592719367941	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.118920233253677	0.195248979130673	-0.076328745876996	CIBERSORT
0.274736682997785	0.209045938651661	0.065690744346124	CIBERSORT
0	0	0	CIBERSORT
0.108171927944605	0.137147119528907	-0.028975191584302	CIBERSORT
0.212380854968416	0.177398976996168	0.034981877972248	CIBERSORT
0.130907369545951	0	0.130907369545951	CIBERSORT
0.0197138757164424	0	0.0197138757164424	CIBERSORT
0.16275886623993	0.203765514531603	-0.041006648291673	CIBERSORT
0.107518344975093	0.119068390434408	-0.011550045459315	CIBERSORT
0	0	0	CIBERSORT
0.125252900797677	0.303915993529005	-0.178663092731328	CIBERSORT
0	0	0	CIBERSORT
0.0872226037717866	0.174272072274538	-0.0870494685027514	CIBERSORT
0	0	0	CIBERSORT
0.0659929094983664	0	0.0659929094983664	CIBERSORT
0.135682745807808	0.114361929691009	0.021320816116799	CIBERSORT
0.302211358440522	0.0797449037909418	0.22246645464958	CIBERSORT
0	0.207307538278402	-0.207307538278402	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.14471348807928	0.222960938029794	-0.078247449950514	CIBERSORT
0.0679393569183632	0	0.0679393569183632	CIBERSORT
0	0.12073055748024	-0.12073055748024	CIBERSORT
0.0705406979301833	0	0.0705406979301833	CIBERSORT
0.104890780427152	0.0885317229572131	0.0163590574699389	CIBERSORT
0.00883888331913851	0	0.00883888331913851	CIBERSORT
0	0	0	CIBERSORT
0.266586427267378	0.420805505678547	-0.154219078411169	CIBERSORT
0.0289986542918937	0	0.0289986542918937	CIBERSORT
0.211630814434997	0	0.211630814434997	CIBERSORT
0	0	0	CIBERSORT
0	0.256221722892945	-0.256221722892945	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.254407638290954	0.343994883645595	-0.089587245354641	CIBERSORT
0.0736234463026524	0	0.0736234463026524	CIBERSORT
0	0	0	CIBERSORT
0.0897356400974021	0.52068617305717	-0.430950532959768	CIBERSORT
0.134715315072195	0.379692772520094	-0.244977457447899	CIBERSORT
0.0899165236901722	0.230200761321721	-0.140284237631549	CIBERSORT
0.032737381169698	0	0.032737381169698	CIBERSORT
0	0	0	CIBERSORT
0.0632287244119275	0	0.0632287244119275	CIBERSORT
0.0514081993695998	0	0.0514081993695998	CIBERSORT
0	0.22123504973932	-0.22123504973932	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0429873729671019	0	0.0429873729671019	CIBERSORT
0	0	0	CIBERSORT
0.0630295629294143	0	0.0630295629294143	CIBERSORT
0.252913687897941	0.296906761440486	-0.043993073542545	CIBERSORT
0	0.0979927692426842	-0.0979927692426842	CIBERSORT
0.0986857322157627	0.39243701105967	-0.293751278843907	CIBERSORT
0	0	0	CIBERSORT
0.015247015317737	0.179335108604861	-0.164088093287124	CIBERSORT
0.228957340478487	0.210230157851341	0.018727182627146	CIBERSORT
0.0173064996027767	0.308560297500671	-0.291253797897894	CIBERSORT
0.0774410561433442	0	0.0774410561433442	CIBERSORT
0.180166778435972	0	0.180166778435972	CIBERSORT
0	0	0	CIBERSORT
0.31792731736247	0.525279002558901	-0.207351685196431	CIBERSORT
0.162486951753405	0.401139200161776	-0.238652248408371	CIBERSORT
0.0537115661402886	0.181720299293079	-0.12800873315279	CIBERSORT
0	0.232453925233658	-0.232453925233658	CIBERSORT
0.151863948765256	0.269811759786061	-0.117947811020805	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.292828418409452	0.483002567889411	-0.190174149479959	CIBERSORT
0.126276883535857	0	0.126276883535857	CIBERSORT
0	0	0	CIBERSORT
0	0.204227901403356	-0.204227901403356	CIBERSORT
0.182710992532281	0.528137646216174	-0.345426653683893	CIBERSORT
0.0696180661911301	0	0.0696180661911301	CIBERSORT
0.148412931060411	0	0.148412931060411	CIBERSORT
0.0939567353983557	0	0.0939567353983557	CIBERSORT
0	0	0	CIBERSORT
0.155294691361015	0	0.155294691361015	CIBERSORT
0.1298620140923	0	0.1298620140923	CIBERSORT
0.254112418072973	0.31850119783948	-0.064388779766507	CIBERSORT
0.121692072143622	0	0.121692072143622	CIBERSORT
0	0	0	CIBERSORT
0.0842255676848964	0	0.0842255676848964	CIBERSORT
0.0469277882107888	0	0.0469277882107888	CIBERSORT
0.348237445961284	0.471107633074478	-0.122870187113194	CIBERSORT
0	0	0	CIBERSORT
0.0406603380950717	0	0.0406603380950717	CIBERSORT
0.113162213127729	0.237419827355818	-0.124257614228089	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.116388185667505	0.161158342233553	-0.044770156566048	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.131738754540068	0.174755510612507	-0.043016756072439	CIBERSORT
0	0	0	CIBERSORT
0.172635623422769	0.278365083558611	-0.105729460135842	CIBERSORT
0.166443812821793	0.344660129504899	-0.178216316683106	CIBERSORT
0.420564648050694	0.541024769262886	-0.120460121212192	CIBERSORT
0.0240511056747169	0	0.0240511056747169	CIBERSORT
0.0532177488460539	0	0.0532177488460539	CIBERSORT
0.111373678445665	0.196183317886978	-0.084809639441313	CIBERSORT
0	0	0	CIBERSORT
0.271669085460651	0.234168828429677	0.037500257030974	CIBERSORT
0.239029439565133	0.431459924648512	-0.192430485083379	CIBERSORT
0.0747716866645041	0.578368295302324	-0.50359660863782	CIBERSORT
0.246666609427504	0	0.246666609427504	CIBERSORT
0	0.134225215164131	-0.134225215164131	CIBERSORT
0.042086251411484	0	0.042086251411484	CIBERSORT
0.0215689267025083	0	0.0215689267025083	CIBERSORT
0.240315272850493	0	0.240315272850493	CIBERSORT
0.509216815211548	0.410696788665389	0.098520026546159	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.246245958396533	0	0.246245958396533	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.174381880745983	0	0.174381880745983	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.145401951623396	-0.145401951623396	CIBERSORT
0.313614006242516	0	0.313614006242516	CIBERSORT
0.315981818138573	0.344837097278032	-0.028855279139459	CIBERSORT
0.0779594832910552	0.436092875524574	-0.358133392233519	CIBERSORT
0.180095097537408	0.421844363911854	-0.241749266374446	CIBERSORT
0	0	0	CIBERSORT
0.291042062617529	0.225587485317122	0.065454577300407	CIBERSORT
0.207481921163144	0.240131581055697	-0.032649659892553	CIBERSORT
0.124425044563093	0	0.124425044563093	CIBERSORT
0.27425264547067	0.254343868048081	0.019908777422589	CIBERSORT
0.172946280433201	0	0.172946280433201	CIBERSORT
0.24551668607732	0.439605573668899	-0.194088887591579	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.125269986040899	0.225473945626365	-0.100203959585466	CIBERSORT
0.0123840290087202	0	0.0123840290087202	CIBERSORT
0.0775291438317332	0.150939955532171	-0.0734108117004378	CIBERSORT
0	0.211845227004041	-0.211845227004041	CIBERSORT
0.101877228537557	0.406532226361773	-0.304654997824216	CIBERSORT
0.053396349532155	0	0.053396349532155	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.101008569630414	0.259541295058292	-0.158532725427878	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.160393307188214	0	0.160393307188214	CIBERSORT
0.0049013138528581	0	0.0049013138528581	CIBERSORT
0.117947004166912	0	0.117947004166912	CIBERSORT
0.344387638097551	0.516716663877995	-0.172329025780444	CIBERSORT
0	0.269554302016192	-0.269554302016192	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0116480085140893	0.14126915311553	-0.129621144601441	CIBERSORT
0	0	0	CIBERSORT
0.121702881872353	0	0.121702881872353	CIBERSORT
0	0	0	CIBERSORT
0	0.131181434681683	-0.131181434681683	CIBERSORT
0	0.433780705391563	-0.433780705391563	CIBERSORT
0	0	0	CIBERSORT
0.146200268812377	0.24769002354343	-0.101489754731053	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.173994924891129	0.355146787992904	-0.181151863101775	CIBERSORT
0	0	0	CIBERSORT
0.0994570405822391	0	0.0994570405822391	CIBERSORT
0.022318146938227	0.272370863332445	-0.250052716394218	CIBERSORT
0.240381805974091	0	0.240381805974091	CIBERSORT
0.150550517948009	0	0.150550517948009	CIBERSORT
0.0950694619885762	0.43595798240046	-0.340888520411884	CIBERSORT
0	0	0	CIBERSORT
0.228301176820656	0	0.228301176820656	CIBERSORT
0.344778472504251	0.406807197790196	-0.062028725285945	CIBERSORT
0	0.101948734211353	-0.101948734211353	CIBERSORT
0	0.247728420373309	-0.247728420373309	CIBERSORT
0.107894031498533	0.230306562032757	-0.122412530534224	CIBERSORT
0	0	0	CIBERSORT
0.296820573313846	0	0.296820573313846	CIBERSORT
0.196225690025753	0	0.196225690025753	CIBERSORT
0	0	0	CIBERSORT
0.191213323514151	0.334267185351784	-0.143053861837633	CIBERSORT
0.0530891379775358	0	0.0530891379775358	CIBERSORT
0.121944196288339	0	0.121944196288339	CIBERSORT
0.366903124802124	0.637923770700111	-0.271020645897987	CIBERSORT
0.234185826190044	0.609185842497161	-0.375000016307117	CIBERSORT
0.166193484962603	0.232958590074194	-0.066765105111591	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0565715994003942	0	0.0565715994003942	CIBERSORT
0.202022845384764	0	0.202022845384764	CIBERSORT
0.147241267109315	0	0.147241267109315	CIBERSORT
0.175158196830191	0	0.175158196830191	CIBERSORT
0.0577188780608808	0	0.0577188780608808	CIBERSORT
0.15327400663843	0	0.15327400663843	CIBERSORT
0.0265695428462782	0	0.0265695428462782	CIBERSORT
0.0757864999439228	0	0.0757864999439228	CIBERSORT
0.07654998776365	0.351435747930797	-0.274885760167147	CIBERSORT
0.119768166839004	0.129723272045232	-0.00995510520622801	CIBERSORT
0.18790009311157	0.240340801864999	-0.052440708753429	CIBERSORT
0.251948657225111	0.294303776300598	-0.042355119075487	CIBERSORT
0	0	0	CIBERSORT
0	0.192312788206379	-0.192312788206379	CIBERSORT
0	0	0	CIBERSORT
0	0.274065742434595	-0.274065742434595	CIBERSORT
0.0703222128541295	0.0973308050220774	-0.0270085921679479	CIBERSORT
0.100842435642839	0	0.100842435642839	CIBERSORT
0.0779756126815857	0.167288785001911	-0.0893131723203253	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.234280893416176	0.508921115384857	-0.274640221968681	CIBERSORT
0.289375244995253	0.656077875404919	-0.366702630409666	CIBERSORT
0	0	0	CIBERSORT
0.301694951078511	0.284723349045988	0.016971602032523	CIBERSORT
0.207522284277081	0	0.207522284277081	CIBERSORT
0.123353688941794	0.214236035386028	-0.090882346444234	CIBERSORT
0.150311488726571	0	0.150311488726571	CIBERSORT
0.170683166059832	0	0.170683166059832	CIBERSORT
0.242886091897679	0	0.242886091897679	CIBERSORT
0.187701455921911	0.131323337880513	0.056378118041398	CIBERSORT
0	0	0	CIBERSORT
0.108223282377694	0	0.108223282377694	CIBERSORT
0.00052325820976038	0	0.00052325820976038	CIBERSORT
0.142020233966266	0	0.142020233966266	CIBERSORT
0.0220173674123865	0.112360812634515	-0.0903434452221285	CIBERSORT
0	0	0	CIBERSORT
0.00758576052426696	0	0.00758576052426696	CIBERSORT
0	0.123778536882757	-0.123778536882757	CIBERSORT
0.0489017443721413	0	0.0489017443721413	CIBERSORT
0	0.0731240781970581	-0.0731240781970581	CIBERSORT
0.120848926912404	0	0.120848926912404	CIBERSORT
0.0137689096007412	0.17916216041909	-0.165393250818349	CIBERSORT
0.14037141584392	0.375332449168446	-0.234961033324526	CIBERSORT
0.287175973166562	0.481510137800671	-0.194334164634109	CIBERSORT
0	0	0	CIBERSORT
0.13331720283937	0	0.13331720283937	CIBERSORT
0.0267577059129203	0.223884002336021	-0.197126296423101	CIBERSORT
0.0324940816562126	0	0.0324940816562126	CIBERSORT
0.0751893462546251	0	0.0751893462546251	CIBERSORT
0.142550813634388	0.139893757735216	0.00265705589917201	CIBERSORT
0	0	0	CIBERSORT
0.264243528207094	0.408486211639497	-0.144242683432403	CIBERSORT
0.125642900661755	0.168187297653839	-0.042544396992084	CIBERSORT
0.227919320271153	0.162806669832298	0.065112650438855	CIBERSORT
0.0785838232103131	0.30268819667611	-0.224104373465797	CIBERSORT
0	0	0	CIBERSORT
0.0597597543027593	0	0.0597597543027593	CIBERSORT
0.126550866732595	0	0.126550866732595	CIBERSORT
0	0	0	CIBERSORT
0.19760680523427	0.204335236728022	-0.00672843149375202	CIBERSORT
0.0109138911279288	0	0.0109138911279288	CIBERSORT
0	0.193599013744103	-0.193599013744103	CIBERSORT
0.405099772090924	0.179023326128359	0.226076445962565	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.363111855609963	0.118844647194663	0.2442672084153	CIBERSORT
0.0455868763516116	0	0.0455868763516116	CIBERSORT
0	0	0	CIBERSORT
0.187950719646854	0	0.187950719646854	CIBERSORT
0.0525105191932854	0	0.0525105191932854	CIBERSORT
0.195525534423046	0.218919365546185	-0.023393831123139	CIBERSORT
0.0838972081232489	0.237840952152884	-0.153943744029635	CIBERSORT
0.070358098348052	0	0.070358098348052	CIBERSORT
0.0108617292308086	0.117934029396074	-0.107072300165265	CIBERSORT
0.0682213806075949	0	0.0682213806075949	CIBERSORT
0.11012548063766	0.0982037267583711	0.0119217538792889	CIBERSORT
0.137185636792703	0	0.137185636792703	CIBERSORT
0.161837402782403	0.243011307150405	-0.081173904368002	CIBERSORT
0.167074491907143	0.330888891587732	-0.163814399680589	CIBERSORT
0.231868243863155	0	0.231868243863155	CIBERSORT
0.306372687987841	0.26372775397886	0.042644934008981	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.205367380763312	0.423105836984437	-0.217738456221125	CIBERSORT
0.0975362272792431	0	0.0975362272792431	CIBERSORT
0.24582613298341	0.42734872242373	-0.18152258944032	CIBERSORT
0.07805105424693	0	0.07805105424693	CIBERSORT
0	0	0	CIBERSORT
0.319791833805425	0.233322848379384	0.086468985426041	CIBERSORT
0	0	0	CIBERSORT
