betasim	betahat	difs	Method
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.352734380634611	0.352734380634611	MIXTURE
0.518225677554665	0.569040789511656	0.0508151119569907	MIXTURE
0	0.0903320899203413	0.0903320899203413	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.1226016153498	0.1226016153498	MIXTURE
0.143752719686028	0.143801527282273	4.88075962450929e-05	MIXTURE
0	0	0	MIXTURE
0	0.100024781070369	0.100024781070369	MIXTURE
0	0.0898209803781302	0.0898209803781302	MIXTURE
0.239999242867361	0.301932887578393	0.0619336447110324	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.010566927042874	0.010566927042874	MIXTURE
0	0	0	MIXTURE
0	0.125029496950015	0.125029496950015	MIXTURE
0.112973255748444	0.0666637625771737	-0.0463094931712703	MIXTURE
0.220754834217932	0.197496292788768	-0.0232585414291639	MIXTURE
0.28189475959392	0.409878621814751	0.127983862220831	MIXTURE
0	0	0	MIXTURE
0	0.165279397521202	0.165279397521202	MIXTURE
0	0	0	MIXTURE
0.164542137986704	0.126886704334377	-0.0376554336523269	MIXTURE
0.128063429438997	0.128019797414557	-4.36320244404376e-05	MIXTURE
0.220549019245766	0.220490692046199	-5.83271995669987e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0371710362693963	0.0371710362693963	MIXTURE
0	0	0	MIXTURE
0.569452823669793	0.441688559011318	-0.127764264658475	MIXTURE
0	0	0	MIXTURE
0.137351293923846	0.165367390132834	0.0280160962089882	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.138518568372043	0.138650600239806	0.000132031867763061	MIXTURE
0.350498756968936	0.293559645903201	-0.0569391110657349	MIXTURE
0.24007810174345	0.2398335047279	-0.000244597015550269	MIXTURE
0	0	0	MIXTURE
0.375587419983011	0.351024384987113	-0.0245630349958982	MIXTURE
0.304449144283479	0.320625148797803	0.0161760045143235	MIXTURE
0.221940303149994	0.12242534084948	-0.0995149623005139	MIXTURE
0	0	0	MIXTURE
0.394041761181074	0.079302681503785	-0.314739079677289	MIXTURE
0.311829775103442	0.105527939996318	-0.206301835107124	MIXTURE
0	0	0	MIXTURE
0.354637831748996	0.370280838445467	0.0156430066964708	MIXTURE
0.254768960236312	0.254694161266473	-7.47989698394735e-05	MIXTURE
0.728666755921975	0.728427795249097	-0.000238960672878097	MIXTURE
0.269190441829541	0.284614299745394	0.0154238579158533	MIXTURE
0.151055155795831	0.191155550260489	0.0401003944646577	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.336095654368359	0.335788544599076	-0.000307109769283165	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.175577027502733	0.116685355765668	-0.058891671737065	MIXTURE
0	0.190238215835633	0.190238215835633	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.466196284190599	0.363334678590722	-0.102861605599877	MIXTURE
0	0	0	MIXTURE
0	0.0976502623107592	0.0976502623107592	MIXTURE
0	0.127283795165059	0.127283795165059	MIXTURE
0	0	0	MIXTURE
0.209863138786406	0.370192603425738	0.160329464639332	MIXTURE
0.484757826763151	0.481216838998249	-0.00354098776490236	MIXTURE
0	0	0	MIXTURE
0.2476616537611	0.264540529264731	0.0168788755036308	MIXTURE
0.158084732277365	0.240982442256261	0.082897709978896	MIXTURE
0.525208803192162	0.525031475068492	-0.000177328123669662	MIXTURE
0	0.111443767441315	0.111443767441315	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.151657150641942	0.151413784078561	-0.000243366563380754	MIXTURE
0	0.0141449513058715	0.0141449513058715	MIXTURE
0.321006098664227	0.32116847808409	0.000162379419863468	MIXTURE
0.280632890437429	0.280763797024198	0.000130906586769119	MIXTURE
0	0	0	MIXTURE
0	0.0864028168215118	0.0864028168215118	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.160892132922695	0.160892132922695	MIXTURE
0.358174065059534	0.358762471975869	0.000588406916335493	MIXTURE
0	0	0	MIXTURE
0.217738368250877	0.281841935767824	0.0641035675169472	MIXTURE
0	0	0	MIXTURE
0	0.124613315472702	0.124613315472702	MIXTURE
0.163573987820451	0.411241645694893	0.247667657874442	MIXTURE
0	0	0	MIXTURE
0	0.239209257413493	0.239209257413493	MIXTURE
0.202568055704938	0.161475911681338	-0.0410921440236005	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.480705420504994	0.480756511779127	5.10912741334968e-05	MIXTURE
0	0	0	MIXTURE
0.0879798428976073	0	-0.0879798428976073	MIXTURE
0.408780551429763	0.408808941798489	2.83903687259279e-05	MIXTURE
0.242360186839721	0.242461280538245	0.000101093698524124	MIXTURE
0	0	0	MIXTURE
0.149600756363553	0.132360900467744	-0.0172398558958085	MIXTURE
0	0	0	MIXTURE
0.246300379716959	0.199584849077274	-0.0467155306396852	MIXTURE
0	0.017527858424348	0.017527858424348	MIXTURE
0	0	0	MIXTURE
0.735220164464496	0.735157618196524	-6.25462679718636e-05	MIXTURE
0	0	0	MIXTURE
0.270799047806723	0.146776411934631	-0.124022635872092	MIXTURE
0.359070712406394	0.167855956762932	-0.191214755643462	MIXTURE
0	0.132185343019932	0.132185343019932	MIXTURE
0	0	0	MIXTURE
0.284438451808001	0.299044295529998	0.0146058437219975	MIXTURE
0	0	0	MIXTURE
0.314530260650433	0.363136373614943	0.0486061129645102	MIXTURE
0	0	0	MIXTURE
0	0.188918658809955	0.188918658809955	MIXTURE
0.0881833763075331	0.0885736800166153	0.000390303709082149	MIXTURE
0	0	0	MIXTURE
0.365853852727911	0.328389921970418	-0.037463930757493	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.487814150092531	0.406183800047546	-0.0816303500449848	MIXTURE
0.317058333545043	0.316955773064241	-0.000102560480801706	MIXTURE
0.551419180969995	0.0569840609806404	-0.494435119989355	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.166804103332507	0.151518576166966	-0.0152855271655415	MIXTURE
0	0	0	MIXTURE
0.19357526545239	0	-0.19357526545239	MIXTURE
0	0	0	MIXTURE
0.273294103150732	0.256496260214754	-0.016797842935978	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.260267605682264	0.0753281998301489	-0.184939405852115	MIXTURE
0.212835450830855	0.166993928348344	-0.0458415224825105	MIXTURE
0.373843171862758	0.261652299181794	-0.112190872680964	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.210120026286653	0.21242237869194	0.00230235240528745	MIXTURE
0.181849399352456	0.180640126997302	-0.00120927235515358	MIXTURE
0.221486371054047	0.164344645501447	-0.0571417255525997	MIXTURE
0.608529321448643	0.588874598313234	-0.0196547231354095	MIXTURE
0.388631759837877	0.245290938547636	-0.143340821290241	MIXTURE
0.789895975143124	0.737028433947644	-0.0528675411954797	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.187308922097829	0.150127273394904	-0.0371816487029254	MIXTURE
0	0	0	MIXTURE
0	0.0524102971063823	0.0524102971063823	MIXTURE
0	0.138979932860242	0.138979932860242	MIXTURE
0	0.146485444059297	0.146485444059297	MIXTURE
0.328971193157966	0.184004233532451	-0.144966959625515	MIXTURE
0	0	0	MIXTURE
0.26653235692386	0	-0.26653235692386	MIXTURE
0	0.0658829913829117	0.0658829913829117	MIXTURE
0	0	0	MIXTURE
0.171799589711786	0.288883456922271	0.117083867210485	MIXTURE
0	0	0	MIXTURE
0.426908264006002	0.549976032314164	0.123067768308162	MIXTURE
0	0.116700933833246	0.116700933833246	MIXTURE
0	0.0412591494540493	0.0412591494540493	MIXTURE
0.594392255429128	0.487379147209319	-0.107013108219809	MIXTURE
0	0	0	MIXTURE
0.316129617627942	0.259240874267193	-0.0568887433607488	MIXTURE
0.182935342416608	0.182989279073242	5.39366566342236e-05	MIXTURE
0	0	0	MIXTURE
0.217396956100811	0.217286625380111	-0.000110330720699547	MIXTURE
0	0	0	MIXTURE
0.295763380412923	0.378530371825315	0.082766991412392	MIXTURE
0	0	0	MIXTURE
0.274484003005689	0.275185047509198	0.00070104450350944	MIXTURE
0.176635508781967	0.141728569301736	-0.0349069394802311	MIXTURE
0.421378735413072	0.253277203574786	-0.168101531838286	MIXTURE
0	0	0	MIXTURE
0.432110543974874	0.366424829120078	-0.0656857148547962	MIXTURE
0.285140119011072	0.256936641886589	-0.0282034771244834	MIXTURE
0.242091321501301	0.132867971376007	-0.109223350125294	MIXTURE
0	0.0195691270911157	0.0195691270911157	MIXTURE
0	0.0893836323865414	0.0893836323865414	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.115789580366385	0.115789580366385	MIXTURE
0	0	0	MIXTURE
0.174534185173864	0.174497116388234	-3.70687856296459e-05	MIXTURE
0	0	0	MIXTURE
0.192812779142467	0	-0.192812779142467	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.105795290441045	0.105795290441045	MIXTURE
0.163417088379495	0.270207251056509	0.106790162677014	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.190597676371542	0.166281580604537	-0.0243160957670052	MIXTURE
0.144679854176424	0.0748125463339894	-0.0698673078424346	MIXTURE
0	0.0398046245948393	0.0398046245948393	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0309800560175175	0.0309800560175175	MIXTURE
0.525558336339469	0.296016961400441	-0.229541374939028	MIXTURE
0.119909731062577	0	-0.119909731062577	MIXTURE
0.160117582250792	0.151549303059683	-0.00856827919110928	MIXTURE
0	0	0	MIXTURE
0.192358879567767	0.160924478234375	-0.0314344013333921	MIXTURE
0.308251265404113	0.30824132429322	-9.94111089314131e-06	MIXTURE
0	0.0862245704160674	0.0862245704160674	MIXTURE
0	0.106158735767343	0.106158735767343	MIXTURE
0	0	0	MIXTURE
0	0.083665912078882	0.083665912078882	MIXTURE
0	0	0	MIXTURE
0.285583247092955	0.152383589404615	-0.13319965768834	MIXTURE
0.318665913242977	0.360881953576505	0.0422160403335281	MIXTURE
0	0.063845929218454	0.063845929218454	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.288358279048509	0.237106685573647	-0.0512515934748624	MIXTURE
0.217223649092596	0.291392293437664	0.0741686443450681	MIXTURE
0.256614081683683	0.256885417818302	0.000271336134618716	MIXTURE
0.244769942669687	0.204369804574876	-0.040400138094811	MIXTURE
0.330205206531983	0.316487836099015	-0.0137173704329676	MIXTURE
0	0	0	MIXTURE
0.21372101177518	0.166168268337348	-0.0475527434378321	MIXTURE
0	0	0	MIXTURE
0	0.125892108940834	0.125892108940834	MIXTURE
0	0	0	MIXTURE
0.160408957376063	0.16041551650909	6.55913302710642e-06	MIXTURE
0.19043755749088	0.189724251180716	-0.00071330631016428	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.743779202186796	0.693456529909437	-0.050322672277359	MIXTURE
0.448278660498137	0.27415501902316	-0.174123641474977	MIXTURE
0.135259795214623	0.134770950396932	-0.000488844817690848	MIXTURE
0.4063908406103	0.176070511123531	-0.230320329486769	MIXTURE
0	0	0	MIXTURE
0.457616454774547	0.457619897696859	3.44292231213572e-06	MIXTURE
0.256058524274382	0.256024173015276	-3.4351259106058e-05	MIXTURE
0	0.0436217827829484	0.0436217827829484	MIXTURE
0	0.0190896957469896	0.0190896957469896	MIXTURE
0	0	0	MIXTURE
0.519081266066707	0.383186437249316	-0.135894828817391	MIXTURE
0.660891777709202	0.661230692870216	0.000338915161014253	MIXTURE
0.342159519509595	0.323718540214453	-0.0184409792951419	MIXTURE
0.119826936367899	0.119942569024038	0.000115632656138828	MIXTURE
0	0.285857623764847	0.285857623764847	MIXTURE
0	0	0	MIXTURE
0.542013645138039	0.0169200236315133	-0.525093621506526	MIXTURE
0	0.227935241137233	0.227935241137233	MIXTURE
0	0	0	MIXTURE
0.194525849024341	0.0454750869835806	-0.14905076204076	MIXTURE
0.102528901178774	0.149935376097385	0.0474064749186106	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.120492968858894	0.120646921674014	0.000153952815119859	MIXTURE
0.299207447722936	0	-0.299207447722936	MIXTURE
0	0	0	MIXTURE
0	0.00826303019497797	0.00826303019497797	MIXTURE
0.541069671842424	0.32907800343766	-0.211991668404764	MIXTURE
0.224439986894572	0.211655386535844	-0.0127846003587277	MIXTURE
0.324079581260296	0.24258546466986	-0.0814941165904364	MIXTURE
0	0.281349416754578	0.281349416754578	MIXTURE
0	0	0	MIXTURE
0.355595574566224	0.355471504764376	-0.000124069801847926	MIXTURE
0.301278298922095	0.108129791826329	-0.193148507095766	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.213539637663269	0.153621394109486	-0.0599182435537833	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.118248313843317	0.118248313843317	MIXTURE
0.334006634638561	0.186008239064662	-0.147998395573899	MIXTURE
0.297067244697866	0.297002127056984	-6.51176408824061e-05	MIXTURE
0	0	0	MIXTURE
0.128980812310666	0.128976308975537	-4.50333512916345e-06	MIXTURE
0.44877235614722	0.438075058711931	-0.0106972974352891	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.139693568464564	0.139693568464564	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0792608492540099	0.0792608492540099	MIXTURE
0.3987216113708	0.314483113371146	-0.0842384979996537	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0241771939719952	0.0241771939719952	MIXTURE
0	0.128043420825645	0.128043420825645	MIXTURE
0.257381116961758	0.379293571473682	0.121912454511924	MIXTURE
0	0.0761557018788551	0.0761557018788551	MIXTURE
0.537850397391263	0.496883097682528	-0.0409672997087346	MIXTURE
0	0	0	MIXTURE
0.294557474066761	0.20014548027784	-0.094411993788921	MIXTURE
0	0	0	MIXTURE
0.324292118056446	0.266770515245524	-0.0575216028109219	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.272867374990727	0.437397953821931	0.164530578831204	MIXTURE
0.799645465207358	0.548435827841362	-0.251209637365996	MIXTURE
0	0.00726274399938687	0.00726274399938687	MIXTURE
0.408142533615478	0.396652476083806	-0.0114900575316715	MIXTURE
0.0939763608755827	0.0596855308045517	-0.034290830071031	MIXTURE
0.442560140401978	0.302626392954473	-0.139933747447505	MIXTURE
0	0	0	MIXTURE
0.622595656261646	0.622662676908311	6.70206466651946e-05	MIXTURE
0	0.0879996090237672	0.0879996090237672	MIXTURE
0.177507296854224	0	-0.177507296854224	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.131347906528435	0.131347906528435	MIXTURE
0	0	0	MIXTURE
0.582185277207699	0.335942157618181	-0.246243119589518	MIXTURE
0.281974909910452	0.344185425534036	0.062210515623584	MIXTURE
0.505686673820383	0.489268687187936	-0.0164179866324468	MIXTURE
0.236251182014642	0	-0.236251182014642	MIXTURE
0	0	0	MIXTURE
0.360010035955752	0.305289822856885	-0.0547202130988672	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.157831620034648	0.149960956731645	-0.00787066330300296	MIXTURE
0	0.0597784122859383	0.0597784122859383	MIXTURE
0.0913164077091242	0.0918996422488141	0.000583234539689864	MIXTURE
0	0	0	MIXTURE
0	0.124575480925247	0.124575480925247	MIXTURE
0.22732908319356	0.139083333500198	-0.0882457496933616	MIXTURE
0	0	0	MIXTURE
0.260618139697495	0	-0.260618139697495	MIXTURE
0.273505783148059	0.274281169931144	0.000775386783085197	MIXTURE
0.29392482682887	0.133683401293366	-0.160241425535504	MIXTURE
0	0.121241011264444	0.121241011264444	MIXTURE
0	0.155324285285711	0.155324285285711	MIXTURE
0	0.0134179601713618	0.0134179601713618	MIXTURE
0	0	0	MIXTURE
0.210383175929274	0.21041360688675	3.04309574761519e-05	MIXTURE
0	0.0456983627132175	0.0456983627132175	MIXTURE
0	0.176042549443214	0.176042549443214	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.260486278615863	0.208086344591737	-0.0523999340241262	MIXTURE
0.244961058773691	0.117559335760637	-0.127401723013054	MIXTURE
0.159447943527258	0.227599983778911	0.0681520402516526	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.585207307111023	0.422896670751108	-0.162310636359915	MIXTURE
0.293767215401428	0.293643291469739	-0.000123923931688974	MIXTURE
0.336816415758924	0.336885569909429	6.9154150504569e-05	MIXTURE
0.371620393137887	0.246696469314957	-0.12492392382293	MIXTURE
0.379444670320684	0.260245055501845	-0.119199614818839	MIXTURE
0.260506145382546	0.316167292255962	0.0556611468734156	MIXTURE
0.269782258572838	0.171132135708338	-0.0986501228645005	MIXTURE
0.227916237895231	0.26964324962547	0.0417270117302389	MIXTURE
0.419950278332792	0.390913038556647	-0.0290372397761453	MIXTURE
0.556361476087556	0.556414208272894	5.27321853377449e-05	MIXTURE
0.320105016194912	0.392748800840003	0.0726437846450914	MIXTURE
0.310038710317056	0.232981836521906	-0.0770568737951502	MIXTURE
0	0.0466580134705859	0.0466580134705859	MIXTURE
0	0	0	MIXTURE
0.137914373808479	0.137929062064561	1.46882560818073e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.283142215042357	0.113286763031641	-0.169855452010716	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.341215876353922	0.266760614938949	-0.0744552614149731	MIXTURE
0	0.0778559394380858	0.0778559394380858	MIXTURE
0	0	0	MIXTURE
0	0.116196815591377	0.116196815591377	MIXTURE
0	0	0	MIXTURE
0.0951644863913554	0.0259867196490769	-0.0691777667422785	MIXTURE
0	0.0458225117462885	0.0458225117462885	MIXTURE
0.436730556376655	0.390608772423471	-0.0461217839531839	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.184880733184832	0.255860965367967	0.0709802321831352	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.229558646364612	0.370856569646903	0.141297923282291	MIXTURE
0.197388807644784	0.197291106354398	-9.77012903859431e-05	MIXTURE
0.492985779138703	0.531364810760266	0.038379031621563	MIXTURE
0.446954386001591	0.446499074034995	-0.000455311966595762	MIXTURE
0	0	0	MIXTURE
0.516776315299667	0.368785023262095	-0.147991292037572	MIXTURE
0.370142812808786	0.369448303425527	-0.000694509383258546	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0836256327794702	0.0836256327794702	MIXTURE
0	0	0	MIXTURE
0	0.0638974837391049	0.0638974837391049	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.317293463270664	0.32956850486458	0.0122750415939157	MIXTURE
0	0.211807395021924	0.211807395021924	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.164792727102395	0.0912243371407628	-0.0735683899616322	MIXTURE
0	0	0	MIXTURE
0.245097042674735	0.204045824307845	-0.0410512183668895	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0796017477936974	0.0796017477936974	MIXTURE
0	0	0	MIXTURE
0.0870102086291815	0.153137142659305	0.0661269340301238	MIXTURE
0.289555968136679	0.280909278192261	-0.00864668994441758	MIXTURE
0.470884813228332	0.428170650837655	-0.0427141623906769	MIXTURE
0.331294290850915	0.331375015720085	8.07248691703233e-05	MIXTURE
0.0969365501279316	0.0689074315692945	-0.0280291185586371	MIXTURE
0	0	0	MIXTURE
0.116333052902219	0.0643727731796028	-0.0519602797226162	MIXTURE
0.206598090347585	0.298359145012163	0.0917610546645783	MIXTURE
0.6997575233025	0.61642550806093	-0.0833320152415703	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.279757039311636	0.405343948261718	0.125586908950082	MIXTURE
0.129851091853106	0.203249372090132	0.0733982802370264	MIXTURE
0	0	0	MIXTURE
0.107425585748657	0	-0.107425585748657	MIXTURE
0.565023722496608	0.334594887894778	-0.23042883460183	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.379220512267454	0.379219320274736	-1.19199271764181e-06	MIXTURE
0.125686684145437	0.118062558702827	-0.00762412544261033	MIXTURE
0.172546160420521	0.182564406657295	0.0100182462367736	MIXTURE
0	0	0	MIXTURE
0.290555642383433	0.254989515290874	-0.0355661270925593	MIXTURE
0	0	0	MIXTURE
0.257145105959673	0.0927328964546932	-0.16441220950498	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.385842659292591	0.386081696158953	0.000239036866362174	MIXTURE
0.238130568969141	0.0982445666115259	-0.139886002357615	MIXTURE
0	0.156643766339259	0.156643766339259	MIXTURE
0.409179217445086	0.409321783511211	0.000142566066124949	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.154448214580043	0.154401541324156	-4.66732558874194e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0695703243019232	0.0695703243019232	MIXTURE
0	0.08164547128333	0.08164547128333	MIXTURE
0	0.0293121354804434	0.0293121354804434	MIXTURE
0.14602914673578	0.119024369869367	-0.0270047768664129	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.296601823018309	0.0698726441587358	-0.226729178859573	MIXTURE
0	0	0	MIXTURE
0.219169166709834	0.219122243505583	-4.69232042510925e-05	MIXTURE
0.351463207650011	0.25650044432421	-0.0949627633258012	MIXTURE
0.255742050860564	0.266904485335727	0.0111624344751626	MIXTURE
0.743639547145582	0.658209009239444	-0.0854305379061381	MIXTURE
0.73791350858597	0.571404835520506	-0.166508673065464	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.442446993455979	0.417203358556498	-0.0252436348994808	MIXTURE
0	0	0	MIXTURE
0.486929936530279	0.486955777786303	2.58412560237842e-05	MIXTURE
0	0	0	MIXTURE
0.456886362489907	0.452964022020844	-0.0039223404690627	MIXTURE
0.269551036297725	0.345086965634883	0.0755359293371576	MIXTURE
0	0.0560752308284088	0.0560752308284088	MIXTURE
0	0	0	MIXTURE
0	0.0632090689295221	0.0632090689295221	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.022161851679325	0.022161851679325	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.36166365609232	0.272381829782849	-0.0892818263094707	MIXTURE
0	0	0	MIXTURE
0	0.0140555967632403	0.0140555967632403	MIXTURE
0.27052677633295	0.0447822094330936	-0.225744566899856	MIXTURE
0.473012146995336	0.397102076047074	-0.0759100709482622	MIXTURE
0.217589387254189	0.0781889106429518	-0.139400476611237	MIXTURE
0	0	0	MIXTURE
0	0.0818929907596981	0.0818929907596981	MIXTURE
0.19959119550902	0.0864982967698643	-0.113092898739156	MIXTURE
0	0.0428628518906725	0.0428628518906725	MIXTURE
0.100195222609414	0	-0.100195222609414	MIXTURE
0	0	0	MIXTURE
0.224948016292455	0.274451116737525	0.04950310044507	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.188649475275357	0.0873034586794833	-0.101346016595874	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.248880356424708	0.128282869874086	-0.120597486550622	MIXTURE
0	0	0	MIXTURE
0	0.0480842786257316	0.0480842786257316	MIXTURE
0	0	0	MIXTURE
0.430547176330207	0.246155305206086	-0.184391871124121	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.458720873909118	0.458738811711646	1.79378025284005e-05	MIXTURE
0	0	0	MIXTURE
0	0.151625815992272	0.151625815992272	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.373781383483497	0.407443995584782	0.0336626121012847	MIXTURE
0.0857624963008223	0.0790606831408239	-0.00670181315999845	MIXTURE
0	0.0659502235824766	0.0659502235824766	MIXTURE
0.445795652173968	0.455670854945328	0.00987520277135995	MIXTURE
0	0.228729147401734	0.228729147401734	MIXTURE
0	0	0	MIXTURE
0.250276315142167	0.250149508499711	-0.000126806642455957	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0383366530064387	0.0383366530064387	MIXTURE
0.536326434538602	0.434498057684154	-0.101828376854448	MIXTURE
0.567257525568399	0.579388935206065	0.0121314096376657	MIXTURE
0.478893283879618	0.453505105755803	-0.0253881781238147	MIXTURE
0.139215120399311	0.139423639174302	0.000208518774991284	MIXTURE
0.269259168569093	0.317115100886032	0.047855932316939	MIXTURE
0.186271649764888	0	-0.186271649764888	MIXTURE
0	0	0	MIXTURE
0.216269505565609	0	-0.216269505565609	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.235222376344417	0.095533135061681	-0.139689241282736	MIXTURE
0.13527795647101	0.137359070090221	0.00208111361921096	MIXTURE
0.260477270048814	0.163370092764963	-0.0971071772838505	MIXTURE
0.244819644214349	0.151393135851005	-0.0934265083633442	MIXTURE
0	0	0	MIXTURE
0.491833197325174	0.269128312094204	-0.22270488523097	MIXTURE
0	0	0	MIXTURE
0.711610333874477	0.711570035173355	-4.0298701121988e-05	MIXTURE
0.258812858746628	0.245620164243713	-0.0131926945029151	MIXTURE
0.189302516611358	0.0941528220127125	-0.0951496945986455	MIXTURE
0	0	0	MIXTURE
0.4949891321535	0.211373323813386	-0.283615808340114	MIXTURE
0	0	0	MIXTURE
0.279781727769936	0.245828308488087	-0.0339534192818489	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.218435410102229	0.218414256686633	-2.11534155964421e-05	MIXTURE
0	0	0	MIXTURE
0.253203270190673	0.177689127935349	-0.0755141422553237	MIXTURE
0	0	0	MIXTURE
0.422356306202966	0.294189759261583	-0.128166546941383	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.355751675088183	0.176317659626139	-0.179434015462044	MIXTURE
0.177098524408538	0.280237990985459	0.103139466576921	MIXTURE
0.226626968693089	0.0930652307782418	-0.133561737914847	MIXTURE
0	0.0445484303568781	0.0445484303568781	MIXTURE
0.472379251189768	0.246853994455154	-0.225525256734614	MIXTURE
0.356055177454371	0.0626186082706583	-0.293436569183713	MIXTURE
0.336582931352713	0.116514221171375	-0.220068710181338	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.148702299405215	0.148702299405215	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.228360774346747	0.202378779871993	-0.0259819944747543	MIXTURE
