betasim	betahat	difs	Method
0	0	0	MIXTURE
0.278820752797443	0.211561032997026	-0.0672597198004169	MIXTURE
0.384081224538841	0.248504185022929	-0.135577039515912	MIXTURE
0.194211355510223	0.0411312724043293	-0.153080083105894	MIXTURE
0.213521835424456	0.213256746297505	-0.000265089126951223	MIXTURE
0	0	0	MIXTURE
0	0.0736165233347486	0.0736165233347486	MIXTURE
0	0.0745263551389994	0.0745263551389994	MIXTURE
0	0.0549130696738372	0.0549130696738372	MIXTURE
0	0.0264872037403267	0.0264872037403267	MIXTURE
0.685927966391708	0.570244708295362	-0.115683258096346	MIXTURE
0.0754131870991906	0.0518493035465666	-0.023563883552624	MIXTURE
0.373230131435848	0.170014303545771	-0.203215827890077	MIXTURE
0.251322608630498	0.210280950709931	-0.041041657920567	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.3400384329082	0.339971570596022	-6.68623121780065e-05	MIXTURE
0.0816461912059631	0	-0.0816461912059631	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0720909678368897	0.0720909678368897	MIXTURE
0	0.0453794261950956	0.0453794261950956	MIXTURE
0.189789859913279	0.156260740324995	-0.0335291195882839	MIXTURE
0	0	0	MIXTURE
0.359630302415659	0.264277825882409	-0.0953524765332499	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.336278474270011	0.484239261237373	0.147960786967362	MIXTURE
0	0.0700874202014149	0.0700874202014149	MIXTURE
0.200897972800475	0.051785384848105	-0.14911258795237	MIXTURE
0	0	0	MIXTURE
0	0.0338243312123725	0.0338243312123725	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0978506973720999	0.0978506973720999	MIXTURE
0	0.117422403220086	0.117422403220086	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.641297764969868	0.340379074897137	-0.300918690072731	MIXTURE
0	0	0	MIXTURE
0	0.0365373500894173	0.0365373500894173	MIXTURE
0.205305449930107	0.205396819270798	9.13693406909277e-05	MIXTURE
0	0	0	MIXTURE
0.356038386828328	0.180159869265649	-0.175878517562679	MIXTURE
0	0.200530881503638	0.200530881503638	MIXTURE
0	0.115814740786535	0.115814740786535	MIXTURE
0.376488743133305	0.372174795532944	-0.00431394760036141	MIXTURE
0.0979143989599613	0.218891858886698	0.120977459926737	MIXTURE
0	0	0	MIXTURE
0.608966438553614	0.545128998196479	-0.0638374403571347	MIXTURE
0.275656998989811	0.272823301647845	-0.0028336973419662	MIXTURE
0	0	0	MIXTURE
0.126952661298311	0.0760130290591675	-0.0509396322391435	MIXTURE
0	0	0	MIXTURE
0.455629809135167	0.386768077592122	-0.0688617315430448	MIXTURE
0	0.0592684583499835	0.0592684583499835	MIXTURE
0.688714186575595	0.60518405944388	-0.0835301271317155	MIXTURE
0	0.0984218807158876	0.0984218807158876	MIXTURE
0.454949217526312	0.325472413981194	-0.129476803545118	MIXTURE
0	0.0916029747306594	0.0916029747306594	MIXTURE
0	0	0	MIXTURE
0	0.0939020488746365	0.0939020488746365	MIXTURE
0	0	0	MIXTURE
0	0.0598139810246229	0.0598139810246229	MIXTURE
0.25464142431693	0.157940582338977	-0.0967008419779533	MIXTURE
0	0	0	MIXTURE
0.610317657506017	0.507320467916324	-0.102997189589693	MIXTURE
0	0	0	MIXTURE
0	0.150495059675638	0.150495059675638	MIXTURE
0.228429066894064	0.156049999211446	-0.0723790676826182	MIXTURE
0.321486641066772	0.208169190562085	-0.113317450504687	MIXTURE
0.271101654212841	0.203393112059642	-0.0677085421531994	MIXTURE
0	0	0	MIXTURE
0.223821754110564	0	-0.223821754110564	MIXTURE
0	0.208654599843743	0.208654599843743	MIXTURE
0.399796981786672	0.332958931059948	-0.0668380507267244	MIXTURE
0	0.146840748323971	0.146840748323971	MIXTURE
0	0	0	MIXTURE
0.144434904305976	0.144123389610098	-0.000311514695877646	MIXTURE
0.284771070410762	0.262329478048458	-0.0224415923623037	MIXTURE
0.336434654905031	0.197156653713875	-0.139278001191156	MIXTURE
0.476617068353033	0.467327994393373	-0.00928907395965967	MIXTURE
0.690750520704039	0.539189208359785	-0.151561312344254	MIXTURE
0	0	0	MIXTURE
0.104636974068357	0.114169337360314	0.00953236329195691	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.689900791491068	0.668951850902498	-0.0209489405885697	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.130206683012715	0	-0.130206683012715	MIXTURE
0.302766258464561	0.244392478704382	-0.0583737797601789	MIXTURE
0.557012985623958	0.335456084456163	-0.221556901167795	MIXTURE
0.276637912236627	0.2632518895573	-0.0133860226793275	MIXTURE
0	0	0	MIXTURE
0.194597161612688	0.194618894144354	2.17325316662631e-05	MIXTURE
0	0	0	MIXTURE
0	0.0127746595465307	0.0127746595465307	MIXTURE
0	0	0	MIXTURE
0.213550795000185	0	-0.213550795000185	MIXTURE
0	0	0	MIXTURE
0.298614481429719	0.272847236472026	-0.0257672449576931	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.612910384048295	0.612636882114832	-0.000273501933463316	MIXTURE
0	0	0	MIXTURE
0.189209687222961	0.0921654053003315	-0.0970442819226295	MIXTURE
0.155392060507917	0.282916969996887	0.12752490948897	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0908345734467346	0.0908345734467346	MIXTURE
0	0	0	MIXTURE
0	0.122399591033838	0.122399591033838	MIXTURE
0	0	0	MIXTURE
0	0.183995882896652	0.183995882896652	MIXTURE
0	0	0	MIXTURE
0.208936317091443	0.350394992568345	0.141458675476902	MIXTURE
0.113516159351759	0.0551339413167102	-0.0583822180350488	MIXTURE
0.351141060013419	0.237310500718745	-0.113830559294674	MIXTURE
0	0.130995867310918	0.130995867310918	MIXTURE
0	0	0	MIXTURE
0	0.0630247822896131	0.0630247822896131	MIXTURE
0	0.0799133010855463	0.0799133010855463	MIXTURE
0.241938582496627	0.0648027472028313	-0.177135835293796	MIXTURE
0.258509194187823	0.201319510475002	-0.0571896837128213	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.023366587008858	0.023366587008858	MIXTURE
0	0.316322722134954	0.316322722134954	MIXTURE
0	0.0955009182222392	0.0955009182222392	MIXTURE
0	0.0731226553230511	0.0731226553230511	MIXTURE
0	0	0	MIXTURE
0.218210892191876	0	-0.218210892191876	MIXTURE
0	0	0	MIXTURE
0.328464759069701	0.478156088936786	0.149691329867085	MIXTURE
0.191604332461471	0.191052063810613	-0.000552268650858445	MIXTURE
0.101275798592259	0.0992674287904941	-0.0020083698017649	MIXTURE
0	0	0	MIXTURE
0	0.00780727264578391	0.00780727264578391	MIXTURE
0	0	0	MIXTURE
0.117218321620317	0.207110574081474	0.0898922524611567	MIXTURE
0.232804305381861	0.334452109278841	0.10164780389698	MIXTURE
0	0	0	MIXTURE
0.286767506153303	0.279463059688922	-0.00730444646438122	MIXTURE
0	0.0568324757901178	0.0568324757901178	MIXTURE
0.337829125995917	0.389558272485815	0.0517291464898984	MIXTURE
0	0.119286493353344	0.119286493353344	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0311391485934026	0.0311391485934026	MIXTURE
0.194170707846553	0.179081582133764	-0.0150891257127887	MIXTURE
0.334581043189774	0.333132380595446	-0.0014486625943278	MIXTURE
0.299505799860427	0.299416135448069	-8.96644123581369e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.145015144606926	0	-0.145015144606926	MIXTURE
0	0	0	MIXTURE
0	0.100346053947445	0.100346053947445	MIXTURE
0.290804168804199	0.351683330108379	0.0608791613041804	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.11269613746209	0.11269613746209	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0364817962153738	0.0364817962153738	MIXTURE
0.425759208447146	0.425792422869254	3.32144221077413e-05	MIXTURE
0.0884695399707574	0.234339488445932	0.145869948475174	MIXTURE
0	0.064097469689349	0.064097469689349	MIXTURE
0	0	0	MIXTURE
0.505324400803184	0.27014841004637	-0.235175990756814	MIXTURE
0.206880980106747	0.206908820190267	2.78400835204418e-05	MIXTURE
0	0	0	MIXTURE
0.478360867821558	0.325361499443966	-0.152999368377592	MIXTURE
0	0.100015268415109	0.100015268415109	MIXTURE
0	0	0	MIXTURE
0.273233515464456	0.15776850773458	-0.115465007729876	MIXTURE
0.113596711621868	0.0270024187260081	-0.0865942928958599	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.170644446902154	0.187447570249203	0.0168031233470485	MIXTURE
0	0	0	MIXTURE
0	0.078981934835774	0.078981934835774	MIXTURE
0	0	0	MIXTURE
0.278797095646428	0.187498901826354	-0.0912981938200744	MIXTURE
0	0	0	MIXTURE
0.154955830467098	0.154804299078681	-0.000151531388416559	MIXTURE
0.239259073120633	0.0608467210639805	-0.178412352056652	MIXTURE
0	0.0164767563473849	0.0164767563473849	MIXTURE
0	0.0790454678648535	0.0790454678648535	MIXTURE
0	0	0	MIXTURE
0.135955494948634	0.152385969454923	0.0164304745062893	MIXTURE
0.356332160792279	0.22845155581092	-0.127880604981359	MIXTURE
0	0	0	MIXTURE
0.180338580885659	0.192682273605693	0.0123436927200341	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.213749356262104	0.325075289706719	0.111325933444615	MIXTURE
0.137568756862277	0	-0.137568756862277	MIXTURE
0.257596168561192	0.312905650674336	0.0553094821131443	MIXTURE
0.297468994415674	0.353400552433498	0.0559315580178237	MIXTURE
0	0.0773577420061688	0.0773577420061688	MIXTURE
0	0.0501474394209839	0.0501474394209839	MIXTURE
0.415816110066655	0.271792578649433	-0.144023531417222	MIXTURE
0	0.141598109794573	0.141598109794573	MIXTURE
0	0	0	MIXTURE
0.227352254674618	0.3541864549751	0.126834200300482	MIXTURE
0	0.0134368206703446	0.0134368206703446	MIXTURE
0	0.150339900640454	0.150339900640454	MIXTURE
0.288485401998621	0.208141617970784	-0.0803437840278365	MIXTURE
0.452135361356187	0.4656207586171	0.0134853972609135	MIXTURE
0.260180862763238	0.212825002360771	-0.047355860402467	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.309976739558546	0.373784114927433	0.0638073753688868	MIXTURE
0	0	0	MIXTURE
0	0.0246018091544784	0.0246018091544784	MIXTURE
0.143378605984172	0	-0.143378605984172	MIXTURE
0	0.0600514603624091	0.0600514603624091	MIXTURE
0.19756429178445	0	-0.19756429178445	MIXTURE
0.230618340295799	0.127084184378626	-0.103534155917173	MIXTURE
0.190713478192558	0.0784435533508592	-0.112269924841699	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.22483225219362	0.224792282258603	-3.99699350173421e-05	MIXTURE
0	0	0	MIXTURE
0.220643089227051	0	-0.220643089227051	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.377132796947453	0.319276543683588	-0.0578562532638648	MIXTURE
0.273927886117496	0.346945721901699	0.0730178357842032	MIXTURE
0.279769569093548	0.133132844409484	-0.146636724684064	MIXTURE
0.379635122349203	0.463274501519609	0.083639379170406	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.225039276075378	0.286489586578365	0.0614503105029868	MIXTURE
0	0	0	MIXTURE
0.391486496540723	0.203841988363368	-0.187644508177355	MIXTURE
0	0	0	MIXTURE
0.104918611482923	0.202816094740852	0.0978974832579289	MIXTURE
0.117980292304802	0.137470995933621	0.0194907036288188	MIXTURE
0.149198463420901	0.0839214054468831	-0.0652770579740179	MIXTURE
0	0.0806777495373405	0.0806777495373405	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.115235836321313	0.0759488634771446	-0.0392869728441684	MIXTURE
0.149630019048439	0.184743265832323	0.0351132467838844	MIXTURE
0.131874809191496	0.27567863891196	0.143803829720464	MIXTURE
0.195773713627814	0.17520877040123	-0.0205649432265836	MIXTURE
0	0.0764097895475319	0.0764097895475319	MIXTURE
0.18636755942238	0.121727629886037	-0.0646399295363431	MIXTURE
0.152091101105174	0.103651105984718	-0.048439995120456	MIXTURE
0	0	0	MIXTURE
0	0.185053632003995	0.185053632003995	MIXTURE
0.21576332078552	0.179109334975832	-0.0366539858096877	MIXTURE
0	0	0	MIXTURE
0.283271154582252	0.0313984771883555	-0.251872677393896	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.277828167803955	0.254233386971061	-0.0235947808328943	MIXTURE
0.368038412186522	0.385303875987285	0.0172654638007627	MIXTURE
0	0	0	MIXTURE
0	0.121755399210101	0.121755399210101	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.236018601548353	0.235912299142884	-0.000106302405468994	MIXTURE
0	0	0	MIXTURE
0.225085183555366	0.237173466690904	0.0120882831355379	MIXTURE
0	0.149839931588188	0.149839931588188	MIXTURE
0	0	0	MIXTURE
0.267154660806152	0.307206584801291	0.0400519239951387	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.164919393601065	0.383023725472761	0.218104331871696	MIXTURE
0	0	0	MIXTURE
0.466318942140895	0.258253171669677	-0.208065770471218	MIXTURE
0	0	0	MIXTURE
0	0.0447673827231019	0.0447673827231019	MIXTURE
0	0	0	MIXTURE
0	0.0362732092266979	0.0362732092266979	MIXTURE
0	0	0	MIXTURE
0	0.112648152016304	0.112648152016304	MIXTURE
0.332857461787337	0.386725048023753	0.0538675862364164	MIXTURE
0.316263609495948	0.366022610609426	0.0497590011134781	MIXTURE
0	0	0	MIXTURE
0	0.214674163244585	0.214674163244585	MIXTURE
0.170897961871629	0.11417419119593	-0.056723770675699	MIXTURE
0.398834954239174	0.338644581641978	-0.0601903725971961	MIXTURE
0	0	0	MIXTURE
0.097379339724692	0.189893022135733	0.0925136824110408	MIXTURE
0	0	0	MIXTURE
0.43669294854556	0.436665189343193	-2.77592023669171e-05	MIXTURE
0	0	0	MIXTURE
0.516749291210928	0.302512122135209	-0.214237169075719	MIXTURE
0	0	0	MIXTURE
0	0.14921422020024	0.14921422020024	MIXTURE
0.366208576370063	0.324000031125493	-0.04220854524457	MIXTURE
0	0.0285045018635081	0.0285045018635081	MIXTURE
0.271512383063801	0.112679671823599	-0.158832711240202	MIXTURE
0	0	0	MIXTURE
0.241115362527504	0.240951084213529	-0.00016427831397467	MIXTURE
0.621028188462033	0.558359637039775	-0.0626685514222577	MIXTURE
0.193392780535605	0.202844467259142	0.00945168672353686	MIXTURE
0	0.105707577710976	0.105707577710976	MIXTURE
0	0.0571491209300243	0.0571491209300243	MIXTURE
0	0.0324091098811028	0.0324091098811028	MIXTURE
0	0.031357675858053	0.031357675858053	MIXTURE
0	0	0	MIXTURE
0.249609328147161	0.337415992589508	0.0878066644423466	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.0675674378071269	0	-0.0675674378071269	MIXTURE
0	0	0	MIXTURE
0.0966912345898763	0.0768172224880411	-0.0198740121018352	MIXTURE
0	0.097752659680976	0.097752659680976	MIXTURE
0.126753873541694	0.236537904180328	0.109784030638634	MIXTURE
0	0.0268190374383441	0.0268190374383441	MIXTURE
0.456314165350795	0.371936957775713	-0.084377207575082	MIXTURE
0	0.0432360234539623	0.0432360234539623	MIXTURE
0	0	0	MIXTURE
0.185701045138928	0.205678507219054	0.019977462080126	MIXTURE
0	0.0328310320839875	0.0328310320839875	MIXTURE
0	0	0	MIXTURE
0	0.164165687593537	0.164165687593537	MIXTURE
0	0	0	MIXTURE
0	0.117473044333064	0.117473044333064	MIXTURE
0	0	0	MIXTURE
0.276061065468801	0.368082192762649	0.0920211272938481	MIXTURE
0.279299404288062	0.346815028699647	0.0675156244115847	MIXTURE
0.369531204182399	0.29343364945007	-0.0760975547323287	MIXTURE
0.0791635923320971	0	-0.0791635923320971	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.235379607057015	0.333696323447056	0.0983167163900412	MIXTURE
0	0.140220640334953	0.140220640334953	MIXTURE
0	0	0	MIXTURE
0.369104267432197	0.368613297325299	-0.000490970106897859	MIXTURE
0	0	0	MIXTURE
0.277880636470231	0	-0.277880636470231	MIXTURE
0.272869049402683	0.296208780523828	0.0233397311211453	MIXTURE
0.159396892245947	0	-0.159396892245947	MIXTURE
0.14236739782452	0.129277905319676	-0.0130894925048438	MIXTURE
0	0	0	MIXTURE
0.238511867824459	0.207588455078715	-0.0309234127457435	MIXTURE
0	0	0	MIXTURE
0	0.129041589655122	0.129041589655122	MIXTURE
0.283916256482784	0.275989039831001	-0.00792721665178325	MIXTURE
0	0	0	MIXTURE
0	0.017224142644178	0.017224142644178	MIXTURE
0.223956783961584	0.138335118494065	-0.0856216654675186	MIXTURE
0.34181272568168	0.493320972242273	0.151508246560593	MIXTURE
0.223552440146657	0.126534246125482	-0.0970181940211755	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0389874009662897	0.0389874009662897	MIXTURE
0	0.087439042624739	0.087439042624739	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.457524752838036	0.457609968446959	8.5215608923106e-05	MIXTURE
0.0735090859605662	0.0512746331249837	-0.0222344528355825	MIXTURE
0.377554799647583	0.190622285574132	-0.186932514073451	MIXTURE
0	0.0819780493914851	0.0819780493914851	MIXTURE
0	0.00929285917711327	0.00929285917711327	MIXTURE
0.126667272551381	0.216298556336518	0.0896312837851365	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.209385359854699	0.209385359854699	MIXTURE
0	0	0	MIXTURE
0.54769535143801	0.547706831589997	1.14801519867092e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.310836180139042	0.352110316393202	0.0412741362541598	MIXTURE
0	0	0	MIXTURE
0.290570234236623	0.0466900562360304	-0.243880178000593	MIXTURE
0.265736038788852	0.22083582895118	-0.0449002098376722	MIXTURE
0	0	0	MIXTURE
0.247692557199606	0.318131870630712	0.0704393134311057	MIXTURE
0	0.230948801225227	0.230948801225227	MIXTURE
0	0	0	MIXTURE
0.164728170189261	0.164738218850867	1.00486616060047e-05	MIXTURE
0.366302984428178	0.397840025503922	0.031537041075744	MIXTURE
0.315738282717535	0.1859178154417	-0.129820467275835	MIXTURE
0.571323055456627	0.564101758774199	-0.00722129668242788	MIXTURE
0.289668286625712	0.314782569836149	0.0251142832104374	MIXTURE
0	0.113642454458631	0.113642454458631	MIXTURE
0	0.0502689962484858	0.0502689962484858	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.284465697274894	0.233698177392156	-0.0507675198827379	MIXTURE
0.071407470291376	0.162764344628954	0.0913568743375783	MIXTURE
0.246431689418516	0.218093782323747	-0.0283379070947687	MIXTURE
0.200964795341807	0	-0.200964795341807	MIXTURE
0.160749002678103	0.162926949293809	0.00217794661570567	MIXTURE
0.170296022493847	0.0872993231579843	-0.0829966993358627	MIXTURE
0.55399685861356	0.396853891247829	-0.157142967365731	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.1486559567316	0.1486559567316	MIXTURE
0.441136983774229	0.222421008176648	-0.218715975597581	MIXTURE
0.357011751127836	0.249054672696906	-0.10795707843093	MIXTURE
0.353450201940899	0.40310982756841	0.0496596256275114	MIXTURE
0.396538546187955	0.458631612505325	0.0620930663173697	MIXTURE
0.556017079268388	0.556177060330894	0.000159981062506032	MIXTURE
0	0	0	MIXTURE
0.326345697014678	0.326398348744578	5.2651729900377e-05	MIXTURE
0.264661726194796	0.139739502810483	-0.124922223384313	MIXTURE
0.101413656924709	0.0634469577444107	-0.0379666991802983	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.349260072188038	0.337358577261983	-0.011901494926055	MIXTURE
0.268172504927827	0.177880657232233	-0.0902918476955942	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0629253809099803	0.0629253809099803	MIXTURE
0	0	0	MIXTURE
0	0.0852909299368411	0.0852909299368411	MIXTURE
0	0	0	MIXTURE
0.379907748095636	0.336704945646538	-0.0432028024490978	MIXTURE
0.239709105576154	0.196068658936291	-0.0436404466398629	MIXTURE
0	0	0	MIXTURE
0.32959894713757	0.303745427274685	-0.025853519862885	MIXTURE
0.571917401653572	0.354683700460774	-0.217233701192798	MIXTURE
0	0	0	MIXTURE
0.288559804388443	0.289315257420735	0.000755453032291797	MIXTURE
0	0.0645362741512485	0.0645362741512485	MIXTURE
0	0	0	MIXTURE
0.638211998620169	0.580348336661995	-0.0578636619581742	MIXTURE
0.410992684548748	0.213518263681143	-0.197474420867605	MIXTURE
0	0.0926647903490723	0.0926647903490723	MIXTURE
0.426139987959031	0.125784436576541	-0.30035555138249	MIXTURE
0.232155768617498	0.281461266078685	0.0493054974611871	MIXTURE
0	0	0	MIXTURE
0.449007888984053	0.155998317125523	-0.29300957185853	MIXTURE
0.642921910073659	0.652544508887804	0.00962259881414551	MIXTURE
0.110097741518635	0.103030918769291	-0.00706682274934391	MIXTURE
0.587370220627087	0.678427320896391	0.0910571002693041	MIXTURE
0	0	0	MIXTURE
0	0.332804706791908	0.332804706791908	MIXTURE
0.168699797055623	0.0859346499354953	-0.0827651471201277	MIXTURE
0.22852339971809	0.25108046228301	0.0225570625649196	MIXTURE
0	0.055097669744987	0.055097669744987	MIXTURE
0.818274944718263	0.818221255888717	-5.36888295459281e-05	MIXTURE
0	0.00798771935752971	0.00798771935752971	MIXTURE
0	0	0	MIXTURE
0.128828679992214	0.00899899215127533	-0.119829687840939	MIXTURE
0	0	0	MIXTURE
0.256476519427144	0.120125202901678	-0.136351316525466	MIXTURE
0	0	0	MIXTURE
0	0.0586702074459671	0.0586702074459671	MIXTURE
0.224712501558804	0.275228613871153	0.0505161123123488	MIXTURE
0.269791984140714	0.0636031555069877	-0.206188828633726	MIXTURE
0.217272483225108	0.08709365656955	-0.130178826655558	MIXTURE
0.134679847008861	0.233224478235032	0.0985446312261707	MIXTURE
0.611926714195306	0.513724395877384	-0.0982023183179216	MIXTURE
0	0.325614047704646	0.325614047704646	MIXTURE
0.260356560478605	0.260230143245592	-0.00012641723301271	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0434973624277637	0.0434973624277637	MIXTURE
0	0.161413209871398	0.161413209871398	MIXTURE
0	0.226051045022659	0.226051045022659	MIXTURE
0.196669654722214	0.164117873133477	-0.032551781588737	MIXTURE
0	0	0	MIXTURE
0.117912763042438	0	-0.117912763042438	MIXTURE
0	0.108987377232659	0.108987377232659	MIXTURE
0.163845572849664	0	-0.163845572849664	MIXTURE
0.44847278438652	0.33527958176954	-0.11319320261698	MIXTURE
0	0	0	MIXTURE
0.172684680135299	0.266405022780747	0.0937203426454479	MIXTURE
0	0.0132909956994425	0.0132909956994425	MIXTURE
0.674855849678908	0.545013176216008	-0.1298426734629	MIXTURE
0.157020492532293	0.193392735774435	0.0363722432421424	MIXTURE
0	0	0	MIXTURE
0.208840228881664	0.0825637766294673	-0.126276452252197	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.321520534106133	0.242178577806546	-0.079341956299587	MIXTURE
0	0.09891581554673	0.09891581554673	MIXTURE
0	0	0	MIXTURE
0.2647600644532	0.258575123308501	-0.00618494114469892	MIXTURE
0	0	0	MIXTURE
0.224184376311416	0.271626083970737	0.047441707659321	MIXTURE
0	0.0441060414321053	0.0441060414321053	MIXTURE
0	0.29935663676125	0.29935663676125	MIXTURE
0.236342807691928	0.236424239903403	8.14322114745802e-05	MIXTURE
0.181058339855417	0	-0.181058339855417	MIXTURE
0.235672655577055	0.148142565271118	-0.0875300903059365	MIXTURE
0	0.098096319164626	0.098096319164626	MIXTURE
0.307519589394381	0.195016470719746	-0.112503118674635	MIXTURE
0.125214641346199	0.0235385735660336	-0.101676067780165	MIXTURE
0	0	0	MIXTURE
0	0.0741329604820239	0.0741329604820239	MIXTURE
0.376157435620091	0.299596005651466	-0.0765614299686246	MIXTURE
0.276040765455632	0.286732086045388	0.0106913205897557	MIXTURE
0.518473411495961	0.396058064429578	-0.122415347066383	MIXTURE
0	0.234249308647352	0.234249308647352	MIXTURE
0.439362964830546	0.439317184903296	-4.57799272495785e-05	MIXTURE
0	0	0	MIXTURE
0.120325468582	0	-0.120325468582	MIXTURE
0.418348694873518	0.362115135689705	-0.0562335591838131	MIXTURE
0.368402790011837	0.325337787233614	-0.0430650027782232	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.174787685628337	0.129976510112111	-0.0448111755162259	MIXTURE
0.496205456282034	0.496124224737579	-8.12315444551626e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.107406050653453	0.0718132271358919	-0.0355928235175611	MIXTURE
0.113325928033838	0	-0.113325928033838	MIXTURE
0.211868422884061	0.300678736586544	0.0888103137024832	MIXTURE
0.801677598367914	0.616242512827962	-0.185435085539952	MIXTURE
0.24512533684848	0.199508386195035	-0.0456169506534451	MIXTURE
0	0.118033423555969	0.118033423555969	MIXTURE
0.126440016590148	0.139222192974453	0.0127821763843047	MIXTURE
0	0.0913321949301239	0.0913321949301239	MIXTURE
0.194136357230985	0.0890597076039047	-0.10507664962708	MIXTURE
0	0.0223992307450377	0.0223992307450377	MIXTURE
0	0.209390332884484	0.209390332884484	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.171982678336721	0.171982678336721	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.381611558997538	0.381782862585817	0.000171303588279104	MIXTURE
0.363129902718032	0.20534753762766	-0.157782365090372	MIXTURE
0	0.110898653231648	0.110898653231648	MIXTURE
0.300022398026124	0.179779681633827	-0.120242716392297	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.230377151325407	0.214162104942275	-0.016215046383132	MIXTURE
0	0.12485632129371	0.12485632129371	MIXTURE
0.391033561446386	0.249465343777077	-0.141568217669309	MIXTURE
0.191837174682227	0.159833332139281	-0.032003842542946	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.342585391124134	0.370172898816259	0.0275875076921248	MIXTURE
0	0	0	MIXTURE
0	0.0188476637149156	0.0188476637149156	MIXTURE
0.29811074902171	0.238385846950975	-0.0597249020707351	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.304932226849742	0.0676941058813903	-0.237238120968352	MIXTURE
0.121042535731912	0.119925836022053	-0.00111669970985914	MIXTURE
0.342736361252247	0.416939202699399	0.0742028414471521	MIXTURE
0.449582102628063	0.417944513163682	-0.0316375894643811	MIXTURE
0.111305649821804	0	-0.111305649821804	MIXTURE
0	0.0256924399800546	0.0256924399800546	MIXTURE
0	0.106832533552416	0.106832533552416	MIXTURE
0.171704944065351	0.0936780324487043	-0.0780269116166467	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.142680361479844	0.201736641828966	0.0590562803491218	MIXTURE
0	0.148761342395942	0.148761342395942	MIXTURE
0.185170074999168	0.167742342786806	-0.0174277322123618	MIXTURE
0.219540833980408	0.230866515079276	0.0113256810988683	MIXTURE
0	0	0	MIXTURE
0.600203018213328	0.402580311932275	-0.197622706281053	MIXTURE
0	0.039855055633702	0.039855055633702	MIXTURE
